Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-18 02:00:00+00:00;8.106644771900201e-05;0.0;0.00034316449559053765;1.17e-06;0.00011415525114155251;0.0;0.1063;0.0664;0.5511714185924459;0.3525186437346839;0.179110562;4.93e-05;0.0001
2017-07-18 03:00:00+00:00;8.976999983614961e-05;0.0;0.00034316449559053765;1.41e-05;0.00011415525114155251;0.0;0.119;0.064;0.5511605311340857;0.35200562169337635;0.118093584;0.0358379;0.0001
2017-07-18 04:00:00+00:00;0.00010015708575697904;0.0;0.00034316449559053765;3.76e-05;0.00011415525114155251;0.016;0.1401;0.0671;0.5511496436757255;0.35149259965206875;0.035461835;0.16626400000000002;0.0001
2017-07-18 05:00:00+00:00;0.00011194182238275191;0.0;0.0003455782645180435;9.4e-05;0.00011415525114155251;0.079;0.148;0.0739;0.5511387562173652;0.35097957761076115;0.002200606;0.3353915;0.0001
2017-07-18 06:00:00+00:00;0.00011734183647003327;0.0;0.00035423110970666226;0.0001821;0.00011415525114155251;0.175;0.124;0.0827;0.551127868759005;0.35046655556945366;0.001061545;0.509696;0.0001
2017-07-18 07:00:00+00:00;0.00011626183365257697;0.0;0.0003654469108087976;0.000158603;0.00011415525114155251;0.286;0.1242;0.1011;0.5511169813006448;0.34995353352814607;0.042295195;0.6644639000000001;0.0001
2017-07-18 08:00:00+00:00;0.00011708771816004356;0.0;0.00037659385637892794;0.000146855;0.00011415525114155251;0.395;0.1792;0.1234;0.5511060938422845;0.3494405114868385;0.08161387;0.7896681999999999;0.0001
2017-07-18 09:00:00+00:00;0.00011556300830010529;0.0;0.000387335319371696;0.000164478;0.00011415525114155251;0.491;0.2169;0.1442;0.5510952063839243;0.3489274894455309;0.064777244;0.8707180000000001;0.0001
2017-07-18 10:00:00+00:00;0.00011661124632881283;0.0;0.00039745708257641975;0.000187974;0.00011415525114155251;0.563;0.2446;0.1649;0.551084318925564;0.3484144674042233;0.030549537;0.8873894;0.0001
2017-07-18 11:00:00+00:00;0.00011619830407507956;0.0;0.00040680230839242125;0.000206772;0.00011415525114155251;0.601;0.2711;0.1886;0.5510734314672038;0.3479014453629158;0.003121564;0.8479114;0.0001
2017-07-18 12:00:00+00:00;0.00011575359703259756;0.0;0.00041574587693839416;0.000187974;0.00011415525114155251;0.602;0.2928;0.2149;0.5510625440088436;0.3473884233216082;0.038327903;0.7924911;0.0001
2017-07-18 13:00:00+00:00;0.00011534065477886427;0.0;0.00042435664374634315;0.000190324;0.00011415525114155251;0.565;0.3119;0.2458;0.5510516565504833;0.3470114434803934;0.187815674;0.6883444000000001;0.0001
2017-07-18 14:00:00+00:00;0.00011372065055267986;0.0;0.00043263460881626844;0.000213821;0.00011415525114155251;0.498;0.3302;0.282;0.5510407690921231;0.34663446363917855;0.233674033;0.547265;0.0001
2017-07-18 15:00:00+00:00;0.00011708771816004356;0.0;0.0004404382357768264;0.00022322;0.00011415525114155251;0.4;0.3464;0.3178;0.5510298816337628;0.3462574837979637;0.152042354;0.38475469999999995;0.0001
2017-07-18 16:00:00+00:00;0.00011718301252628968;0.0;0.00044783255485268843;0.00022322;0.00011415525114155251;0.283;0.3582;0.3471;0.5510189941754026;0.34588050395674896;0.045374172;0.22531740000000003;0.0001
2017-07-18 17:00:00+00:00;0.00011654771675131541;0.0;0.0004534328047890889;0.000164478;0.00011415525114155251;0.175;0.3589;0.3688;0.5510081067170424;0.3455035241155342;0.002391308;0.0819797;0.0001
2017-07-18 18:00:00+00:00;0.00012007360830242265;0.0;0.0004560301884686079;0.000117484;0.00011415525114155251;0.086;0.3602;0.3876;0.5509972192586821;0.3451265442743193;0.002204317;0.0037049999999999995;0.0001
2017-07-18 19:00:00+00:00;0.00011451477027139773;0.0;0.00045882266282214093;8.81e-05;0.00011415525114155251;0.026;0.3853;0.4185;0.5509863318003219;0.3447495644331045;0.059683803;0.0;0.0001
2017-07-18 20:00:00+00:00;0.00010435003787180927;0.0;0.0004629348682057683;5.87e-05;0.00011415525114155251;0.001;0.425;0.4538;0.5509754443419616;0.34437258459188974;0.105729576;0.0;0.0001
2017-07-18 21:00:00+00:00;9.262883082353385e-05;0.0;0.000466790777998044;3.76e-05;0.00011415525114155251;0.0;0.4353;0.4743;0.5509645568836014;0.3439956047506749;0.079366245;0.0;0.0001
2017-07-18 22:00:00+00:00;8.430645617137081e-05;0.0;0.00046817936456014335;2.35e-05;0.00011415525114155251;0.0;0.4318;0.4876;0.5509536694252412;0.3436186249094601;0.034570247;0.0;0.0001
2017-07-18 23:00:00+00:00;8.001820969029444e-05;0.0;0.00046817936456014335;9.4e-06;0.00011415525114155251;0.0;0.4339;0.5035;0.5509427819668808;0.3432416450682453;0.003121564;0.0;0.0001
2017-07-19 00:00:00+00:00;7.88111477178433e-05;0.0;0.00046817936456014335;5.87e-06;0.00011415525114155251;0.0;0.4323;0.5301;0.5509318945085206;0.3428646652270305;0.050371862;0.0;0.0001
2017-07-19 01:00:00+00:00;7.982762095780215e-05;0.0;0.00046817936456014335;2.35e-06;0.00011415525114155251;0.0;0.4256;0.552;0.5509210070501606;0.34248768538581564;0.238109705;0.0;0.0001
2017-07-19 02:00:00+00:00;8.255939279019155e-05;0.0;0.00046817936456014335;1.17e-06;0.00011415525114155251;0.0;0.4223;0.5654;0.5509101195918003;0.3421107055446008;0.29832589;4.4e-05;0.0001
2017-07-19 03:00:00+00:00;8.878529138493946e-05;0.0;0.00046817936456014335;1.41e-05;0.00011415525114155251;0.0;0.4258;0.5684;0.55089923213344;0.34173372570338606;0.19194361;0.0349731;0.0001
2017-07-19 04:00:00+00:00;0.00010041120406696877;0.0;0.0004701838256029533;3.76e-05;0.00011415525114155251;0.01;0.4327;0.5739;0.5508883446750797;0.3413567458621713;0.056980316;0.15963400000000003;0.0001
2017-07-19 05:00:00+00:00;0.00011175123365025962;0.0;0.0004770693788034457;9.4e-05;0.00011415525114155251;0.063;0.4194;0.5868;0.5508774572167195;0.3409797660209564;0.002592721;0.3155979;0.0001
2017-07-19 06:00:00+00:00;0.00011870772238622794;0.0;0.0004820078505711321;0.0001821;0.00011415525114155251;0.148;0.4831;0.6063;0.5508665697583593;0.3406027861797416;0.003965132;0.4708972;0.0001
2017-07-19 07:00:00+00:00;0.0001179453674562588;0.0;0.000486104754725425;0.000158603;0.00011415525114155251;0.247;0.5254;0.6209;0.550855682299999;0.34022580633852684;0.081284339;0.6146268;0.0001
2017-07-19 08:00:00+00:00;0.00011912066463996124;0.0;0.0004904350026270679;0.000146855;0.00011415525114155251;0.347;0.5592;0.6283;0.5508447948416388;0.339848826497312;0.134181515;0.7421146000000001;0.0001
2017-07-19 09:00:00+00:00;0.00011800889703375626;0.0;0.0004953887756240889;0.000164478;0.00011415525114155251;0.42;0.5783;0.636;0.5508339073832785;0.3394718466560972;0.095996072;0.8325912;0.0001
2017-07-19 10:00:00+00:00;0.0001199465491474278;0.0;0.0005010961341658303;0.000187974;0.00011415525114155251;0.461;0.5752;0.6291;0.5508230199249183;0.3390948668148824;0.038929115;0.876247;0.0001
2017-07-19 11:00:00+00:00;0.00012109008154238148;0.0;0.0005074117165736152;0.000206772;0.00011415525114155251;0.474;0.5618;0.617;0.5508121324665581;0.3387178869736676;0.003121564;0.8514462;0.0001
2017-07-19 12:00:00+00:00;0.00012080419844364309;0.0;0.0005136125397613919;0.000187974;0.00011415525114155251;0.459;0.5463;0.6005;0.5508012450081978;0.3383409071324528;0.067865928;0.763693;0.0001
2017-07-19 13:00:00+00:00;0.00012051831534490465;0.0;0.0005197674592611654;0.000190324;0.00011415525114155251;0.426;0.5204;0.5809;0.5507903575498376;0.33835463596526294;0.309422813;0.6488179000000001;0.0001
2017-07-19 14:00:00+00:00;0.00011845360407623824;0.0;0.0005260792163616168;0.000213821;0.00011415525114155251;0.361;0.4785;0.5713;0.5507794700914774;0.3383683647980731;0.390429696;0.5135101;0.0001
2017-07-19 15:00:00+00:00;0.0001199465491474278;0.0;0.000532333593852064;0.00022322;0.00011415525114155251;0.28;0.4137;0.5633;0.5507685826331171;0.33838209363088323;0.248359403;0.3469234;0.0001
2017-07-19 16:00:00+00:00;0.00012487009140347844;0.0;0.0005384196578198325;0.00022322;0.00011415525114155251;0.2;0.3411;0.5671;0.5507576951747569;0.33839582246369343;0.073331627;0.1958397;0.0001
2017-07-19 17:00:00+00:00;0.0001238536181635196;0.0;0.0005445516254756041;0.000164478;0.00011415525114155251;0.122;0.2699;0.5719;0.5507468077163966;0.3384095512965036;0.002848967;0.06858680000000002;0.0001
2017-07-19 18:00:00+00:00;0.00012464773788223744;0.0;0.0005515366366667702;0.000117484;0.00011415525114155251;0.059;0.2196;0.5658;0.5507359202580364;0.3384232801293137;0.00708204;0.0028047;0.0001
2017-07-19 19:00:00+00:00;0.00011670654069505897;0.0;0.000557737459854547;8.81e-05;0.00011415525114155251;0.014;0.2026;0.5387;0.5507250327996762;0.33843700896212386;0.113407888;0.0;0.0001
2017-07-19 20:00:00+00:00;0.00010644651392922438;0.0;0.0005630622876629278;5.87e-05;0.00011415525114155251;0.0;0.2282;0.5083;0.5507141453413159;0.33845073779493406;0.174552443;0.0;0.0001
2017-07-19 21:00:00+00:00;9.704413645960509e-05;0.0;0.0005676258793119208;3.76e-05;0.00011415525114155251;0.0;0.274;0.4891;0.5507032578829557;0.3384644666277442;0.11883387;0.0;0.0001
2017-07-19 22:00:00+00:00;8.76735237787345e-05;0.0;0.0005716271507828736;2.35e-05;0.00011415525114155251;0.0;0.2966;0.4781;0.5506923704245954;0.33847819546055435;0.044625347;0.0;0.0001
2017-07-19 23:00:00+00:00;8.252762800144283e-05;0.0;0.0005744272757510737;9.4e-06;0.00011415525114155251;0.0;0.3042;0.4677;0.5506814829662352;0.3384919242933645;0.003121564;0.0;0.0001
2017-07-20 00:00:00+00:00;8.097115335275586e-05;0.0;0.0005748136317917681;5.87e-06;0.00011415525114155251;0.0;0.3091;0.4477;0.550670595507875;0.3385056531261747;0.089003262;0.0;0.0001
2017-07-20 01:00:00+00:00;8.090762377525845e-05;0.0;0.0005748136317917681;2.35e-06;0.00011415525114155251;0.0;0.3052;0.4009;0.5506597080495147;0.33851938195898484;0.393717838;0.0;0.0001
2017-07-20 02:00:00+00:00;8.348057166390425e-05;0.0;0.0005748136317917681;1.17e-06;0.00011415525114155251;0.0;0.295;0.3407;0.5506488205911545;0.338533110791795;0.499771824;3.4200000000000005e-05;0.0001
2017-07-20 03:00:00+00:00;9.164412237232373e-05;0.0;0.0005748136317917681;1.41e-05;0.00011415525114155251;0.0;0.2815;0.2944;0.5506379331327942;0.33854683962460513;0.314870037;0.0347018;0.0001
2017-07-20 04:00:00+00:00;0.00010266650406812743;0.0;0.0005774454432372895;3.76e-05;0.00011415525114155251;0.006;0.2625;0.2643;0.550627045674434;0.33856056845741533;0.092545273;0.1652975;0.0001
2017-07-20 05:00:00+00:00;0.00011397476886266958;0.0;0.000580555418099512;9.4e-05;0.00011415525114155251;0.048;0.2333;0.2461;0.5506161582160738;0.3385742972902255;0.003121564;0.3336839;0.0001
2017-07-20 06:00:00+00:00;0.00011886654632997153;0.0;0.0005836347905030653;0.0001821;0.00011415525114155251;0.115;0.2468;0.2362;0.5506052707577135;0.3385880261230356;0.011512184;0.5035683;0.0001
2017-07-20 07:00:00+00:00;0.0001178500730900127;0.0;0.0005903864579468815;0.000158603;0.00011415525114155251;0.196;0.2482;0.2331;0.5505943832993533;0.33860175495584577;0.153043728;0.6569626;0.0001
2017-07-20 08:00:00+00:00;0.00012029596182366366;0.0;0.0005981288799901018;0.000146855;0.00011415525114155251;0.282;0.2444;0.2369;0.5505834958409931;0.33861548378865597;0.222303287;0.7811864;0.0001
2017-07-20 09:00:00+00:00;0.00011934301816120224;0.0;0.0006059898865606639;0.000164478;0.00011415525114155251;0.355;0.2467;0.2394;0.5505726083826328;0.3386292126214661;0.145033712;0.8596418;0.0001
2017-07-20 10:00:00+00:00;0.00012236067309233004;0.0;0.0006138317665945579;0.000187974;0.00011415525114155251;0.408;0.2378;0.2382;0.5505617209242726;0.33864294145427626;0.050851781;0.8964518;0.0001
2017-07-20 11:00:00+00:00;0.00012163008295110963;0.0;0.0006217539780824579;0.000206772;0.00011415525114155251;0.427;0.2233;0.2366;0.5505508334659123;0.3386566702870864;0.003121564;0.8817636;0.0001
2017-07-20 12:00:00+00:00;0.0001215347885848635;0.0;0.0006299630876203781;0.000187974;0.00011415525114155251;0.438;0.2223;0.2312;0.5505399460075521;0.3386703991198966;0.109649383;0.815812;0.0001
2017-07-20 13:00:00+00:00;0.00012159831816236092;0.0;0.0006383099082223083;0.000190324;0.00011415525114155251;0.43;0.2276;0.2402;0.5504715217473801;0.33855412985956546;0.474663616;0.7079996;0.0001
2017-07-20 14:00:00+00:00;0.00011861242801998183;0.0;0.000646515192452895;0.000213821;0.00011415525114155251;0.394;0.234;0.2533;0.5504030974872082;0.33843786059923425;0.605125273;0.5599515;0.0001
2017-07-20 15:00:00+00:00;0.00012023243224616621;0.0;0.0006547587297568178;0.00022322;0.00011415525114155251;0.329;0.2331;0.2695;0.5503346732270362;0.3383215913389031;0.378606335;0.392851;0.0001
2017-07-20 16:00:00+00:00;0.00012264655619106848;0.0;0.0006628377788453954;0.00022322;0.00011415525114155251;0.249;0.2252;0.2886;0.5502662489668643;0.33820532207857196;0.110909709;0.2225194;0.0001
2017-07-20 17:00:00+00:00;0.0001208677280211405;0.0;0.0006694249580738665;0.000164478;0.00011415525114155251;0.161;0.2108;0.2873;0.5501978247066922;0.3380890528182408;0.003361583;0.0757919;0.0001
2017-07-20 18:00:00+00:00;0.00012283714492356077;0.0;0.0006751284913082744;0.000117484;0.00011415525114155251;0.079;0.1858;0.2563;0.5501294004465204;0.33797278355790966;0.016373696;0.0028555;0.0001
2017-07-20 19:00:00+00:00;0.00012070890407739694;0.0;0.0006815550076287337;8.81e-05;0.00011415525114155251;0.022;0.1766;0.2234;0.5500609761863484;0.3378565142975785;0.192381615;0.0;0.0001
2017-07-20 20:00:00+00:00;0.00011098887872029049;0.0;0.0006890028810072664;5.87e-05;0.00011415525114155251;0.0;0.1903;0.2078;0.5499925519261764;0.33774024503724737;0.26818003;0.0;0.0001
2017-07-20 21:00:00+00:00;9.73300195583435e-05;0.0;0.0006971775627791844;3.76e-05;0.00011415525114155251;0.0;0.2026;0.1893;0.5499241276660044;0.3376239757769162;0.169601701;0.0;0.0001
2017-07-20 22:00:00+00:00;8.830881955370876e-05;0.0;0.0007062894448478358;2.35e-05;0.00011415525114155251;0.0;0.209;0.1778;0.5498557034058326;0.33750770651658507;0.056462513;0.0;0.0001
2017-07-20 23:00:00+00:00;8.421116180512466e-05;0.0;0.000715229188086475;9.4e-06;0.00011415525114155251;0.0;0.2156;0.168;0.5497872791456605;0.3373914372562539;0.003121564;0.0;0.0001
2017-07-21 00:00:00+00:00;8.179703786022242e-05;0.0;0.0007228645015243543;5.87e-06;0.00011415525114155251;0.0;0.228;0.1535;0.5497188548854886;0.3372751679959228;0.138361088;0.0;0.0001
2017-07-21 01:00:00+00:00;8.205115617021213e-05;0.0;0.0007277800214480391;2.35e-06;0.00011415525114155251;0.0;0.2502;0.1452;0.5496504306253166;0.33715889873559163;0.585578279;0.0;0.0001
2017-07-21 02:00:00+00:00;8.443351532636567e-05;0.0;0.0007302855977515516;1.17e-06;0.00011415525114155251;0.0;0.2879;0.1538;0.5495820063651445;0.3370426294752605;0.749911638;2.2499999999999998e-05;0.0001
2017-07-21 03:00:00+00:00;9.243824209104156e-05;0.0;0.0007322900587943615;1.41e-05;0.00011415525114155251;0.0;0.3321;0.1691;0.5495135821049727;0.33692636021492933;0.465782133;0.027987099999999997;0.0001
2017-07-21 04:00:00+00:00;0.00010355591815309145;0.0;0.0007343518994471758;3.76e-05;0.00011415525114155251;0.01;0.3889;0.1946;0.5494451578448007;0.3368100909545982;0.135970579;0.1365098;0.0001
2017-07-21 05:00:00+00:00;0.00011518183083512071;0.0;0.0007353311781245791;9.4e-05;0.00011415525114155251;0.053;0.4357;0.227;0.5493767335846288;0.33669382169426704;0.00366547;0.2849964;0.0001
2017-07-21 06:00:00+00:00;0.0001208994928098892;0.0;0.0007322785828723608;0.0001821;0.00011415525114155251;0.115;0.5068;0.2699;0.5493083093244567;0.3365775524339359;0.023811049;0.4325103;0.0001
2017-07-21 07:00:00+00:00;0.00012109008154238148;0.0;0.0007260127294599128;0.000158603;0.00011415525114155251;0.188;0.599;0.3173;0.5492398850642849;0.33646128317360474;0.247840064;0.5492323;0.0001
2017-07-21 08:00:00+00:00;0.00012239243788107876;0.0;0.0007195211829147818;0.000146855;0.00011415525114155251;0.264;0.6431;0.3655;0.5491714608041129;0.3363450139132736;0.331069691;0.6395878;0.0001
2017-07-21 09:00:00+00:00;0.00012213831957108906;0.0;0.0007121498156829215;0.000164478;0.00011415525114155251;0.348;0.6641;0.4011;0.5491030365439409;0.3362287446529424;0.202564902;0.6881909;0.0001
2017-07-21 10:00:00+00:00;0.0001244889139384939;0.0;0.0007039101036863323;0.000187974;0.00011415525114155251;0.407;0.688;0.4249;0.5490346122837689;0.33611247539261124;0.063722261;0.7256281;0.0001
2017-07-21 11:00:00+00:00;0.00012626774210842186;0.0;0.0006944424680356553;0.000206772;0.00011415525114155251;0.424;0.6987;0.4441;0.548966188023597;0.3359962061322801;0.003121564;0.7000270000000001;0.0001
2017-07-21 12:00:00+00:00;0.00012490185619222716;0.0;0.0006839687765562397;0.000187974;0.00011415525114155251;0.413;0.685;0.472;0.548897763763425;0.33587993687194895;0.165801806;0.6452903999999999;0.0001
2017-07-21 13:00:00+00:00;0.00012490185619222716;0.0;0.0006728524334447782;0.000190324;0.00011415525114155251;0.383;0.6738;0.5002;0.5488293395032531;0.3356958277986295;0.690227384;0.5436269;0.0001
2017-07-21 14:00:00+00:00;0.00012350420548728377;0.0;0.000661946482236665;0.000213821;0.00011415525114155251;0.335;0.6569;0.5278;0.5487609152430811;0.33551171872531;0.886872888;0.4414904;0.0001
2017-07-21 15:00:00+00:00;0.0001235994998535299;0.0;0.0006517482128852693;0.00022322;0.00011415525114155251;0.268;0.6287;0.5392;0.5486924909829091;0.33532760965199054;0.547903005;0.32523569999999996;0.0001
2017-07-21 16:00:00+00:00;0.00012350420548728377;0.0;0.0006421543420925832;0.00022322;0.00011415525114155251;0.207;0.6027;0.5279;0.5486240667227372;0.33514350057867104;0.15953102;0.1985934;0.0001
2017-07-21 17:00:00+00:00;0.00012159831816236092;0.0;0.0006342436065266843;0.000164478;0.00011415525114155251;0.142;0.5756;0.5129;0.5485556424625653;0.3349593915053516;0.003932272;0.07227209999999999;0.0001
2017-07-21 18:00:00+00:00;0.00012490185619222716;0.0;0.0006259885933007607;0.000117484;0.00011415525114155251;0.077;0.549;0.5104;0.5484872182023932;0.3347752824320321;0.031501888;0.0026961000000000003;0.0001
2017-07-21 19:00:00+00:00;0.00011934301816120224;0.0;0.000618716684059574;8.81e-05;0.00011415525114155251;0.021;0.5294;0.5255;0.5484187939422213;0.3345911733587126;0.301468894;0.0;0.0001
2017-07-21 20:00:00+00:00;0.0001103535829453162;0.0;0.0006116169136483998;5.87e-05;0.00011415525114155251;0.0;0.5078;0.5419;0.5483503696820493;0.33440706428539313;0.390429696;0.0;0.0001
2017-07-21 21:00:00+00:00;9.860061110829206e-05;0.0;0.0006044023840172172;3.76e-05;0.00011415525114155251;0.0;0.476;0.5612;0.5482819454218774;0.3342229552120737;0.233092341;0.0;0.0001
2017-07-21 22:00:00+00:00;8.90711744836779e-05;0.0;0.0005967823718086723;2.35e-05;0.00011415525114155251;0.0;0.4411;0.5672;0.5482135211617054;0.3340388461387542;0.070227129;0.0;0.0001
2017-07-21 23:00:00+00:00;8.481469279135023e-05;0.0;0.0005897514569295029;9.4e-06;0.00011415525114155251;0.0;0.4041;0.5825;0.5481450969015335;0.3338547370654347;0.003121564;0.0;0.0001
2017-07-22 00:00:00+00:00;8.249586321269413e-05;0.0;0.0005841282551491007;5.87e-06;0.00011415525114155251;0.0;0.3782;0.5812;0.5480766726413614;0.3336706279921152;0.190198238;0.0;0.0001
2017-07-22 01:00:00+00:00;8.176527307147369e-05;0.0;0.0005795302357341053;2.35e-06;0.00011415525114155251;0.0;0.3536;0.5494;0.5480082483811896;0.3334865189187957;0.782397677;0.0;0.0001
2017-07-22 02:00:00+00:00;8.252762800144283e-05;0.0;0.0005770246594305928;1.17e-06;0.00011415525114155251;0.0;0.3347;0.5194;0.5479398241210176;0.33330240984547627;1.007731019;1.49e-05;0.0001
2017-07-22 03:00:00+00:00;8.567234208756551e-05;0.0;0.0005750201983877829;1.41e-05;0.00011415525114155251;0.0;0.3142;0.5101;0.5478713998608455;0.33311830077215676;0.620147305;0.0284922;0.0001
2017-07-22 04:00:00+00:00;9.310530265476456e-05;0.0;0.0005731304965649811;3.76e-05;0.00011415525114155251;0.007;0.2868;0.4875;0.5478029756006736;0.3329341916988373;0.180227382;0.1251509;0.0001
