{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7240;0.00013806;8.5968e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.01908397;0.0968;0.0;0.20753512;0.59734093;0.0;0.01873114;0.0001
7241;0.00014531;0.00010239;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1166;0.0;0.38058748;0.65811966;0.0;0.0;0.0001
7242;0.00017668;0.00011017;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1337;0.0;0.50383142;0.73789174;0.0;0.0;0.0001
7243;0.00017444;0.00012075;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1463;0.0;0.59131545;0.74928775;0.0;0.0;0.0001
7244;0.00017149;0.00013101;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1583;0.0;0.59323116;0.71509972;0.0;0.0;0.0001
7245;0.00015783;0.00014006;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1843;0.0;0.53448276;0.7008547;0.0;0.0;0.0001
7246;0.00015068;0.00014714;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1812;0.0;0.47701149;0.52801519;0.0;0.0;0.0001
7247;0.00012615;0.00015276;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1886;0.0;0.26819923;0.40645774;0.0;0.0;0.0001
7248;9.5696e-05;0.00015734;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.186;0.0;0.11111111;0.37511871;0.0;0.0;0.0001
7249;6.4872e-05;0.0001627;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1806;0.0;0.09961686;0.20037987;0.0;0.0;0.0001
7250;4.6757e-05;0.00016775;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1821;0.0;0.09897829;0.10541311;0.0;0.0;0.0001
7251;3.9242e-05;0.00017305;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2128;0.0;0.09706258;0.10161443;0.0;0.0;0.0001
7252;3.6396e-05;0.00017929;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2086;0.0;0.09833972;0.10161443;0.0;0.0;0.0001
7253;3.9356e-05;0.00018398;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2038;0.0;0.09897829;0.10161443;0.0;0.0;0.0001
7254;5.5379e-05;0.00018855;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2024;0.0;0.13282248;0.1671415;0.0;0.0;0.0001
7255;9.053e-05;0.00017887;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.214;0.0;0.35568327;0.39981007;0.0;0.0;0.0001
7256;0.00011932;0.00015354;0.0;0.00015860335064263727;0.00011415525114155251;0.03816794;0.2358;0.0;0.36845466;0.6305793;0.0;0.01799571;0.0001
7257;0.000136;0.00011623;0.0;0.00014685495429873823;0.00011415525114155251;0.13358779;0.295;0.0;0.34738186;0.72649573;0.0;0.09105943;0.0001
7258;0.00013982;7.7692e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.24045802;0.2802;0.0;0.27713921;0.69705603;0.0;0.14639486;0.0001
7259;0.00013789;4.8677e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.3129771;0.2594;0.0;0.24648787;0.665717;0.0;0.43880571;0.0001
7260;0.00014252;3.2332e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.34732824;0.2427;0.0;0.14240102;0.61823362;0.0;0.73755686;0.0001
7261;0.00014046;2.5904e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.35496183;0.2438;0.0;0.11430396;0.49287749;0.0;0.61748143;0.0001
7262;0.00013216;2.8845e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.31679389;0.2496;0.0;0.11238825;0.49097816;0.0;0.46697486;0.0001
7263;0.00012257;4.4473e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.22900763;0.2379;0.0;0.11941252;0.4985755;0.0;0.23669657;0.0001
7264;0.000112;9.2434e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.10687023;0.2593;0.0;0.28224777;0.48243115;0.0;0.08973343;0.0001
7265;0.00011801;0.00013127;0.0;0.00022321953053408208;0.00011415525114155251;0.01526718;0.2985;0.0;0.33780332;0.64482431;0.0;0.0;0.0001
7266;0.00015844;0.00014194;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3343;0.0;0.44444444;0.69230769;0.0;0.0;0.0001
7267;0.00016512;0.00015465;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3563;0.0;0.45785441;0.70845204;0.0;0.0;0.0001
7268;0.00016074;0.00016762;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3711;0.0;0.38633461;0.65716999;0.0;0.0;0.0001
7269;0.00014803;0.00017795;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3818;0.0;0.30076628;0.66096866;0.0;0.0;0.0001
7270;0.00013824;0.00018574;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3796;0.0;0.22158365;0.5688509;0.0;0.0;0.0001
7271;0.00011394;0.00019316;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3635;0.0;0.12579821;0.42165242;0.0;0.0;0.0001
7272;8.3582e-05;0.00019963;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3517;0.0;0.08748404;0.24596391;0.0;0.0;0.0001
7273;5.8286e-05;0.00020444;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3481;0.0;0.08173691;0.17188984;0.0;0.0;0.0001
7274;4.0953e-05;0.00020851;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3491;0.0;0.07726692;0.11396011;0.0;0.0;0.0001
7275;3.0986e-05;0.00021077;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3512;0.0;0.07535121;0.08926876;0.0;0.0;0.0001
7276;2.7524e-05;0.00021356;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3239;0.0;0.07598978;0.08926876;0.0;0.0;0.0001
7277;2.9489e-05;0.00021564;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3083;0.0;0.10344828;0.09021842;0.0;0.0;0.0001
7278;3.7537e-05;0.00021767;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3064;0.0;0.10536398;0.16144349;0.0;0.0;0.0001
7279;5.3263e-05;0.00019999;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3093;0.0;0.09386973;0.39126306;0.0;0.0;0.0001
7280;7.6059e-05;0.00016324;0.0;0.00015860335064263727;0.00011415525114155251;0.04198473;0.366;0.0;0.11941252;0.60873694;0.0;0.36333514;0.0001
7281;0.0001007;0.00012105;0.0;0.00014685495429873823;0.00011415525114155251;0.14503817;0.511;0.0;0.14814815;0.71889839;0.0;0.47132057;0.0001
7282;0.00011276;7.8238e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.25572519;0.5076;0.0;0.12707535;0.70940171;0.0;0.07591629;0.0001
7283;0.00011646;5.4673e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.36259542;0.4848;0.0;0.11941252;0.55270655;0.0;0.47502;0.0001
7284;0.00011997;4.157e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.42366412;0.4437;0.0;0.10791826;0.54415954;0.0;0.69587143;0.0001
7285;0.00011793;3.6631e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.41984733;0.4231;0.0;0.09770115;0.53276353;0.0;0.72108771;0.0001
7286;0.0001098;4.0986e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.36259542;0.411;0.0;0.07918263;0.48622982;0.0;0.56477571;0.0001
7287;9.9472e-05;5.7331e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.2519084;0.3853;0.0;0.07790549;0.50237417;0.0;0.29100686;0.0001
7288;9.0821e-05;0.00010016;0.0;0.00022321953053408208;0.00011415525114155251;0.11068702;0.3932;0.0;0.08301405;0.50807217;0.0;0.03254829;0.0001
7289;9.7398e-05;0.00013777;0.0;0.00022321953053408208;0.00011415525114155251;0.01526718;0.4145;0.0;0.16538953;0.60018993;0.0;0.0;0.0001
7290;0.00013731;0.00015433;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.4533;0.0;0.32758621;0.71984805;0.0;0.0;0.0001
7291;0.00014388;0.00016945;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4804;0.0;0.2688378;0.72839506;0.0;0.0;0.0001
7292;0.00014044;0.00018543;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4981;0.0;0.13346105;0.65147198;0.0;0.0;0.0001
7293;0.0001274;0.00020046;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5039;0.0;0.12515964;0.59924027;0.0;0.0;0.0001
7294;0.00011505;0.00021343;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4646;0.0;0.1091954;0.52136752;0.0;0.0;0.0001
7295;9.7655e-05;0.00022372;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4331;0.0;0.09003831;0.41690408;0.0;0.0;0.0001
7296;7.7598e-05;0.0002324;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4163;0.0;0.08365262;0.2668566;0.0;0.0;0.0001
7297;4.3429e-05;0.00023977;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3912;0.0;0.07790549;0.13865147;0.0;0.0;0.0001
7298;2.5564e-05;0.00024652;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3733;0.0;0.06960409;0.11965812;0.0;0.0;0.0001
7299;1.4823e-05;0.00025304;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3825;0.0;0.06768838;0.08831909;0.0;0.0;0.0001
7300;1.0743e-05;0.0002599;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4061;0.0;0.06704981;0.08736942;0.0;0.0;0.0001
7301;1.0604e-05;0.0002675;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4311;0.0;0.06768838;0.08831909;0.0;0.0;0.0001
7302;1.3658e-05;0.00027491;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4463;0.0;0.07215837;0.13675214;0.0;0.0;0.0001
7303;2.0269e-05;0.00025971;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4498;0.0;0.07726692;0.21842355;0.0;0.0;0.0001
7304;3.8054e-05;0.00022261;0.0;0.00015860335064263727;0.00011415525114155251;0.0610687;0.4631;0.0;0.09323116;0.42924976;0.0;0.36154114;0.0001
7305;6.3022e-05;0.00017823;0.0;0.00014685495429873823;0.00011415525114155251;0.20610687;0.5107;0.0;0.10408685;0.52136752;0.0;0.56708229;0.0001
7306;8.2205e-05;0.00014026;0.0;0.0001644775488145868;0.00011415525114155251;0.35114504;0.502;0.0;0.10727969;0.53846154;0.0;0.71877;0.0001
7307;9.3594e-05;0.0001111;0.0;0.00018797434150238492;0.00011415525114155251;0.4389313;0.4962;0.0;0.10472542;0.46058879;0.0;0.82045971;0.0001
7308;9.7334e-05;9.1454e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.47328244;0.4605;0.0;0.09642401;0.52326686;0.0;0.85412229;0.0001
7309;8.954e-05;8.1066e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.45801527;0.4248;0.0;0.08556833;0.48528015;0.0;0.74604771;0.0001
7310;7.4758e-05;8.084e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.39312977;0.3748;0.0;0.07279693;0.40550807;0.0;0.60189257;0.0001
7311;6.0564e-05;9.5941e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.27480916;0.3309;0.0;0.0715198;0.39506173;0.0;0.37270629;0.0001
7312;4.6495e-05;0.00014862;0.0;0.00022321953053408208;0.00011415525114155251;0.1259542;0.3167;0.0;0.07726692;0.39031339;0.0;0.14448943;0.0001
7313;5.1911e-05;0.00019137;0.0;0.00022321953053408208;0.00011415525114155251;0.01526718;0.3324;0.0;0.13537676;0.4634378;0.0;0.0;0.0001
7314;9.0859e-05;0.00020676;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3314;0.0;0.32439336;0.58119658;0.0;0.0;0.0001
7315;9.9593e-05;0.0002218;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3216;0.0;0.31736909;0.72079772;0.0;0.0;0.0001
7316;0.0001042;0.00023566;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2672;0.0;0.24457216;0.73789174;0.0;0.0;0.0001
7317;9.9112e-05;0.00024835;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.259;0.0;0.12899106;0.6362773;0.0;0.0;0.0001
7318;9.3984e-05;0.00025877;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.25;0.0;0.09706258;0.45014245;0.0;0.0;0.0001
7319;7.793e-05;0.00026693;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2282;0.0;0.08301405;0.31433998;0.0;0.0;0.0001
7320;5.1718e-05;0.00027361;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.212;0.0;0.08237548;0.23931624;0.0;0.0;0.0001
7321;2.5445e-05;0.00027902;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1967;0.0;0.09578544;0.15574549;0.0;0.0;0.0001
7322;9.6691e-06;0.00028368;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1984;0.0;0.0734355;0.09876543;0.0;0.0;0.0001
7323;2.2182e-06;0.00028688;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2042;0.0;0.08556833;0.08072175;0.0;0.0;0.0001
7324;0.0;0.00029065;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1999;0.0;0.08492976;0.08072175;0.0;0.0;0.0001
7325;4.695e-06;0.00029476;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1924;0.0;0.08556833;0.08072175;0.0;0.0;0.0001
7326;2.5108e-05;0.0002971;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1875;0.0;0.17879949;0.1291548;0.0;0.0;0.0001
7327;6.9402e-05;0.00028141;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1685;0.0;0.35887612;0.4017094;0.0;0.0;0.0001
7328;0.00010528;0.00023939;0.0;0.00015860335064263727;0.00011415525114155251;0.05343511;0.0942;0.0;0.26117497;0.52991453;0.0;0.32181686;0.0001
7329;0.00012627;0.00019456;0.0;0.00014685495429873823;0.00011415525114155251;0.19465649;0.0605;0.0;0.12771392;0.65527066;0.0;0.55482514;0.0001
7330;0.00013306;0.00014892;0.0;0.0001644775488145868;0.00011415525114155251;0.33587786;0.0457;0.0;0.10983397;0.71225071;0.0;0.71410114;0.0001
7331;0.00013033;0.00011438;0.0;0.00018797434150238492;0.00011415525114155251;0.42366412;0.0218;0.0;0.10536398;0.61253561;0.0;0.81621429;0.0001
7332;0.00013647;8.9757e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.46564885;0.0088;0.0;0.10025543;0.50617284;0.0;0.83552486;0.0001
7333;0.00013619;7.7409e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.45038168;0.0017;0.0;0.10025543;0.3988604;0.0;0.741546;0.0001
7334;0.00012914;7.6278e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.38167939;0.0002;0.0;0.09770115;0.37796771;0.0;0.58547914;0.0001
7335;0.0001209;8.972e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.27099237;0.0004;0.0;0.10280971;0.40550807;0.0;0.38123057;0.0001
7336;0.00011094;0.00013112;0.0;0.00022321953053408208;0.00011415525114155251;0.11832061;0.0048;0.0;0.11749681;0.54605888;0.0;0.13780371;0.0001
7337;0.0001192;0.00016098;0.0;0.00022321953053408208;0.00011415525114155251;0.01526718;0.0112;0.0;0.1660281;0.64862298;0.0;0.0;0.0001
7338;0.00015979;0.00017727;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0152;0.0;0.30332056;0.73884141;0.0;0.0;0.0001
7339;0.00016279;0.00019;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0144;0.0;0.36462324;0.72079772;0.0;0.0;0.0001
7340;0.00016115;0.00020165;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0132;0.0;0.27075351;0.7008547;0.0;0.0;0.0001
7341;0.00014955;0.00021219;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0117;0.0;0.14750958;0.71415005;0.0;0.0;0.0001
7342;0.00014327;0.00022018;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0059;0.0;0.11111111;0.69135802;0.0;0.0;0.0001
7343;0.00011598;0.00022815;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0008;0.0;0.08939974;0.39791073;0.0;0.0;0.0001
7344;7.9581e-05;0.00023519;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0001;0.0;0.0798212;0.23076923;0.0;0.0;0.0001
7345;5.0984e-05;0.00024005;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0;0.0;0.07662835;0.12820513;0.0;0.0;0.0001
7346;3.4488e-05;0.00024361;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0;0.0;0.07024266;0.07692308;0.0;0.0;0.0001
7347;2.6036e-05;0.00024757;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0;0.0;0.06321839;0.07597341;0.0;0.0;0.0001
7348;2.4734e-05;0.00025198;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0;0.0;0.06130268;0.07597341;0.0;0.0;0.0001
7349;2.7764e-05;0.00025789;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0;0.0;0.06066411;0.08357075;0.0;0.0;0.0001
7350;4.7008e-05;0.00026209;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0001;0.0;0.06832695;0.15384615;0.0;0.0;0.0001
7351;8.9141e-05;0.00024729;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0001;0.0;0.1155811;0.3637227;0.0;0.0;0.0001
7352;0.00012515;0.00020023;0.0;0.00015860335064263727;0.00011415525114155251;0.04580153;0.0;0.0;0.14431673;0.57834758;0.0;0.335712;0.0001
7353;0.00014513;0.00016036;0.0;0.00014685495429873823;0.00011415525114155251;0.17557252;0.0;0.0;0.14176245;0.665717;0.0;0.512148;0.0001
7354;0.00014709;0.00011741;0.0;0.0001644775488145868;0.00011415525114155251;0.31679389;0.0036;0.0;0.11302682;0.63532764;0.0;0.68553086;0.0001
7355;0.00013856;8.0953e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.41603053;0.0108;0.0;0.11174968;0.48812915;0.0;0.81186857;0.0001
7356;0.00014527;5.5125e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.46183206;0.014;0.0;0.10855683;0.50807217;0.0;0.83130171;0.0001
7357;0.0001451;4.2852e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.45419847;0.0143;0.0;0.10344828;0.40740741;0.0;0.74980286;0.0001
7358;0.0001369;4.3512e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.38931298;0.014;0.0;0.10408685;0.49667616;0.0;0.60292886;0.0001
7359;0.00012632;6.4796e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.27099237;0.0158;0.0;0.10280971;0.48053181;0.0;0.38996657;0.0001
7360;0.00011444;0.00012479;0.0;0.00022321953053408208;0.00011415525114155251;0.11832061;0.0315;0.0;0.11749681;0.51661918;0.0;0.14903571;0.0001
7361;0.00012213;0.00016253;0.0;0.00022321953053408208;0.00011415525114155251;0.01526718;0.035;0.0;0.16091954;0.62203229;0.0;0.0;0.0001
7362;0.00016461;0.00017718;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0259;0.0;0.32503193;0.70465337;0.0;0.0;0.0001
7363;0.00016783;0.00018853;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0145;0.0;0.3256705;0.69135802;0.0;0.0;0.0001
7364;0.00016526;0.00019631;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0064;0.0;0.27905492;0.65811966;0.0;0.0;0.0001
7365;0.00015247;0.00020129;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0039;0.0;0.36398467;0.47673314;0.0;0.0;0.0001
7366;0.00014498;0.00020561;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0112;0.0;0.25862069;0.3694207;0.0;0.0;0.0001
7367;0.00011593;0.00021013;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0279;0.0;0.11877395;0.40265907;0.0;0.0;0.0001
7368;8.1092e-05;0.00021437;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0301;0.0;0.09195402;0.18613485;0.0;0.0;0.0001
7369;5.0987e-05;0.00021833;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0245;0.0;0.0651341;0.08547009;0.0;0.0;0.0001
7370;3.4766e-05;0.00022092;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0193;0.0;0.06002554;0.06932574;0.0;0.0;0.0001
7371;2.6585e-05;0.00022225;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0142;0.0;0.05810983;0.06932574;0.0;0.0;0.0001
7372;2.5004e-05;0.0002235;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0091;0.0;0.05810983;0.06932574;0.0;0.0;0.0001
7373;2.9308e-05;0.00022518;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0081;0.0;0.0587484;0.07217474;0.0;0.0;0.0001
7374;4.9575e-05;0.00022597;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0093;0.0;0.10217114;0.15099715;0.0;0.0;0.0001
7375;9.0324e-05;0.00021111;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0085;0.0;0.28480204;0.44919278;0.0;0.0;0.0001
7376;0.00012162;0.00017512;0.0;0.00015860335064263727;0.00011415525114155251;0.04961832;0.0037;0.0;0.30012771;0.54605888;0.0;0.35009743;0.0001
7377;0.00013857;0.00014098;0.0;0.00014685495429873823;0.00011415525114155251;0.17938931;0.0039;0.0;0.22988506;0.61633428;0.0;0.564564;0.0001
7378;0.00014385;9.7845e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.3129771;0.0084;0.0;0.13154534;0.57359924;0.0;0.71749971;0.0001
7379;0.00014284;5.6105e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.39694656;0.0115;0.0;0.10600255;0.4691358;0.0;0.82011429;0.0001
7380;0.00015018;2.694e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.42748092;0.0138;0.0;0.10153257;0.37416904;0.0;0.84175371;0.0001
7381;0.00014825;1.2103e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.41221374;0.0131;0.0;0.09961686;0.33998101;0.0;0.75813771;0.0001
7382;0.00014096;1.0897e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.34351145;0.013;0.0;0.09833972;0.3694207;0.0;0.61836171;0.0001
7383;0.00013056;3.0202e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.22900763;0.0124;0.0;0.09897829;0.42165242;0.0;0.34771286;0.0001
7384;0.00012063;8.4837e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.08778626;0.0166;0.0;0.12899106;0.43969611;0.0;0.0;0.0001
7385;0.00013325;0.00012017;0.0;0.00022321953053408208;0.00011415525114155251;0.00763359;0.0112;0.0;0.19476373;0.59069326;0.0;0.0;0.0001
7386;0.00017591;0.0001344;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.003;0.0;0.39463602;0.671415;0.0;0.0;0.0001
7387;0.00017738;0.00014726;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0;0.0;0.45849298;0.71889839;0.0;0.0;0.0001
7388;0.00017373;0.00015799;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0;0.0;0.348659;0.66476733;0.0;0.0;0.0001
7389;0.00016082;0.00016709;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0012;0.0;0.20178799;0.57834758;0.0;0.0;0.0001
7390;0.00015121;0.00017452;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0095;0.0;0.19157088;0.46533713;0.0;0.0;0.0001
7391;0.00012262;0.00018102;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.018;0.0;0.100894;0.39031339;0.0;0.0;0.0001
7392;9.2962e-05;0.00018789;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0279;0.0;0.07471264;0.18708452;0.0;0.0;0.0001
7393;5.8484e-05;0.00019396;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0393;0.0;0.06896552;0.08167142;0.0;0.0;0.0001
7394;4.0701e-05;0.00019765;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.048;0.0;0.06385696;0.07217474;0.0;0.0;0.0001
7395;3.2268e-05;0.00019982;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0533;0.0;0.05747126;0.07217474;0.0;0.0;0.0001
7396;3.1383e-05;0.00020065;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.057;0.0;0.05683269;0.07217474;0.0;0.0;0.0001
7397;3.389e-05;0.00020416;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.064;0.0;0.0651341;0.07122507;0.0;0.0;0.0001
7398;5.3029e-05;0.00020821;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0716;0.0;0.0862069;0.15384615;0.0;0.0;0.0001
7399;9.152e-05;0.00020323;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0779;0.0;0.23243934;0.337132;0.0;0.0;0.0001
7400;0.00012034;0.00017767;0.0;0.00015860335064263727;0.00011415525114155251;0.04198473;0.0392;0.0;0.22541507;0.52706553;0.0;0.322218;0.0001
7401;0.00014152;0.00014824;0.0;0.00014685495429873823;0.00011415525114155251;0.14885496;0.0141;0.0;0.18518519;0.53941121;0.0;0.43337914;0.0001
7402;0.00014455;0.00011074;0.0;0.0001644775488145868;0.00011415525114155251;0.26717557;0.008;0.0;0.11621967;0.53561254;0.0;0.28151314;0.0001
7403;0.00014149;7.5033e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.35496183;0.0063;0.0;0.11430396;0.50807217;0.0;0.10675971;0.0001
7404;0.00014682;4.9903e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.3778626;0.0061;0.0;0.10280971;0.38081671;0.0;0.0;0.0001
7405;0.00014539;3.7649e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.3740458;0.0071;0.0;0.10344828;0.34947768;0.0;0.64207371;0.0001
7406;0.00013754;3.6763e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.32442748;0.0076;0.0;0.10153257;0.38556505;0.0;0.35432057;0.0001
