,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-05-31 13:00:00+00:00,0.00011602317023903535,0.0,0.00026405869050082965,0.00022322,0.00011415525114155251,0.419,0.7452,0.8444,0.6983268369484315,0.8562483120487518,0.0001,0.5147273,0.0001
2017-05-31 14:00:00+00:00,0.0001138163908103123,0.0,0.00026159477489464935,0.000164478,0.00011415525114155251,0.337,0.7193,0.8516,0.698429898742358,0.8559014688495721,0.0001,0.41344970000000003,0.0001
2017-05-31 15:00:00+00:00,0.00011148088258158046,0.0,0.00025930185658605884,0.000117484,0.00011415525114155251,0.251,0.6764,0.8649,0.6985329605362846,0.8555546256503924,0.0001,0.295371,0.0001
2017-05-31 16:00:00+00:00,0.00011170156052445273,0.0,0.00025639490252703223,8.81e-05,0.00011415525114155251,0.171,0.6231,0.8732,0.698636022330211,0.8552077824512125,0.0001,0.17389429999999997,0.0001
2017-05-31 17:00:00+00:00,0.00011392672978174847,0.0,0.0002549219939864292,5.87e-05,0.00011415525114155251,0.098,0.5813,0.8761,0.6987390841241377,0.8548609392520329,0.0001,0.07196179999999999,0.0001
2017-05-31 18:00:00+00:00,0.0001204183392679087,0.0,0.0002558313887054295,3.76e-05,0.00011415525114155251,0.041,0.5815,0.8781,0.6988421459180642,0.8545140960528531,0.0001,0.0066297,0.0001
2017-05-31 19:00:00+00:00,0.00011442325515321117,0.0,0.0002577162452811353,2.35e-05,0.00011415525114155251,0.007,0.6176,0.8835,0.6989452077119908,0.8541672528536733,0.0001,0.0,0.0001
2017-05-31 20:00:00+00:00,0.00010224918863808911,0.0,0.0002577162452811352,9.4e-06,0.00011415525114155251,0.0,0.6369,0.8891,0.6990482695059175,0.8538204096544937,0.0001,0.0,0.0001
2017-05-31 21:00:00+00:00,9.408410475181393e-05,0.0,0.0002577162452811352,5.87e-06,0.00011415525114155251,0.0,0.6248,0.8999,0.6991513312998439,0.8534735664553138,0.0001,0.0,0.0001
2017-05-31 22:00:00+00:00,8.948664760864095e-05,0.0,0.0002577162452811352,2.35e-06,0.00011415525114155251,0.0,0.6321,0.9084,0.6992543930937706,0.853126723256134,0.0001,0.0,0.0001
2017-05-31 23:00:00+00:00,8.79419020085348e-05,0.0,0.0002577162452811352,1.17e-06,0.00011415525114155251,0.0,0.6817,0.9179,0.6993574548876971,0.8527798800569544,0.0001,0.0,0.0001
2017-06-01 00:00:00+00:00,8.669139366559176e-05,0.0,0.0002577162452811352,1.41e-05,0.00011415525114155251,0.0,0.6579,0.907,0.6994605166816237,0.8524330368577746,0.0001,0.0,0.0001
2017-06-01 01:00:00+00:00,8.713274955133638e-05,0.0,0.0002577162452811352,3.76e-05,0.00011415525114155251,0.001,0.6081,0.8809,0.6995635784755503,0.8520861936585948,0.0001,0.0,0.0001
2017-06-01 02:00:00+00:00,8.562478360837563e-05,0.0,0.0002577162452811352,9.4e-05,0.00011415525114155251,0.012,0.495,0.8524,0.6996666402694768,0.8517393504594152,0.0001,0.0,0.0001
2017-06-01 03:00:00+00:00,8.72798681799179e-05,0.0,0.0002577162452811352,0.0001821,0.00011415525114155251,0.047,0.3379,0.8048,0.6997697020634034,0.8513925072602354,0.0001,0.015273,0.0001
2017-06-01 04:00:00+00:00,9.397376578037777e-05,0.0,0.0002577162452811352,0.000158603,0.00011415525114155251,0.104,0.3369,0.7418,0.6998727638573299,0.8510456640610555,0.0001,0.11321120000000001,0.0001
2017-06-01 05:00:00+00:00,0.00010197334120949872,0.0,0.00025861398109348167,0.000146855,0.00011415525114155251,0.183,0.3718,0.6484,0.6999758256512565,0.8506988208618759,0.0001,0.2629749,0.0001
2017-06-01 06:00:00+00:00,0.00010721444235271592,0.0,0.00026025011432723866,0.000164478,0.00011415525114155251,0.271,0.3991,0.5624,0.7000788874451832,0.8503519776626961,0.0001,0.42072770000000004,0.0001
2017-06-01 07:00:00+00:00,0.00010903503538141242,0.0,0.0002597643265499949,0.000187974,0.00011415525114155251,0.351,0.4324,0.5513,0.7001819492391097,0.8500051344635163,0.0001,0.5564809000000001,0.0001
2017-06-01 08:00:00+00:00,0.00010914537435284856,0.0,0.00025797274122751993,0.000206772,0.00011415525114155251,0.414,0.4719,0.5791,0.7002850110330363,0.8496582912643367,0.0001,0.6467689,0.0001
2017-06-01 09:00:00+00:00,0.00010907181503855782,0.0,0.0002550891049818011,0.000187974,0.00011415525114155251,0.452,0.5332,0.6062,0.7003880728269628,0.8493114480651568,0.0001,0.6959107999999999,0.0001
2017-06-01 10:00:00+00:00,0.00010982579801003819,0.0,0.00025119891646163315,0.000190324,0.00011415525114155251,0.477,0.5907,0.6334,0.7004911346208894,0.8489646048659771,0.0001,0.6804092,0.0001
