Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-01-06 16:00:00+00:00;0.00011625712701697258;0.000402075868719222;0.0;0.000164478;0.00011415525114155251;0.0;0.1575;0.2904;1.0;0.40437890974084;0.00387791;0.0;0.0001
2017-01-06 17:00:00+00:00;0.00011519980771018826;0.00040189124837588575;0.0;0.000117484;0.00011415525114155251;0.0;0.165;0.3274;1.0;0.40426720285969614;0.02984801;0.0;0.0001
2017-01-06 18:00:00+00:00;0.0001154297267195717;0.0004010851737620845;0.0;8.81e-05;0.00011415525114155251;0.0;0.165;0.3674;1.0;0.40415549597855227;0.290179605;0.0;0.0001
2017-01-06 19:00:00+00:00;0.00011284291244932842;0.00039984024751248397;0.0;5.87e-05;0.00011415525114155251;0.0;0.1873;0.3967;1.0;0.4040437890974084;0.378032979;0.0;0.0001
2017-01-06 20:00:00+00:00;0.00010713069674459347;0.00039827551443863445;0.0;3.76e-05;0.00011415525114155251;0.0;0.2043;0.4182;1.0;0.40393208221626453;0.22675732;0.0;0.0001
2017-01-06 21:00:00+00:00;0.00010253686800226076;0.0003964111516272393;0.0;2.35e-05;0.00011415525114155251;0.0;0.223;0.4545;1.0;0.40382037533512066;0.06889233;0.0;0.0001
2017-01-06 22:00:00+00:00;9.51010043785811e-05;0.0003942935663777162;0.0;9.4e-06;0.00011415525114155251;0.0;0.2304;0.4949;1.0;0.40370866845397674;0.003121564;0.0;0.0001
2017-01-06 23:00:00+00:00;8.727893239250314e-05;0.00039208316652935757;0.0;5.87e-06;0.00011415525114155251;0.0;0.2455;0.506;1.0;0.40359696157283287;0.148941234;0.0;0.0001
2017-01-07 00:00:00+00:00;8.276120160534066e-05;0.00038963568591223374;0.0;2.35e-06;0.00011415525114155251;0.0;0.2267;0.4975;1.0;0.403485254691689;0.6260646;0.0;0.0001
2017-01-07 01:00:00+00:00;8.076381573869893e-05;0.0003869965229714276;0.0;1.17e-06;0.00011415525114155251;0.0;0.2113;0.4857;1.0;0.4033735478105451;0.802862539;0.0;0.0001
2017-01-07 02:00:00+00:00;7.950026346510364e-05;0.0003845409715196224;0.0;1.41e-05;0.00011415525114155251;0.0;0.2276;0.4676;1.0;0.4032618409294012;0.497566141;0.0;0.0001
2017-01-07 03:00:00+00:00;7.98444788820233e-05;0.00038239513834871465;0.0;3.76e-05;0.00011415525114155251;0.0;0.2834;0.4665;1.0;0.40315013404825734;0.145094236;0.0;0.0001
2017-01-07 04:00:00+00:00;8.241046441199982e-05;0.0003804046687454231;0.0;9.4e-05;0.00011415525114155251;0.0;0.3401;0.4615;1.0;0.40303842716711347;0.003770692;0.0;0.0001
2017-01-07 05:00:00+00:00;8.935205049487477e-05;0.00037828708349590007;0.0;0.0001821;0.00011415525114155251;0.0;0.3423;0.4131;1.0;0.40292672028596954;0.026715957;0.0;0.0001
2017-01-07 06:00:00+00:00;9.562865209704196e-05;0.0003760958518799096;0.0;0.000158603;0.00011415525114155251;0.0;0.3171;0.3345;1.0;0.4028150134048257;0.268453621;0.0;0.0001
2017-01-07 07:00:00+00:00;0.00010278360128586204;0.00037386628379918276;0.0;0.000146855;0.00011415525114155251;0.0;0.2824;0.2528;1.0;0.40270330652368186;0.354032354;0.0001126;0.0001
2017-01-07 08:00:00+00:00;0.000110594393119809;0.0003717789641797148;0.0;0.000164478;0.00011415525114155251;0.001;0.2351;0.1853;1.0;0.40259159964253793;0.214433715;0.0031804999999999997;0.0001
2017-01-07 09:00:00+00:00;0.0001146298929426604;0.00037016277953477153;0.0;0.000187974;0.00011415525114155251;0.004;0.2167;0.1361;1.0;0.40247989276139406;0.066273689;0.0100204;0.0001
2017-01-07 10:00:00+00:00;0.00011616871441919746;0.0003689269329741876;0.0;0.000206772;0.00011415525114155251;0.008;0.1605;0.1202;1.0;0.4023681858802502;0.003121564;0.016906499999999998;0.0001
2017-01-07 11:00:00+00:00;0.00011528059152931656;0.0003678141666424945;0.0;0.000187974;0.00011415525114155251;0.009;0.1122;0.1357;1.0;0.4022564789991063;0.133264299;0.018608799999999998;0.0001
2017-01-07 12:00:00+00:00;0.00011676103199471424;0.00036660656800329534;0.0;0.000190324;0.00011415525114155251;0.007;0.0787;0.1671;1.0;0.4021447721179624;0.566006701;0.0162305;0.0001
2017-01-07 13:00:00+00:00;0.00011492755465403154;0.0003650650385791547;0.0;0.000213821;0.00011415525114155251;0.003;0.0688;0.1863;1.0;0.40203306523681853;0.724332449;0.0118476;0.0001
2017-01-07 14:00:00+00:00;0.00011430887801706813;0.00036255299128458006;0.0;0.00022322;0.00011415525114155251;0.0;0.0753;0.2017;1.0;0.40192135835567466;0.45041076;0.0053576000000000006;0.0001
2017-01-07 15:00:00+00:00;0.00012357101072201608;0.00035813118273352745;0.0;0.00022322;0.00011415525114155251;0.0;0.1241;0.2146;1.0;0.40180965147453074;0.131555803;0.0004129;0.0001
2017-01-07 16:00:00+00:00;0.0001251088173777853;0.00035319788503454335;0.0;0.000164478;0.00011415525114155251;0.0;0.2113;0.2242;1.0;0.4016979445933869;0.003613601;0.0;0.0001
2017-01-07 17:00:00+00:00;0.00012288389820339156;0.0003481526045043554;0.0;0.000117484;0.00011415525114155251;0.0;0.2562;0.2267;1.0;0.40158623771224305;0.022441103;0.0;0.0001
2017-01-07 18:00:00+00:00;0.00012189605150795793;0.0003430407395880462;0.0;8.81e-05;0.00011415525114155251;0.0;0.2427;0.2137;1.0;0.4014745308310992;0.237941311;0.0;0.0001
2017-01-07 19:00:00+00:00;0.00011843747507508359;0.0003379258481087315;0.0;5.87e-05;0.00011415525114155251;0.0;0.2523;0.1918;1.0;0.40136282394995526;0.319970425;0.0;0.0001
2017-01-07 20:00:00+00:00;0.00011059986855466134;0.000332913859771604;0.0;3.76e-05;0.00011415525114155251;0.0;0.2661;0.1749;1.0;0.4012511170688114;0.196798369;0.0;0.0001
2017-01-07 21:00:00+00:00;0.00010259904913645642;0.0003281772886679782;0.0;2.35e-05;0.00011415525114155251;0.0;0.2803;0.1703;1.0;0.4011394101876675;0.062471478;0.0;0.0001
2017-01-07 22:00:00+00:00;9.546986764923427e-05;0.00032370806396317273;0.0;9.4e-06;0.00011415525114155251;0.0;0.3022;0.1703;1.0;0.40102770330652365;0.003121564;0.0;0.0001
2017-01-07 23:00:00+00:00;8.857063140664527e-05;0.00031942547731037365;0.0;5.87e-06;0.00011415525114155251;0.0;0.3139;0.1628;1.0;0.40091599642537973;0.114128481;0.0;0.0001
2017-01-08 00:00:00+00:00;8.325080704620889e-05;0.0003153537412136253;0.0;2.35e-06;0.00011415525114155251;0.0;0.2917;0.1533;1.0;0.40080428954423586;0.492080346;0.0;0.0001
2017-01-08 01:00:00+00:00;8.066871549021044e-05;0.0003114525014995207;0.0;1.17e-06;0.00011415525114155251;0.0;0.2632;0.141;1.0;0.40069258266309205;0.627831026;0.0;0.0001
2017-01-08 02:00:00+00:00;7.97519820487943e-05;0.0003077056164986973;0.0;1.41e-05;0.00011415525114155251;0.0;0.2455;0.1236;1.0;0.4005808757819481;0.392306383;0.0;0.0001
2017-01-08 03:00:00+00:00;8.00492677095949e-05;0.0003039748731672365;0.0;3.76e-05;0.00011415525114155251;0.0;0.2149;0.0994;1.0;0.40046916890080425;0.11485212;0.0;0.0001
2017-01-08 04:00:00+00:00;8.118467457782691e-05;0.00030023807670976477;0.0;9.4e-05;0.00011415525114155251;0.0;0.1849;0.0772;1.0;0.4003574620196604;0.003411018;0.0;0.0001
2017-01-08 05:00:00+00:00;8.483978667336464e-05;0.0002966405021505465;0.0;0.0001821;0.00011415525114155251;0.0;0.162;0.0588;1.0;0.4002457551385165;0.01748643;0.0;0.0001
2017-01-08 06:00:00+00:00;8.656801788761052e-05;0.0002933395307658685;0.0;0.000158603;0.00011415525114155251;0.0;0.1327;0.0427;1.0;0.4001340482573726;0.200981192;0.0;0.0001
2017-01-08 07:00:00+00:00;9.188507305165528e-05;0.0002903785432921428;0.0;0.000146855;0.00011415525114155251;0.0;0.1033;0.0315;1.0;0.4000223413762287;0.278053545;0.0008909;0.0001
2017-01-08 08:00:00+00:00;0.00010026400969172881;0.0002870563859664262;0.0;0.000164478;0.00011415525114155251;0.026;0.0782;0.0233;1.0;0.3999106344950849;0.174826465;0.0356614;0.0001
2017-01-08 09:00:00+00:00;0.00010512005277901649;0.00028287064932980353;0.0;0.000187974;0.00011415525114155251;0.083;0.0635;0.0178;1.0;0.399798927613941;0.05763201;0.0970573;0.0001
2017-01-08 10:00:00+00:00;0.0001062345561231207;0.00027818855636027693;0.0;0.000206772;0.00011415525114155251;0.141;0.04;0.0136;1.0;0.3996872207327971;0.003121564;0.1429538;0.0001
2017-01-08 11:00:00+00:00;0.00010705278987296814;0.0002735054545364152;0.0;0.000187974;0.00011415525114155251;0.183;0.0183;0.0093;1.0;0.39957551385165324;0.096918219;0.16851460000000001;0.0001
2017-01-08 12:00:00+00:00;0.00010792179735493615;0.0002690019287842138;0.0;0.000190324;0.00011415525114155251;0.176;0.0085;0.0073;1.0;0.39946380697050937;0.424888679;0.15842130000000001;0.0001
2017-01-08 13:00:00+00:00;0.00010665132784934304;0.0002650068656169384;0.0;0.000213821;0.00011415525114155251;0.124;0.0049;0.0068;1.0;0.3999106344950849;0.540305525;0.1184879;0.0001
2017-01-08 14:00:00+00:00;0.00010575854705359998;0.0002617169916299472;0.0;0.00022322;0.00011415525114155251;0.047;0.0017;0.0063;1.0;0.4003574620196604;0.339427154;0.0566286;0.0001
2017-01-08 15:00:00+00:00;0.00011577797341068918;0.0002592281479850814;0.0;0.00022322;0.00011415525114155251;0.001;0.0001;0.0057;1.0;0.4008042895442359;0.099625799;0.005627399999999999;0.0001
2017-01-08 16:00:00+00:00;0.00011903969270736659;0.0002573849711147248;0.0;0.000164478;0.00011415525114155251;0.0;0.0;0.0055;1.0;0.4012511170688114;0.003216151;0.0;0.0001
2017-01-08 17:00:00+00:00;0.0001201597091772793;0.0002562479922789875;0.0;0.000117484;0.00011415525114155251;0.0;0.0;0.007;1.0;0.4016979445933869;0.013320632;0.0;0.0001
2017-01-08 18:00:00+00:00;0.00012025963166189642;0.00025585857450561173;0.0;8.81e-05;0.00011415525114155251;0.0;0.0012;0.0136;1.0;0.4021447721179624;0.1680615;0.0;0.0001
2017-01-08 19:00:00+00:00;0.00011661051041641658;0.0002560583276639755;0.0;5.87e-05;0.00011415525114155251;0.0;0.009;0.0255;1.0;0.40259159964253793;0.23996729;0.0;0.0001
2017-01-08 20:00:00+00:00;0.00010951533024587161;0.0002567302246511991;0.0;3.76e-05;0.00011415525114155251;0.0;0.0219;0.0399;1.0;0.40303842716711347;0.154554017;0.0;0.0001
2017-01-08 21:00:00+00:00;0.0001030687898598429;0.0002574959450915935;0.0;2.35e-05;0.00011415525114155251;0.0;0.0403;0.0544;1.0;0.403485254691689;0.05304916;0.0;0.0001
2017-01-08 22:00:00+00:00;9.472094016665583e-05;0.00025822635563025703;0.0;9.4e-06;0.00011415525114155251;0.0;0.061;0.0679;1.0;0.4039320822162645;0.003121564;0.0;0.0001
2017-01-08 23:00:00+00:00;8.85031605376781e-05;0.00025904352764174527;0.0;5.87e-06;0.00011415525114155251;0.0;0.0758;0.0816;1.0;0.40437890974084;0.081531404;0.0;0.0001
2017-01-09 00:00:00+00:00;8.546150018450436e-05;0.00026000193926015717;0.0;2.35e-06;0.00011415525114155251;0.0;0.0773;0.0952;1.0;0.4048257372654155;0.364110051;0.0;0.0001
2017-01-09 01:00:00+00:00;8.390255211815286e-05;0.00026106628058376213;0.0;1.17e-06;0.00011415525114155251;0.0;0.0744;0.1127;1.0;0.405272564789991;0.461317798;0.0;0.0001
2017-01-09 02:00:00+00:00;8.492707810398356e-05;0.0002622405870299007;0.0;1.41e-05;0.00011415525114155251;0.0;0.0693;0.1324;1.0;0.40571939231456655;0.291526888;0.0;0.0001
2017-01-09 03:00:00+00:00;8.700598140647961e-05;0.00026362271746908434;0.0;3.76e-05;0.00011415525114155251;0.0;0.0706;0.1545;1.0;0.40616621983914203;0.085808436;0.0;0.0001
2017-01-09 04:00:00+00:00;9.368949086256201e-05;0.0002651854328342636;0.0;9.4e-05;0.00011415525114155251;0.0;0.0787;0.1802;1.0;0.40661304736371756;0.003028851;0.0;0.0001
2017-01-09 05:00:00+00:00;0.00011558381066097258;0.00026676529872314065;0.0;0.0001821;0.00011415525114155251;0.0;0.0954;0.2089;1.0;0.4070598748882931;0.009875303;0.0;0.0001
2017-01-09 06:00:00+00:00;0.00013156566413138516;0.00026820896927676977;0.0;0.000158603;0.00011415525114155251;0.0;0.111;0.2417;1.0;0.4075067024128686;0.138948358;0.0;0.0001
2017-01-09 07:00:00+00:00;0.00013832552914206603;0.000269381258014238;0.0;0.000146855;0.00011415525114155251;0.0;0.134;0.271;1.0;0.4079535299374441;0.205528108;0.0005829;0.0001
2017-01-09 08:00:00+00:00;0.000142789271622928;0.00027079365408347675;0.0;0.000164478;0.00011415525114155251;0.016;0.1605;0.2955;1.0;0.40840035746201964;0.13591262;0.0218659;0.0001
2017-01-09 09:00:00+00:00;0.0001430512715736753;0.0002729112393329998;0.0;0.000187974;0.00011415525114155251;0.049;0.1689;0.3175;1.0;0.4088471849865951;0.048715936;0.054128499999999996;0.0001
2017-01-09 10:00:00+00:00;0.00014496609254847318;0.00027545456111196474;0.0;0.000206772;0.00011415525114155251;0.071;0.1792;0.3443;1.0;0.40929401251117065;0.003121564;0.0732019;0.0001
2017-01-09 11:00:00+00:00;0.00014505824041235237;0.00027796156413486357;0.0;0.000187974;0.00011415525114155251;0.069;0.2122;0.3887;1.0;0.4097408400357461;0.067865928;0.06866030000000001;0.0001
2017-01-09 12:00:00+00:00;0.00014578858029088443;0.0002803253098421682;0.0;0.000190324;0.00011415525114155251;0.042;0.2562;0.4306;1.0;0.41018766756032166;0.309422813;0.0467023;0.0001
2017-01-09 13:00:00+00:00;0.0001429952490639551;0.0002822744164177177;0.0;0.000213821;0.00011415525114155251;0.019;0.3001;0.4974;1.0;0.4109696157283288;0.390429696;0.0278359;0.0001
2017-01-09 14:00:00+00:00;0.00014179947978016077;0.0002836868124869565;0.0;0.00022322;0.00011415525114155251;0.005;0.3291;0.5543;1.0;0.411751563896336;0.248359403;0.014926400000000001;0.0001
2017-01-09 15:00:00+00:00;0.00014904675088825818;0.00028466136577473127;0.0;0.00022322;0.00011415525114155251;0.0;0.3624;0.6127;1.0;0.41253351206434313;0.073331627;0.0019684999999999998;0.0001
2017-01-09 16:00:00+00:00;0.00015124232325647408;0.0002854311216324664;0.0;0.000164478;0.00011415525114155251;0.0;0.3987;0.6541;1.0;0.4133154602323503;0.002848967;0.0;0.0001
2017-01-09 17:00:00+00:00;0.00014861718172222974;0.0002858185216971719;0.0;0.000117484;0.00011415525114155251;0.0;0.4619;0.6661;1.0;0.4140974084003574;0.00708204;0.0;0.0001
2017-01-09 18:00:00+00:00;0.00014775396584609744;0.0002857196539723252;0.0;8.81e-05;0.00011415525114155251;0.0;0.4677;0.6683;1.0;0.41487935656836455;0.113407888;0.0;0.0001
2017-01-09 19:00:00+00:00;0.0001419784848229755;0.0002852596163954874;0.0;5.87e-05;0.00011415525114155251;0.0;0.4504;0.6765;1.0;0.41566130473637175;0.174552443;0.0;0.0001
2017-01-09 20:00:00+00:00;0.00013099183971496174;0.0002844535417816862;0.0;3.76e-05;0.00011415525114155251;0.0;0.4711;0.5893;1.0;0.4164432529043789;0.11883387;0.0;0.0001
2017-01-09 21:00:00+00:00;0.000120205696683326;0.0002834921036002686;0.0;2.35e-05;0.00011415525114155251;0.0;0.4516;0.4552;1.0;0.41722520107238603;0.044625347;0.0;0.0001
2017-01-09 22:00:00+00:00;0.0001094083378198308;0.00028248930239110903;0.0;9.4e-06;0.00011415525114155251;0.0;0.3998;0.4235;1.0;0.4180071492403932;0.003121564;0.0;0.0001
2017-01-09 23:00:00+00:00;0.00010197691827406735;0.0002813311376143333;0.0;5.87e-06;0.00011415525114155251;0.0;0.3445;0.3982;1.0;0.41878909740840037;0.05304916;0.0;0.0001
2017-01-10 00:00:00+00:00;9.759509990346375e-05;0.00027981281183990156;0.0;2.35e-06;0.00011415525114155251;0.0;0.2641;0.3857;1.0;0.4195710455764075;0.249139771;0.0;0.0001
2017-01-10 01:00:00+00:00;9.555736312924426e-05;0.0002779706438238801;0.0;1.17e-06;0.00011415525114155251;0.0;0.1832;0.3412;1.0;0.42035299374441465;0.312542174;0.0;0.0001
2017-01-10 02:00:00+00:00;9.555530683455112e-05;0.0002760144752679844;0.0;1.41e-05;0.00011415525114155251;0.0;0.1306;0.3062;1.0;0.4211349419124218;0.200680472;0.0;0.0001
2017-01-10 03:00:00+00:00;9.786655229772286e-05;0.0002741047140115065;0.0;3.76e-05;0.00011415525114155251;0.0;0.1247;0.2963;1.0;0.421916890080429;0.059516559;0.0;0.0001
2017-01-10 04:00:00+00:00;0.0001032890121618072;0.00027217679337699556;0.0;9.4e-05;0.00011415525114155251;0.0;0.1658;0.2843;1.0;0.4226988382484361;0.002634315;0.0;0.0001
2017-01-10 05:00:00+00:00;0.0001215823014321948;0.000270387085786403;0.0;0.0001821;0.00011415525114155251;0.0;0.1784;0.2697;1.0;0.4234807864164432;0.004403217;0.0;0.0001
2017-01-10 06:00:00+00:00;0.0001361427375878589;0.00026884252979925686;0.0;0.000158603;0.00011415525114155251;0.0;0.1538;0.2525;1.0;0.4242627345844504;0.086150075;0.0;0.0001
2017-01-10 07:00:00+00:00;0.00014175011468322006;0.0002675168952028427;0.0;0.000146855;0.00011415525114155251;0.0;0.1313;0.2243;1.0;0.42504468275245755;0.140423799;0.0009425;0.0001
2017-01-10 08:00:00+00:00;0.00014452851709287283;0.00026588759545154226;0.0;0.000164478;0.00011415525114155251;0.03;0.1209;0.2066;1.0;0.4258266309204647;0.099578694;0.0298373;0.0001
2017-01-10 09:00:00+00:00;0.0001433482450081184;0.00026364491226445815;0.0;0.000187974;0.00011415525114155251;0.073;0.1128;0.1994;1.0;0.42660857908847183;0.039842668;0.07010620000000001;0.0001
2017-01-10 10:00:00+00:00;0.00014394465118471625;0.0002613114321872086;0.0;0.000206772;0.00011415525114155251;0.113;0.0965;0.2006;1.0;0.42739052725647897;0.003121564;0.0949334;0.0001
2017-01-10 11:00:00+00:00;0.00014448398925863843;0.00025926345788681237;0.0;0.000187974;0.00011415525114155251;0.123;0.0863;0.1922;1.0;0.42817247542448617;0.042883363;0.09729499999999999;0.0001
2017-01-10 12:00:00+00:00;0.00014504799080849616;0.0002575423523910114;0.0;0.000190324;0.00011415525114155251;0.102;0.0812;0.1836;1.0;0.4289544235924933;0.20698213;0.0855312;0.0001
2017-01-10 13:00:00+00:00;0.0001417283572359182;0.0002561894787275477;0.0;0.000213821;0.00011415525114155251;0.07;0.0894;0.1764;1.0;0.4298480786416443;0.258276247;0.06834799999999999;0.0001
2017-01-10 14:00:00+00:00;0.00014057843239484024;0.0002556598302015831;0.0;0.00022322;0.00011415525114155251;0.027;0.1086;0.163;1.0;0.4307417336907954;0.167261632;0.0341742;0.0001
2017-01-10 15:00:00+00:00;0.00014783973624619281;0.000255966521919475;0.0;0.00022322;0.00011415525114155251;0.0;0.1347;0.1568;1.0;0.4316353887399464;0.049805891;0.0037344;0.0001
2017-01-10 16:00:00+00:00;0.00015005984971157472;0.0002564366480396645;0.0;0.000164478;0.00011415525114155251;0.0;0.1479;0.1524;1.0;0.4325290437890974;0.002470572;0.0;0.0001
2017-01-10 17:00:00+00:00;0.0001474727623612121;0.0002569390574985794;0.0;0.000117484;0.00011415525114155251;0.0;0.1575;0.1621;1.0;0.4334226988382484;0.002826996;0.0;0.0001
2017-01-10 18:00:00+00:00;0.00014684869224215402;0.0002574081747644337;0.0;8.81e-05;0.00011415525114155251;0.0;0.1728;0.1879;1.0;0.4343163538873995;0.067793006;0.0;0.0001
2017-01-10 19:00:00+00:00;0.00014143807521645223;0.000257699733667298;0.0;5.87e-05;0.00011415525114155251;0.0;0.1966;0.2127;1.0;0.43521000893655054;0.116569928;0.0;0.0001
2017-01-10 20:00:00+00:00;0.00013077535505939068;0.00025763617584418226;0.0;3.76e-05;0.00011415525114155251;0.0;0.2194;0.2441;1.0;0.43610366398570155;0.085765795;0.0;0.0001
2017-01-10 21:00:00+00:00;0.00011956734931382061;0.0002571993419170534;0.0;2.35e-05;0.00011415525114155251;0.0;0.2249;0.2658;1.0;0.43699731903485256;0.036272451;0.0;0.0001
2017-01-10 22:00:00+00:00;0.00011020332396029395;0.00025668079078877573;0.0;9.4e-06;0.00011415525114155251;0.0;0.224;0.2758;1.0;0.43789097408400357;0.003121564;0.0;0.0001
2017-01-10 23:00:00+00:00;0.00010103807712165409;0.00025627220478303167;0.0;5.87e-06;0.00011415525114155251;0.0;0.2408;0.3117;1.0;0.43878462913315464;0.032118116;0.0;0.0001
2017-01-11 00:00:00+00:00;9.708845252443617e-05;0.0002560502568292941;0.0;2.35e-06;0.00011415525114155251;0.0;0.2562;0.3673;1.0;0.43967828418230565;0.161343365;0.0;0.0001
2017-01-11 01:00:00+00:00;9.48645168425164e-05;0.00025591708805705165;0.0;1.17e-06;0.00011415525114155251;0.0;0.2813;0.4326;1.0;0.44057193923145666;0.199780113;0.0;0.0001
2017-01-11 02:00:00+00:00;9.56718040183017e-05;0.0002557556713634243;0.0;1.41e-05;0.00011415525114155251;0.0;0.3075;0.5075;1.0;0.44146559428060766;0.130989567;0.0;0.0001
2017-01-11 03:00:00+00:00;9.767995132739484e-05;0.0002554257759958236;0.0;3.76e-05;0.00011415525114155251;0.0;0.4182;0.5987;1.0;0.4423592493297587;0.039232063;0.0;0.0001
2017-01-11 04:00:00+00:00;0.00010285515282096402;0.00025507368583284904;0.0;9.4e-05;0.00011415525114155251;0.0;0.4216;0.6698;1.0;0.44325290437890974;0.00227562;0.0;0.0001
2017-01-11 05:00:00+00:00;0.00012205833732596493;0.0002546146571103464;0.0;0.0001821;0.00011415525114155251;0.0;0.4458;0.7037;1.0;0.44414655942806075;0.001453039;0.0;0.0001
2017-01-11 06:00:00+00:00;0.00013680788744768567;0.00025383279500058924;0.0;0.000158603;0.00011415525114155251;0.0;0.5312;0.7423;1.0;0.44504021447721176;0.048774442;0.0;0.0001
2017-01-11 07:00:00+00:00;0.00014232433593455956;0.0002521823093082502;0.0;0.000146855;0.00011415525114155251;0.0;0.7395;0.7957;1.0;0.4459338695263628;0.090762749;0.0003227;0.0001
2017-01-11 08:00:00+00:00;0.0001458544636411481;0.00025006775062173266;0.0;0.000164478;0.00011415525114155251;0.003;0.7593;0.7782;1.0;0.4468275245755139;0.070376495;0.0075071;0.0001
2017-01-11 09:00:00+00:00;0.0001444073708247997;0.0002479723601675835;0.0;0.000187974;0.00011415525114155251;0.021;0.7101;0.7667;1.0;0.4477211796246649;0.032118116;0.0354913;0.0001
2017-01-11 10:00:00+00:00;0.00014394337028869565;0.0002453735514001841;0.0;0.000206772;0.00011415525114155251;0.092;0.723;0.782;1.0;0.4486148346738159;0.003121564;0.1252501;0.0001
2017-01-11 11:00:00+00:00;0.0001431240804290987;0.00024212907585827555;0.0;0.000187974;0.00011415525114155251;0.215;0.7578;0.8214;1.0;0.4495084897229669;0.024935074;0.1954824;0.0001
2017-01-11 12:00:00+00:00;0.00014306288153939284;0.0002386737497603164;0.0;0.000190324;0.00011415525114155251;0.235;0.7825;0.8579;1.0;0.450402144772118;0.130086972;0.19694580000000003;0.0001
2017-01-11 13:00:00+00:00;0.00014020217469357964;0.00023544238932476504;0.0;0.000213821;0.00011415525114155251;0.169;0.7839;0.8592;1.0;0.45263628239499554;0.159918231;0.1491535;0.0001
