,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-03 13:00:00+00:00,0.00011807400519399004,7.49047292081434e-05,3.0253731650858705e-08,0.000213821,0.00011415525114155251,0.335,0.1681,0.5893,0.23848466536146243,0.6366986060400295,0.0001,0.5266654999999999,0.0001
2017-04-03 14:00:00+00:00,0.00011865729218265632,7.49047292081434e-05,3.0253731650858705e-08,0.00022322,0.00011415525114155251,0.255,0.2085,0.6123,0.23886873072163978,0.6372515675611852,0.0001,0.35255369999999997,0.0001
2017-04-03 15:00:00+00:00,0.00012239617281634084,7.49047292081434e-05,3.0253731650858705e-08,0.00022322,0.00011415525114155251,0.162,0.2289,0.6283,0.23925279608181707,0.6378045290823409,0.0001,0.1675306,0.0001
2017-04-03 16:00:00+00:00,0.000120553536415762,7.451913707066632e-05,3.0253731650858705e-08,0.000164478,0.00011415525114155251,0.08,0.2233,0.6399,0.23963686144199442,0.6383574906034967,0.0001,0.023476100000000003,0.0001
2017-04-03 17:00:00+00:00,0.00011943024065146924,7.416119695898445e-05,3.0253731650858705e-08,0.000117484,0.00011415525114155251,0.017,0.2047,0.6588,0.24002092680217177,0.6389104521246524,0.0001,0.0,0.0001
2017-04-03 18:00:00+00:00,0.00012342777737290531,7.367037350112021e-05,3.0253731650858705e-08,8.81e-05,0.00011415525114155251,0.0,0.221,0.6891,0.24040499216234906,0.639463413645808,0.0001,0.0,0.0001
2017-04-03 19:00:00+00:00,0.00012079712356336985,7.308046361748996e-05,3.0253731650858705e-08,5.87e-05,0.00011415525114155251,0.0,0.2472,0.7016,0.2407890575225264,0.6400163751669637,0.0001,0.0,0.0001
2017-04-03 20:00:00+00:00,0.00010830102885602974,7.239530786723194e-05,3.0253731650858705e-08,3.76e-05,0.00011415525114155251,0.0,0.2855,0.7522,0.24117312288270376,0.6405693366881196,0.0001,0.0,0.0001
2017-04-03 21:00:00+00:00,9.710655004929562e-05,7.15657470933769e-05,3.0253731650858705e-08,2.35e-05,0.00011415525114155251,0.0,0.3481,0.8128,0.24155718824288105,0.6411222982092752,0.0001,0.0,0.0001
2017-04-03 22:00:00+00:00,8.66209749717435e-05,7.062404199268592e-05,3.0253731650858705e-08,9.4e-06,0.00011415525114155251,0.0,0.3611,0.8296,0.2419412536030584,0.6416752597304309,0.0001,0.0,0.0001
2017-04-03 23:00:00+00:00,8.035001937102716e-05,6.967542388554613e-05,3.0253731650858705e-08,5.87e-06,0.00011415525114155251,0.0,0.3838,0.8506,0.24232531896323575,0.6422282212515867,0.0001,0.0,0.0001
2017-04-04 00:00:00+00:00,7.768346162016846e-05,6.875138535689095e-05,3.0253731650858705e-08,2.35e-06,0.00011415525114155251,0.0,0.3931,0.8686,0.24270938432341307,0.6427811827727424,0.0001,0.0,0.0001
2017-04-04 01:00:00+00:00,7.702584860738784e-05,6.775130375729904e-05,3.0253731650858705e-08,1.17e-06,0.00011415525114155251,0.0,0.4074,0.8832,0.2430934496835904,0.6433341442938981,0.0001,0.0,0.0001
2017-04-04 02:00:00+00:00,7.791323871311374e-05,6.671512090180791e-05,3.0253731650858705e-08,1.41e-05,0.00011415525114155251,0.0,0.4179,0.8898,0.24347751504376772,0.6438871058150538,0.0001,0.0,0.0001
2017-04-04 03:00:00+00:00,8.304770475822923e-05,6.564514112590043e-05,3.0253731650858705e-08,3.76e-05,0.00011415525114155251,0.0,0.433,0.8927,0.24386158040394504,0.6444400673362096,0.0001,0.000359,0.0001
2017-04-04 04:00:00+00:00,9.891050292298639e-05,6.500914453261159e-05,3.0253731650858705e-08,9.4e-05,0.00011415525114155251,0.0,0.435,0.8985,0.2442456457641224,0.6449930288573653,0.0001,0.0344069,0.0001
2017-04-04 05:00:00+00:00,0.00011765614920587721,6.555604015389378e-05,3.0253731650858705e-08,0.0001821,0.00011415525114155251,0.015,0.4317,0.8904,0.2446297111242997,0.645545990378521,0.0001,0.1230753,0.0001
2017-04-04 06:00:00+00:00,0.00012949151004550604,6.725971218760717e-05,3.0253731650858705e-08,0.000158603,0.00011415525114155251,0.058,0.437,0.8314,0.24501377648447706,0.6460989518996767,0.0001,0.2306379,0.0001
2017-04-04 07:00:00+00:00,0.00013052775542401446,6.979601744248617e-05,3.0253731650858705e-08,0.000146855,0.00011415525114155251,0.107,0.3968,0.6906,0.24539784184465435,0.6466519134208325,0.0001,0.3461239,0.0001
2017-04-04 08:00:00+00:00,0.0001275586822646274,7.118706796234863e-05,3.0253731650858705e-08,0.000164478,0.00011415525114155251,0.157,0.3121,0.5134,0.2457819072048317,0.6472048749419882,0.0001,0.452414,0.0001
2017-04-04 09:00:00+00:00,0.00012486735686301944,7.167558708472992e-05,3.0253731650858705e-08,0.000187974,0.00011415525114155251,0.207,0.2159,0.3999,0.24616597256500905,0.6477578364631439,0.0001,0.5087477,0.0001
2017-04-04 10:00:00+00:00,0.00012212699341446418,7.167558708472992e-05,3.0253731650858705e-08,0.000206772,0.00011415525114155251,0.249,0.1598,0.3488,0.24655003792518634,0.6483107979842996,0.0001,0.5025679,0.0001
2017-04-04 11:00:00+00:00,0.0001228944596051344,7.167558708472992e-05,3.0253731650858705e-08,0.000187974,0.00011415525114155251,0.279,0.1445,0.3761,0.2469341032853637,0.6488637595054554,0.0001,0.45003730000000003,0.0001
2017-04-04 12:00:00+00:00,0.00012172789368363577,7.167558708472992e-05,0.0,0.000190324,0.00011415525114155251,0.291,0.1904,0.445,0.24731816864554104,0.6494167210266111,0.0001,0.35616729999999996,0.0001
2017-04-04 13:00:00+00:00,0.00012078815353522899,7.182306455563748e-05,0.0,0.000213821,0.00011415525114155251,0.296,0.3028,0.5407,0.24770223400571836,0.6495662427801806,0.0001,0.2583093,0.0001
2017-04-04 14:00:00+00:00,0.00012263522899933887,7.249132184568738e-05,0.0,0.00022322,0.00011415525114155251,0.252,0.4122,0.6005,0.24808629936589568,0.6497157645337501,0.0001,0.167715,0.0001
2017-04-04 15:00:00+00:00,0.0001264589992583734,7.400834270528337e-05,0.0,0.00022322,0.00011415525114155251,0.183,0.4279,0.6335,0.24847036472607303,0.6498652862873198,0.0001,0.0805425,0.0001
2017-04-04 16:00:00+00:00,0.00012336902451162552,7.622972211082851e-05,0.0,0.000164478,0.00011415525114155251,0.091,0.3682,0.6476,0.24885443008625033,0.6500148080408893,0.0001,0.012971499999999999,0.0001
2017-04-04 17:00:00+00:00,0.00012221385888657387,7.794722015743948e-05,0.0,0.000117484,0.00011415525114155251,0.017,0.3448,0.7032,0.24923849544642768,0.6501643297944588,0.0001,1.0000000000000001e-07,0.0001
2017-04-04 18:00:00+00:00,0.00012591555838257487,7.95333710815234e-05,0.0,8.81e-05,0.00011415525114155251,0.0,0.4237,0.7916,0.249622560806605,0.6503138515480283,0.0001,0.0,0.0001
2017-04-04 19:00:00+00:00,0.00012315684731711325,8.090214635838423e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.454,0.8559,0.2500066261667824,0.650463373301598,0.0001,0.0,0.0001
2017-04-04 20:00:00+00:00,0.00011070276424406266,8.203587941598607e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.4821,0.8919,0.25039069152695964,0.6506128950551675,0.0001,0.0,0.0001
2017-04-04 21:00:00+00:00,9.99549113039249e-05,8.295454116184776e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.5889,0.9105,0.250774756887137,0.650762416808737,0.0001,0.0,0.0001
2017-04-04 22:00:00+00:00,8.891566093495351e-05,8.37295659959401e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.6362,0.9272,0.25115882224731434,0.6509119385623066,0.0001,0.0,0.0001
2017-04-04 23:00:00+00:00,8.2005442500139e-05,8.433253378064029e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.6719,0.9295,0.25154288760749166,0.6510614603158762,0.0001,0.0,0.0001
2017-04-05 00:00:00+00:00,7.893099403942212e-05,8.479724143636463e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.7989,0.9238,0.251926952967669,0.6512109820694457,0.0001,0.0,0.0001
2017-04-05 01:00:00+00:00,7.775340058110756e-05,8.526655776305484e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.8155,0.9233,0.2523110183278463,0.6513605038230152,0.0001,0.0,0.0001
2017-04-05 02:00:00+00:00,7.858967097165025e-05,8.571897562953688e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.8345,0.9201,0.2526950836880237,0.6515100255765848,0.0001,0.0,0.0001
2017-04-05 03:00:00+00:00,8.370162203547049e-05,8.615833559494899e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.8189,0.913,0.253079149048201,0.6516595473301543,0.0001,0.0003226,0.0001
2017-04-05 04:00:00+00:00,9.92815757407582e-05,8.665837639474494e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.8031,0.9185,0.2534632144083783,0.6518090690837239,0.0001,0.034120199999999996,0.0001
2017-04-05 05:00:00+00:00,0.00012040456068391716,8.73051265536208e-05,0.0,0.0001821,0.00011415525114155251,0.02,0.8193,0.9328,0.25384727976855564,0.6519585908372935,0.0001,0.128,0.0001
2017-04-05 06:00:00+00:00,0.0001340462416770714,8.791654356842508e-05,0.0,0.000158603,0.00011415525114155251,0.07,0.8632,0.9427,0.25423134512873297,0.652108112590863,0.0001,0.2450186,0.0001
2017-04-05 07:00:00+00:00,0.0001367963166530535,8.85748154047156e-05,0.0,0.000146855,0.00011415525114155251,0.131,0.9095,0.9432,0.2546154104889103,0.6522576343444325,0.0001,0.34493169999999995,0.0001
2017-04-05 08:00:00+00:00,0.0001330178586733616,8.940053561943241e-05,0.0,0.000164478,0.00011415525114155251,0.196,0.9263,0.937,0.25499947584908766,0.6524071560980022,0.0001,0.4307903,0.0001
2017-04-05 09:00:00+00:00,0.00013080352770553959,9.036221162764213e-05,0.0,0.000187974,0.00011415525114155251,0.243,0.9507,0.9349,0.25538354120926493,0.6525566778515717,0.0001,0.4600921,0.0001
2017-04-05 10:00:00+00:00,0.00012736547297829292,9.121174330901589e-05,0.0,0.000206772,0.00011415525114155251,0.275,0.9588,0.9322,0.2557676065694423,0.6527061996051412,0.0001,0.4539574,0.0001
2017-04-05 11:00:00+00:00,0.00012807382086287486,9.166569739915322e-05,0.0,0.000187974,0.00011415525114155251,0.297,0.9633,0.9227,0.25615167192961963,0.6528557213587107,0.0001,0.41971980000000003,0.0001
2017-04-05 12:00:00+00:00,0.00012760893855532144,9.199291303772939e-05,0.0,0.000190324,0.00011415525114155251,0.3,0.9618,0.9024,0.25653573728979695,0.6530052431122803,0.0001,0.34906159999999997,0.0001
2017-04-05 13:00:00+00:00,0.00012738611463945817,9.228863609137214e-05,0.0,0.000213821,0.00011415525114155251,0.288,0.9481,0.8754,0.25691980264997427,0.6532909623108301,0.0001,0.26342689999999996,0.0001
2017-04-05 14:00:00+00:00,0.00012853404000968822,9.242459188486506e-05,0.0,0.00022322,0.00011415525114155251,0.251,0.9163,0.8401,0.25730386801015165,0.65357668150938,0.0001,0.1684528,0.0001
2017-04-05 15:00:00+00:00,0.0001315049978398857,9.242766433217562e-05,0.0,0.00022322,0.00011415525114155251,0.19,0.8723,0.7985,0.25768793337032897,0.6538624007079298,0.0001,0.07560309999999999,0.0001
2017-04-05 16:00:00+00:00,0.0001258593046108725,9.226021595374934e-05,0.0,0.000164478,0.00011415525114155251,0.106,0.8222,0.7372,0.2580719987305063,0.6541481199064797,0.0001,0.0133666,0.0001
2017-04-05 17:00:00+00:00,0.0001227584282883698,9.193223220334554e-05,0.0,0.000117484,0.00011415525114155251,0.028,0.7971,0.6979,0.2584560640906836,0.6544338391050295,0.0001,3e-07,0.0001
2017-04-05 18:00:00+00:00,0.0001257180689422357,9.142527839710081e-05,0.0,8.81e-05,0.00011415525114155251,0.0,0.7692,0.6683,0.25884012945086093,0.6547195583035794,0.0001,0.0,0.0001
2017-04-05 19:00:00+00:00,0.00012302461536609386,9.07516443242574e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.7217,0.5878,0.25922419481103826,0.6550052775021292,0.0001,0.0,0.0001
2017-04-05 20:00:00+00:00,0.00011110916061260927,8.997277893102686e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.6299,0.5217,0.2596082601712156,0.655290996700679,0.0001,0.0,0.0001
2017-04-05 21:00:00+00:00,0.00010076075270058268,8.915781228189705e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.4716,0.444,0.25999232553139295,0.6555767158992288,0.0001,0.0,0.0001
2017-04-05 22:00:00+00:00,8.966351512123747e-05,8.828523724569398e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.3877,0.4021,0.2603763908915702,0.6558624350977788,0.0001,0.0,0.0001
2017-04-05 23:00:00+00:00,8.235830939528676e-05,8.739038696648924e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.3457,0.3664,0.2607604562517476,0.6561481542963286,0.0001,0.0,0.0001
2017-04-06 00:00:00+00:00,7.859722209326664e-05,8.64847831216975e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.3106,0.3373,0.2611445216119249,0.6564338734948785,0.0001,0.0,0.0001
2017-04-06 01:00:00+00:00,7.737927354634694e-05,8.560683130270092e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2758,0.2848,0.26152858697210224,0.6567195926934283,0.0001,0.0,0.0001
2017-04-06 02:00:00+00:00,7.80002169589575e-05,8.479032842991584e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2766,0.2342,0.26191265233227956,0.6570053118919781,0.0001,0.0,0.0001
2017-04-06 03:00:00+00:00,8.27907725871743e-05,8.401991226678937e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2555,0.2287,0.26229671769245694,0.6572910310905279,0.0001,0.0006096000000000001,0.0001
2017-04-06 04:00:00+00:00,9.83727523029309e-05,8.306591737685607e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.3091,0.2611,0.2626807830526342,0.6575767502890777,0.0001,0.042136200000000006,0.0001
2017-04-06 05:00:00+00:00,0.00011797550580624953,8.190606851711433e-05,0.0,0.0001821,0.00011415525114155251,0.017,0.3599,0.2762,0.2630648484128116,0.6578624694876276,0.0001,0.1432733,0.0001
2017-04-06 06:00:00+00:00,0.00013141764425675303,8.064482889612362e-05,0.0,0.000158603,0.00011415525114155251,0.061,0.3035,0.2854,0.2634489137729889,0.6581481886861774,0.0001,0.2745284,0.0001
2017-04-06 07:00:00+00:00,0.00013573851454315873,7.936054592030359e-05,0.0,0.000146855,0.00011415525114155251,0.098,0.2756,0.3864,0.2638329791331662,0.6584339078847273,0.0001,0.3982233,0.0001
2017-04-06 08:00:00+00:00,0.00013513417944421957,7.811390042403812e-05,0.0,0.000164478,0.00011415525114155251,0.13,0.3195,0.5962,0.26421704449334354,0.6587196270832771,0.0001,0.4945669,0.0001
2017-04-06 09:00:00+00:00,0.00013525721762451285,7.701396428685257e-05,0.0,0.000187974,0.00011415525114155251,0.146,0.4668,0.7705,0.26460110985352087,0.659005346281827,0.0001,0.5259616,0.0001
2017-04-06 10:00:00+00:00,0.00013302427100599445,7.616443260547881e-05,0.0,0.000206772,0.00011415525114155251,0.144,0.6304,0.8236,0.26498517521369824,0.6592910654803769,0.0001,0.5272614,0.0001
2017-04-06 11:00:00+00:00,0.0001324822742998574,7.571047851534149e-05,0.0,0.000187974,0.00011415525114155251,0.161,0.7609,0.8681,0.26536924057387556,0.6595767846789267,0.0001,0.49067380000000005,0.0001
2017-04-06 12:00:00+00:00,0.00013064722601315896,7.538326287676532e-05,0.0,0.000190324,0.00011415525114155251,0.167,0.8221,0.8694,0.2657533059340529,0.6598625038774765,0.0001,0.41276930000000006,0.0001
2017-04-06 13:00:00+00:00,0.00012890183157303946,7.525729253703178e-05,0.0,0.000213821,0.00011415525114155251,0.164,0.8511,0.8456,0.2657713301613009,0.6598570650439408,0.0001,0.31374219999999997,0.0001
2017-04-06 14:00:00+00:00,0.00012793059102865826,7.543779881652801e-05,0.0,0.00022322,0.00011415525114155251,0.145,0.8432,0.8155,0.26578935438854895,0.659851626210405,0.0001,0.188014,0.0001
2017-04-06 15:00:00+00:00,0.0001296206921620774,7.588868045935479e-05,0.0,0.00022322,0.00011415525114155251,0.112,0.8126,0.7936,0.26580737861579695,0.6598461873768693,0.0001,0.0821266,0.0001
2017-04-06 16:00:00+00:00,0.0001255599609461135,7.65062423687802e-05,0.0,0.000164478,0.00011415525114155251,0.068,0.8139,0.7506,0.265825402843045,0.6598407485433336,0.0001,0.0140777,0.0001
2017-04-06 17:00:00+00:00,0.00012392259469875717,7.73496291555328e-05,0.0,0.000117484,0.00011415525114155251,0.017,0.8014,0.6789,0.265843427070293,0.6598353097097979,0.0001,1.4e-06,0.0001
2017-04-06 18:00:00+00:00,0.00012614634608834954,7.843343494433784e-05,0.0,8.81e-05,0.00011415525114155251,0.0,0.7789,0.6238,0.2658614512975411,0.6598298708762621,0.0001,0.0,0.0001
2017-04-06 19:00:00+00:00,0.00012336405265947923,7.97853117609905e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.7599,0.5965,0.2658794755247891,0.6598244320427264,0.0001,0.0,0.0001
2017-04-06 20:00:00+00:00,0.0001111443406324552,8.141601317107775e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.7802,0.587,0.2658974997520372,0.6598189932091907,0.0001,0.0,0.0001
2017-04-06 21:00:00+00:00,0.00010008672800105049,8.3300959596115e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.745,0.5783,0.2659155239792852,0.6598135543756549,0.0001,0.0,0.0001
2017-04-06 22:00:00+00:00,8.958542011806702e-05,8.535873118237207e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.6954,0.5621,0.26593354820653325,0.6598081155421193,0.0001,0.0,0.0001
2017-04-06 23:00:00+00:00,8.293919651027699e-05,8.753018331912039e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.6467,0.5768,0.26595157243378126,0.6598026767085835,0.0001,0.0,0.0001
2017-04-07 00:00:00+00:00,7.961397447619207e-05,8.982376523646401e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.6453,0.5772,0.2659695966610293,0.6597972378750478,0.0001,0.0,0.0001
2017-04-07 01:00:00+00:00,7.852430911111323e-05,9.223717259892004e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.6041,0.565,0.2659876208882773,0.6597917990415121,0.0001,0.0,0.0001
2017-04-07 02:00:00+00:00,7.899764442317716e-05,9.475043449896971e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.5186,0.5077,0.2660056451155254,0.6597863602079763,0.0001,0.0,0.0001
2017-04-07 03:00:00+00:00,8.399842556664836e-05,9.734742058823254e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.466,0.4804,0.2660236693427734,0.6597809213744407,0.0001,0.0004436,0.0001
2017-04-07 04:00:00+00:00,9.918141686711063e-05,0.000100244738402104,0.0,9.4e-05,0.00011415525114155251,0.001,0.4815,0.4355,0.26604169357002144,0.6597754825409049,0.0001,0.0387298,0.0001
2017-04-07 05:00:00+00:00,0.00011866511537392058,0.00010356451772117942,0.0,0.0001821,0.00011415525114155251,0.032,0.4642,0.4079,0.26605971779726945,0.6597700437073691,0.0001,0.1362201,0.0001
2017-04-07 06:00:00+00:00,0.00013181797102023257,0.00010702486150471359,0.0,0.000158603,0.00011415525114155251,0.107,0.4734,0.3588,0.2660777420245175,0.6597646048738335,0.0001,0.27035590000000004,0.0001
2017-04-07 07:00:00+00:00,0.00013519689609071053,0.00011061732052260245,0.0,0.000146855,0.00011415525114155251,0.209,0.5595,0.3437,0.2660957662517655,0.6597591660402977,0.0001,0.4065442,0.0001
2017-04-07 08:00:00+00:00,0.0001318163056856438,0.00011431347463722322,0.0,0.000164478,0.00011415525114155251,0.31,0.5999,0.3191,0.26611379047901357,0.659753727206762,0.0001,0.502923,0.0001
2017-04-07 09:00:00+00:00,0.00013028455604412938,0.00011808336748729774,0.0,0.000187974,0.00011415525114155251,0.394,0.6044,0.2736,0.26613181470626157,0.6597482883732263,0.0001,0.5386242,0.0001
2017-04-07 10:00:00+00:00,0.00012805950805166232,0.00012192853529648134,0.0,0.000206772,0.00011415525114155251,0.444,0.5814,0.2295,0.26614983893350963,0.6597428495396905,0.0001,0.5129528,0.0001
2017-04-07 11:00:00+00:00,0.0001282431281142197,0.0001256853702454859,0.0,0.000187974,0.00011415525114155251,0.451,0.5638,0.2022,0.2661678631607577,0.6597374107061548,0.0001,0.46814930000000005,0.0001
2017-04-07 12:00:00+00:00,0.0001266462436496,0.00012955281329767116,0.0,0.000190324,0.00011415525114155251,0.417,0.5472,0.1923,0.2661858873880057,0.6597319718726191,0.0001,0.3879008,0.0001
2017-04-07 13:00:00+00:00,0.00012531525808932956,0.00013336572041009376,0.0,0.000213821,0.00011415525114155251,0.352,0.5141,0.1954,0.26620391161525375,0.6595165113636379,0.0001,0.2942224,0.0001
2017-04-07 14:00:00+00:00,0.00012578252452145593,0.0001369051797118752,0.0,0.00022322,0.00011415525114155251,0.272,0.4622,0.1999,0.26622193584250176,0.6593010508546566,0.0001,0.1980785,0.0001
2017-04-07 15:00:00+00:00,0.00012876375777951427,0.00014004291652779907,0.0,0.00022322,0.00011415525114155251,0.177,0.4543,0.2153,0.2662399600697498,0.6590855903456753,0.0001,0.104489,0.0001
2017-04-07 16:00:00+00:00,0.00012562770912249386,0.00014303701643195366,0.0,0.000164478,0.00011415525114155251,0.085,0.4554,0.2486,0.2662579842969978,0.658870129836694,0.0001,0.0199387,0.0001
2017-04-07 17:00:00+00:00,0.00012270127045044382,0.00014594739214689507,0.0,0.000117484,0.00011415525114155251,0.019,0.3882,0.2603,0.2662760085242459,0.6586546693277128,0.0001,1.9e-06,0.0001
2017-04-07 18:00:00+00:00,0.0001238066492144396,0.00014857740704474654,0.0,8.81e-05,0.00011415525114155251,0.0,0.3357,0.2679,0.2662940327514939,0.6584392088187315,0.0001,0.0,0.0001
2017-04-07 19:00:00+00:00,0.00011972958321265211,0.0001509170756717488,0.0,5.87e-05,0.00011415525114155251,0.0,0.3273,0.259,0.26631205697874194,0.6582237483097503,0.0001,0.0,0.0001
2017-04-07 20:00:00+00:00,0.00010858892608060863,0.00015293951411393425,0.0,3.76e-05,0.00011415525114155251,0.0,0.3106,0.2343,0.26633008120598994,0.6580082878007689,0.0001,0.0,0.0001
2017-04-07 21:00:00+00:00,9.961382331353682e-05,0.00015467544684440865,0.0,2.35e-05,0.00011415525114155251,0.0,0.2981,0.2371,0.266348105433238,0.6577928272917877,0.0001,0.0,0.0001
2017-04-07 22:00:00+00:00,9.009587506136575e-05,0.00015623855441366326,0.0,9.4e-06,0.00011415525114155251,0.0,0.2982,0.2772,0.266366129660486,0.6575773667828063,0.0001,0.0,0.0001
2017-04-07 23:00:00+00:00,8.258916046797944e-05,0.00015763882227545745,0.0,5.87e-06,0.00011415525114155251,0.0,0.3699,0.3115,0.26638415388773407,0.6573619062738251,0.0001,0.0,0.0001
2017-04-08 00:00:00+00:00,7.841095244206332e-05,0.00015881326525992443,0.0,2.35e-06,0.00011415525114155251,0.0,0.3929,0.3309,0.26640217811498207,0.6571464457648438,0.0001,0.0,0.0001
2017-04-08 01:00:00+00:00,7.652391954955156e-05,0.00015974037623589022,0.0,1.17e-06,0.00011415525114155251,0.0,0.4149,0.334,0.26642020234223013,0.6569309852558625,0.0001,0.0,0.0001
2017-04-08 02:00:00+00:00,7.60774002375019e-05,0.00016050771995170613,0.0,1.41e-05,0.00011415525114155251,0.0,0.4142,0.3509,0.26643822656947813,0.6567155247468812,0.0001,0.0,0.0001
2017-04-08 03:00:00+00:00,7.709471542522606e-05,0.00016108764438157699,0.0,3.76e-05,0.00011415525114155251,0.0,0.3489,0.3391,0.2664562507967262,0.6565000642379,0.0001,0.0011154,0.0001
2017-04-08 04:00:00+00:00,8.164491900858155e-05,0.00016113603542671854,0.0,9.4e-05,0.00011415525114155251,0.0,0.2763,0.2449,0.26647427502397425,0.6562846037289187,0.0001,0.0548128,0.0001
2017-04-08 05:00:00+00:00,8.927063037893337e-05,0.00016062293672585264,0.0,0.0001821,0.00011415525114155251,0.021,0.2343,0.1703,0.26649229925122225,0.6560691432199374,0.0001,0.1703066,0.0001
2017-04-08 06:00:00+00:00,0.00010144195943539334,0.0001595836814230509,0.0,0.000158603,0.00011415525114155251,0.06,0.2209,0.1151,0.2665103234784703,0.6558536827109561,0.0001,0.302673,0.0001
2017-04-08 07:00:00+00:00,0.00010997043230795183,0.00015825407984939994,0.0,0.000146855,0.00011415525114155251,0.115,0.2662,0.1013,0.2665283477057183,0.6556382222019749,0.0001,0.4249909,0.0001
2017-04-08 08:00:00+00:00,0.00011125082983013727,0.000156889913243505,0.0,0.000164478,0.00011415525114155251,0.192,0.2592,0.113,0.2665463719329664,0.6554227616929936,0.0001,0.5027887,0.0001
2017-04-08 09:00:00+00:00,0.00010890688026457091,0.0001555741376827516,0.0,0.000187974,0.00011415525114155251,0.27,0.2354,0.1518,0.2665643961602144,0.6552073011840124,0.0001,0.5317505,0.0001
2017-04-08 10:00:00+00:00,0.00010518027690171432,0.00015423301443168595,0.0,0.000206772,0.00011415525114155251,0.302,0.2257,0.2045,0.26658242038746244,0.654991840675031,0.0001,0.5251140000000001,0.0001
2017-04-08 11:00:00+00:00,0.00010111906161058532,0.00015277206573550796,0.0,0.000187974,0.00011415525114155251,0.293,0.2269,0.2559,0.26660044461471044,0.6547763801660498,0.0001,0.5021278,0.0001
2017-04-08 12:00:00+00:00,9.569408646169763e-05,0.00015111601663510846,0.0,0.000190324,0.00011415525114155251,0.266,0.2401,0.2759,0.2666184688419585,0.6545609196570685,0.0001,0.4507316,0.0001
2017-04-08 13:00:00+00:00,9.249072061541198e-05,0.00014926717146597046,0.0,0.000213821,0.00011415525114155251,0.222,0.2577,0.2629,0.2666364930692065,0.6550750422755065,0.0001,0.3643229,0.0001
2017-04-08 14:00:00+00:00,9.352101904712694e-05,0.00014727545749689076,0.0,0.00022322,0.00011415525114155251,0.164,0.2652,0.2247,0.26665451729645456,0.6555891648939446,0.0001,0.2526626,0.0001
2017-04-08 15:00:00+00:00,9.928352595387522e-05,0.00014528912031060452,0.0,0.00022322,0.00011415525114155251,0.112,0.2428,0.1794,0.26667254152370257,0.6561032875123826,0.0001,0.13220089999999998,0.0001
2017-04-08 16:00:00+00:00,0.00010278655658675996,0.00014353936156723252,0.0,0.000164478,0.00011415525114155251,0.056,0.1873,0.1371,0.2666905657509506,0.6566174101308205,0.0001,0.0274392,0.0001
2017-04-08 17:00:00+00:00,0.00010361606347488265,0.00014207994909470979,0.0,0.000117484,0.00011415525114155251,0.013,0.1361,0.1165,0.26670858997819863,0.6571315327492586,0.0001,9.999999999999999e-06,0.0001
2017-04-08 18:00:00+00:00,0.00010656595452136335,0.00014074189829095472,0.0,8.81e-05,0.00011415525114155251,0.0,0.1207,0.1168,0.2667266142054467,0.6576456553676967,0.0001,0.0,0.0001
2017-04-08 19:00:00+00:00,0.00010682048059161392,0.0001395052382484486,0.0,5.87e-05,0.00011415525114155251,0.0,0.0933,0.118,0.26674463843269475,0.6581597779861347,0.0001,0.0,0.0001
2017-04-08 20:00:00+00:00,0.0001004902565562465,0.00013843218602523058,0.0,3.76e-05,0.00011415525114155251,0.0,0.0612,0.1099,0.26676266265994275,0.6586739006045728,0.0001,0.0,0.0001
2017-04-08 21:00:00+00:00,9.208003018040407e-05,0.00013753733574602584,0.0,2.35e-05,0.00011415525114155251,0.0,0.0421,0.1056,0.2667806868871908,0.6591880232230107,0.0001,0.0,0.0001
