{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3613;2.8403e-05;0.0;0.00038092;0.00018797434150238492;0.00011415525114155251;0.15;0.0083;0.0;0.20842105;0.55243446;0.0;0.70975543;0.0001
3614;2.3555e-05;0.0;0.00035332;0.00019032402077116473;0.00011415525114155251;0.09;0.0118;0.0;0.19473684;0.53033708;0.0;0.42410829;0.0001
3615;2.2929e-05;0.0;0.00029579;0.00021382081345896285;0.00011415525114155251;0.2;0.0176;0.0;0.19263158;0.52247191;0.0;0.15961029;0.0001
3616;3.1983e-05;0.0;0.00020658;0.00022321953053408208;0.00011415525114155251;0.22;0.0276;0.0;0.20368421;0.53033708;0.0;0.00266314;0.0001
3617;4.1303e-05;0.0;6.079e-05;0.00022321953053408208;0.00011415525114155251;0.05;0.0571;0.0;0.18210526;0.57790262;0.0;0.00450171;0.0001
3618;4.5103e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.02;0.111;0.0;0.19368421;0.55393258;0.0;0.0;0.0001
3619;5.4934e-05;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1374;0.0;0.21789474;0.54569288;0.0;0.0;0.0001
3620;7.8601e-05;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1355;0.0;0.27684211;0.59812734;0.0;0.0;0.0001
3621;7.8499e-05;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1299;0.0;0.29052632;0.60636704;0.0;0.0;0.0001
3622;5.4225e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1172;0.0;0.22157895;0.60224719;0.0;0.0;0.0001
3623;3.4663e-05;9.8951e-06;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1013;0.0;0.18131579;0.50674157;0.0;0.0;0.0001
3624;2.3522e-05;2.2908e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0872;0.0;0.15973684;0.47116105;0.0;0.0;0.0001
3625;1.7562e-05;3.3481e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0739;0.0;0.16263158;0.45617978;0.0;0.0;0.0001
3626;1.6228e-05;4.1529e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0593;0.0;0.16657895;0.45617978;0.0;0.0;0.0001
3627;1.9051e-05;4.7358e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0437;0.0;0.16868421;0.46292135;0.0;0.0;0.0001
3628;1.4868e-05;2.9262e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0342;0.0;0.14315789;0.47228464;0.0;0.0;0.0001
3629;1.7484e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.05;0.0163;0.0;0.15131579;0.47265918;0.0;0.044928;0.0001
3630;2.7518e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.18;0.0023;0.0;0.16763158;0.54794007;0.0;0.23823429;0.0001
3631;3.7882e-05;0.0;1.5775e-05;0.0001821001433304354;0.00011415525114155251;0.37;0.009;0.0;0.18947368;0.56891386;0.0;0.44370857;0.0001
3632;4.3398e-05;0.0;0.00024248;0.00015860335064263727;0.00011415525114155251;0.53;0.0143;0.0;0.19394737;0.58501873;0.0;0.64738886;0.0001
3633;4.5832e-05;0.0;0.00038351;0.00014685495429873823;0.00011415525114155251;0.65;0.0145;0.0;0.20684211;0.60074906;0.0;0.79741629;0.0001
3634;4.3581e-05;0.0;0.00049162;0.0001644775488145868;0.00011415525114155251;0.71;0.0172;0.0;0.19657895;0.60187266;0.0;0.90133457;0.0001
3635;4.3729e-05;0.0;0.00056724;0.00018797434150238492;0.00011415525114155251;0.73;0.0242;0.0;0.205;0.60786517;0.0;0.91662257;0.0001
3636;4.4174e-05;0.0;0.00060912;0.00020677177565262342;0.00011415525114155251;0.71;0.0336;0.0;0.215;0.6011236;0.0;0.87493714;0.0001
3637;4.3957e-05;0.0;0.00061225;0.00018797434150238492;0.00011415525114155251;0.62;0.0441;0.0;0.20973684;0.59925094;0.0;0.68629971;0.0001
3638;4.3243e-05;0.0;0.00058084;0.00019032402077116473;0.00011415525114155251;0.49;0.0547;0.0;0.21026316;0.58913858;0.0;0.52823829;0.0001
3639;4.4712e-05;0.0;0.00051515;0.00021382081345896285;0.00011415525114155251;0.37;0.064;0.0;0.21605263;0.57827715;0.0;0.42098829;0.0001
3640;5.045e-05;0.0;0.00040023;0.00022321953053408208;0.00011415525114155251;0.22;0.0715;0.0;0.24078947;0.57340824;0.0;0.20056029;0.0001
3641;5.8965e-05;0.0;0.00021528;0.00022321953053408208;0.00011415525114155251;0.05;0.0867;0.0;0.24657895;0.57677903;0.0;0.01951114;0.0001
3642;6.5982e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.02;0.1245;0.0;0.25710526;0.57977528;0.0;0.0;0.0001
3643;7.48e-05;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.148;0.0;0.31815789;0.58764045;0.0;0.0;0.0001
3644;9.9987e-05;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1448;0.0;0.40473684;0.60337079;0.0;0.0;0.0001
3645;9.4361e-05;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1366;0.0;0.39868421;0.58501873;0.0;0.0;0.0001
3646;6.4664e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1222;0.0;0.26631579;0.59101124;0.0;0.0;0.0001
3647;4.2366e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1056;0.0;0.15894737;0.52434457;0.0;0.0;0.0001
3648;3.1735e-05;8.6413e-07;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0899;0.0;0.12657895;0.49700375;0.0;0.0;0.0001
3649;2.5138e-05;7.6416e-06;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0785;0.0;0.09921053;0.49662921;0.0;0.0;0.0001
3650;2.4096e-05;1.3775e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0737;0.0;0.09815789;0.50037453;0.0;0.0;0.0001
3651;2.6676e-05;1.935e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0678;0.0;0.1;0.50149813;0.0;0.0;0.0001
3652;2.8175e-05;4.4393e-06;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0587;0.0;0.09657895;0.49962547;0.0;0.0;0.0001
3653;5.088e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.04;0.032;0.0;0.12684211;0.5011236;0.0;0.029016;0.0001
3654;9.2486e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.19;0.0113;0.0;0.19473684;0.59325843;0.0;0.20001429;0.0001
3655;0.00010986;0.0;0.00014905;0.0001821001433304354;0.00011415525114155251;0.37;0.0157;0.0;0.24421053;0.58576779;0.0;0.39883629;0.0001
3656;0.00011366;0.0;0.00035549;0.00015860335064263727;0.00011415525114155251;0.54;0.0228;0.0;0.28236842;0.58127341;0.0;0.61388229;0.0001
3657;0.0001131;0.0;0.00048972;0.00014685495429873823;0.00011415525114155251;0.65;0.0319;0.0;0.26157895;0.57602996;0.0;0.76989343;0.0001
3658;0.00011257;0.0;0.00059063;0.0001644775488145868;0.00011415525114155251;0.72;0.0388;0.0;0.24710526;0.58614232;0.0;0.88433057;0.0001
3659;0.0001151;0.0;0.00066148;0.00018797434150238492;0.00011415525114155251;0.75;0.0413;0.0;0.26552632;0.58426966;0.0;0.74962457;0.0001
3660;0.00012145;0.0;0.00069711;0.00020677177565262342;0.00011415525114155251;0.72;0.0408;0.0;0.29289474;0.58164794;0.0;0.35296114;0.0001
3661;0.0001213;0.0;0.00069956;0.00018797434150238492;0.00011415525114155251;0.64;0.0375;0.0;0.33447368;0.5928839;0.0;0.35827629;0.0001
3662;0.00012067;0.0;0.00067631;0.00019032402077116473;0.00011415525114155251;0.54;0.0325;0.0;0.34526316;0.5906367;0.0;0.20620971;0.0001
3663;0.00011447;0.0;0.00062599;0.00021382081345896285;0.00011415525114155251;0.38;0.0272;0.0;0.34105263;0.56479401;0.0;0.23592771;0.0001
3664;0.00011452;0.0;0.00054548;0.00022321953053408208;0.00011415525114155251;0.21;0.0271;0.0;0.27289474;0.57378277;0.0;0.0;0.0001
3665;0.00011597;0.0;0.00038582;0.00022321953053408208;0.00011415525114155251;0.06;0.0449;0.0;0.26868421;0.57790262;0.0;0.0;0.0001
3666;0.00012216;0.0;3.9847e-05;0.0001644775488145868;0.00011415525114155251;0.02;0.0976;0.0;0.27526316;0.56666667;0.0;0.0;0.0001
3667;0.00012847;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1405;0.0;0.29131579;0.58089888;0.0;0.0;0.0001
3668;0.00014803;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1554;0.0;0.35473684;0.60599251;0.0;0.0;0.0001
3669;0.00014316;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1662;0.0;0.38263158;0.61086142;0.0;0.0;0.0001
3670;0.00010303;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1707;0.0;0.16078947;0.60262172;0.0;0.0;0.0001
3671;7.6118e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1604;0.0;0.07368421;0.54794007;0.0;0.0;0.0001
3672;6.5019e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1361;0.0;0.08815789;0.49475655;0.0;0.0;0.0001
3673;5.6911e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1158;0.0;0.06736842;0.47490637;0.0;0.0;0.0001
3674;5.4862e-05;2.6771e-06;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1151;0.0;0.05131579;0.46966292;0.0;0.0;0.0001
3675;5.67e-05;8.9632e-06;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1307;0.0;0.04157895;0.46554307;0.0;0.0;0.0001
3676;5.6759e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1216;0.0;0.02842105;0.44719101;0.0;0.0;0.0001
3677;7.1911e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.05;0.0513;0.0;0.07631579;0.4752809;0.0;0.02450314;0.0001
3678;0.00010602;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.18;0.0207;0.0;0.12526316;0.57902622;0.0;0.18512743;0.0001
3679;0.00011939;0.0;0.00028246;0.0001821001433304354;0.00011415525114155251;0.37;0.0276;0.0;0.19078947;0.60674157;0.0;0.39784457;0.0001
3680;0.00012051;0.0;0.00052331;0.00015860335064263727;0.00011415525114155251;0.52;0.0308;0.0;0.25263158;0.59775281;0.0;0.61267886;0.0001
3681;0.00012213;0.0;0.00067155;0.00014685495429873823;0.00011415525114155251;0.64;0.035;0.0;0.24552632;0.60262172;0.0;0.76980429;0.0001
3682;0.0001183;0.0;0.00077776;0.0001644775488145868;0.00011415525114155251;0.71;0.0334;0.0;0.23710526;0.60749064;0.0;0.82311171;0.0001
3683;0.00012033;0.0;0.00084576;0.00018797434150238492;0.00011415525114155251;0.71;0.0275;0.0;0.23631579;0.62209738;0.0;0.67954714;0.0001
3684;0.00012786;0.0;0.00087119;0.00020677177565262342;0.00011415525114155251;0.32;0.0219;0.0;0.29684211;0.58838951;0.0;0.81432;0.0001
3685;0.00012512;0.0;0.00085922;0.00018797434150238492;0.00011415525114155251;0.18;0.0194;0.0;0.31052632;0.58838951;0.0;0.35777486;0.0001
3686;0.00012004;0.0;0.00081611;0.00019032402077116473;0.00011415525114155251;0.41;0.0206;0.0;0.29131579;0.59400749;0.0;0.41907171;0.0001
3687;0.00011794;0.0;0.00075858;0.00021382081345896285;0.00011415525114155251;0.36;0.0252;0.0;0.26157895;0.5906367;0.0;0.32134886;0.0001
3688;0.00011829;0.0;0.00066883;0.00022321953053408208;0.00011415525114155251;0.18;0.0343;0.0;0.25078947;0.58689139;0.0;0.19884429;0.0001
3689;0.00011963;0.0;0.00048523;0.00022321953053408208;0.00011415525114155251;0.07;0.0461;0.0;0.26052632;0.62696629;0.0;0.02610771;0.0001
3690;0.00012364;0.0;0.00016102;0.0001644775488145868;0.00011415525114155251;0.01;0.0553;0.0;0.22657895;0.60749064;0.0;0.0;0.0001
3691;0.00013455;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0663;0.0;0.26210526;0.60599251;0.0;0.0;0.0001
3692;0.00015218;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0733;0.0;0.29184211;0.62134831;0.0;0.0;0.0001
3693;0.00014169;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0712;0.0;0.25026316;0.62434457;0.0;0.0;0.0001
3694;0.00010511;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0583;0.0;0.14789474;0.59662921;0.0;0.0;0.0001
3695;8.0273e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0448;0.0;0.16;0.517603;0.0;0.0;0.0001
3696;6.5222e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.04;0.0;0.11894737;0.49250936;0.0;0.0;0.0001
3697;6.1066e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0498;0.0;0.13210526;0.49213483;0.0;0.0;0.0001
3698;5.7924e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0741;0.0;0.13657895;0.4917603;0.0;0.0;0.0001
3699;5.9799e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1;0.0;0.13815789;0.49250936;0.0;0.0;0.0001
3700;5.757e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1024;0.0;0.11315789;0.49213483;0.0;0.0;0.0001
3701;7.4496e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.06;0.0552;0.0;0.13236842;0.49737828;0.0;0.00853543;0.0001
3702;0.00010538;0.0;4.2703e-05;9.398717075119246e-05;0.00011415525114155251;0.18;0.0529;0.0;0.15078947;0.61498127;0.0;0.12798686;0.0001
3703;0.00011761;0.0;0.00039983;0.0001821001433304354;0.00011415525114155251;0.36;0.0847;0.0;0.20526316;0.61161049;0.0;0.25150543;0.0001
3704;0.0001196;0.0;0.00059362;0.00015860335064263727;0.00011415525114155251;0.51;0.0876;0.0;0.20447368;0.61348315;0.0;0.18093771;0.0001
3705;0.00012044;0.0;0.00070187;0.00014685495429873823;0.00011415525114155251;0.63;0.091;0.0;0.22815789;0.61460674;0.0;0.33160029;0.0001
3706;0.00012081;0.0;0.00075967;0.0001644775488145868;0.00011415525114155251;0.69;0.0963;0.0;0.24789474;0.61198502;0.0;0.16870286;0.0001
3707;0.00012591;0.0;0.00076511;0.00018797434150238492;0.00011415525114155251;0.74;0.1063;0.0;0.30842105;0.61423221;0.0;0.02615229;0.0001
3708;0.00012861;0.0;0.0007254;0.00020677177565262342;0.00011415525114155251;0.05;0.1187;0.0;0.34447368;0.58764045;0.0;0.77145343;0.0001
3709;0.00012725;0.0;0.0006472;0.00018797434150238492;0.00011415525114155251;0.6;0.128;0.0;0.35105263;0.5835206;0.0;0.0;0.0001
3710;0.00012362;0.0;0.00055867;0.00019032402077116473;0.00011415525114155251;0.32;0.1311;0.0;0.35184211;0.57340824;0.0;0.016536;0.0001
3711;0.00012241;0.0;0.00044158;0.00021382081345896285;0.00011415525114155251;0.03;0.1311;0.0;0.29947368;0.59250936;0.0;0.0;0.0001
3712;0.00012432;0.0;0.00027213;0.00022321953053408208;0.00011415525114155251;0.02;0.1258;0.0;0.22736842;0.5741573;0.0;0.0;0.0001
3713;0.00012632;0.0;6.4326e-05;0.00022321953053408208;0.00011415525114155251;0.02;0.1152;0.0;0.20263158;0.61835206;0.0;0.0;0.0001
3714;0.00012533;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1271;0.0;0.18842105;0.61910112;0.0;0.0;0.0001
3715;0.00013323;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1589;0.0;0.1;0.47453184;0.0;0.0;0.0001
3716;0.00014443;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2003;0.0;0.11105263;0.4928839;0.0;0.0;0.0001
3717;0.0001308;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.266;0.0;0.09473684;0.48726592;0.0;0.0;0.0001
3718;9.7605e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3523;0.0;0.05473684;0.54307116;0.0;0.0;0.0001
3719;7.6219e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4;0.0;0.08789474;0.48164794;0.0;0.0;0.0001
3720;6.7198e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4142;0.0;0.06894737;0.41835206;0.0;0.0;0.0001
3721;6.6742e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4353;0.0;0.03473684;0.42621723;0.0;0.0;0.0001
3722;6.1674e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4461;0.0;0.02684211;0.38764045;0.0;0.0;0.0001
3723;6.3778e-05;1.6435e-06;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4568;0.0;0.03447368;0.3659176;0.0;0.0;0.0001
3724;6.1472e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4421;0.0;0.02526316;0.35468165;0.0;0.0;0.0001
3725;7.8043e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4476;0.0;0.07552632;0.3741573;0.0;0.03390771;0.0001
3726;0.00010956;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.13;0.5037;0.0;0.10631579;0.54344569;0.0;0.214656;0.0001
3727;0.00012892;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.15;0.5277;0.0;0.13763158;0.61011236;0.0;0.41927229;0.0001
3728;0.00013815;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.19;0.5208;0.0;0.16184211;0.64044944;0.0;0.62301943;0.0001
3729;0.00013512;0.0;0.00014035;0.00014685495429873823;0.00011415525114155251;0.17;0.51;0.0;0.16;0.62546816;0.0;0.781638;0.0001
3730;0.00013211;0.0;0.00025567;0.0001644775488145868;0.00011415525114155251;0.56;0.4979;0.0;0.13815789;0.61797753;0.0;0.83758629;0.0001
3731;0.0001257;0.0;0.0003544;0.00018797434150238492;0.00011415525114155251;0.65;0.458;0.0;0.14789474;0.5928839;0.0;0.94845771;0.0001
3732;0.00012764;0.0;0.00044593;0.00020677177565262342;0.00011415525114155251;0.63;0.4324;0.0;0.19315789;0.5576779;0.0;0.906282;0.0001
3733;0.00012059;0.0;0.00049734;0.00018797434150238492;0.00011415525114155251;0.63;0.4304;0.0;0.16657895;0.55393258;0.0;0.75267771;0.0001
3734;0.00011646;0.0;0.00049638;0.00019032402077116473;0.00011415525114155251;0.53;0.4237;0.0;0.14578947;0.56479401;0.0;0.53050029;0.0001
3735;0.00011804;0.0;0.00044484;0.00021382081345896285;0.00011415525114155251;0.4;0.3979;0.0;0.13289474;0.5659176;0.0;0.35475514;0.0001
3736;0.00011963;0.0;0.00033904;0.00022321953053408208;0.00011415525114155251;0.21;0.3601;0.0;0.11894737;0.57378277;0.0;0.18397971;0.0001
3737;0.0001202;0.0;0.0001462;0.00022321953053408208;0.00011415525114155251;0.08;0.3279;0.0;0.12842105;0.55992509;0.0;0.02354486;0.0001
3738;0.00012558;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.01;0.3547;0.0;0.18973684;0.59962547;0.0;0.0;0.0001
3739;0.00012614;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4222;0.0;0.21631579;0.61835206;0.0;0.0;0.0001
3740;0.00014463;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4656;0.0;0.20052632;0.61910112;0.0;0.0;0.0001
3741;0.00014022;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4932;0.0;0.18710526;0.62134831;0.0;0.0;0.0001
3742;0.00011197;5.0662e-06;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5098;0.0;0.08973684;0.60411985;0.0;0.0;0.0001
3743;8.4599e-05;1.6097e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5192;0.0;0.06736842;0.56816479;0.0;0.0;0.0001
3744;7.0459e-05;2.711e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5154;0.0;0.09105263;0.48651685;0.0;0.0;0.0001
3745;6.0112e-05;3.7192e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.5128;0.0;0.09;0.44606742;0.0;0.0;0.0001
3746;5.6495e-05;4.6392e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4934;0.0;0.09105263;0.45355805;0.0;0.0;0.0001
3747;5.3268e-05;5.3729e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4626;0.0;0.09263158;0.4588015;0.0;0.0;0.0001
3748;4.5024e-05;3.6887e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.369;0.0;0.09421053;0.41423221;0.0;0.0;0.0001
3749;4.7411e-05;3.7954e-06;0.0;3.759486830047698e-05;0.00011415525114155251;0.06;0.3039;0.0;0.12421053;0.41161049;0.0;0.04418143;0.0001
3750;6.4411e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.12;0.3813;0.0;0.12210526;0.54307116;0.0;0.22623343;0.0001
3751;8.377e-05;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.37;0.3991;0.0;0.20815789;0.55280899;0.0;0.426816;0.0001
3752;9.2178e-05;0.0;1.4824e-05;0.00015860335064263727;0.00011415525114155251;0.53;0.3958;0.0;0.21815789;0.58764045;0.0;0.62311971;0.0001
3753;8.7773e-05;0.0;0.00020685;0.00014685495429873823;0.00011415525114155251;0.66;0.3841;0.0;0.18473684;0.57378277;0.0;0.781716;0.0001
3754;8.8765e-05;0.0;0.00035876;0.0001644775488145868;0.00011415525114155251;0.74;0.374;0.0;0.15710526;0.57378277;0.0;0.88308257;0.0001
3755;8.5305e-05;0.0;0.00047381;0.00018797434150238492;0.00011415525114155251;0.7;0.3627;0.0;0.12342105;0.5670412;0.0;0.94735457;0.0001
3756;8.17e-05;0.0;0.00055201;0.00020677177565262342;0.00011415525114155251;0.76;0.3584;0.0;0.13078947;0.58838951;0.0;0.90642686;0.0001
3757;7.7829e-05;0.0;0.0005894;0.00018797434150238492;0.00011415525114155251;0.68;0.3546;0.0;0.12710526;0.56779026;0.0;0.77959886;0.0001
3758;7.5018e-05;0.0;0.00058084;0.00019032402077116473;0.00011415525114155251;0.56;0.3462;0.0;0.12263158;0.56629213;0.0;0.64536086;0.0001
3759;7.7902e-05;0.0;0.00052263;0.00021382081345896285;0.00011415525114155251;0.4;0.3323;0.0;0.14;0.57640449;0.0;0.42453171;0.0001
3760;8.2609e-05;0.0;0.00041343;0.00022321953053408208;0.00011415525114155251;0.22;0.3164;0.0;0.19710526;0.60749064;0.0;0.21246086;0.0001
3761;8.4646e-05;0.0;0.00020372;0.00022321953053408208;0.00011415525114155251;0.05;0.2796;0.0;0.30552632;0.58951311;0.0;0.02461457;0.0001
3762;9.1067e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.02;0.3036;0.0;0.325;0.61460674;0.0;0.0;0.0001
3763;9.5172e-05;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3708;0.0;0.33394737;0.61722846;0.0;0.0;0.0001
3764;0.00011478;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4095;0.0;0.35236842;0.61460674;0.0;0.0;0.0001
3765;0.00011468;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3989;0.0;0.39842105;0.62134831;0.0;0.0;0.0001
3766;8.534e-05;1.3216e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.363;0.0;0.33552632;0.60074906;0.0;0.0;0.0001
3767;6.2083e-05;2.4111e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3289;0.0;0.30605263;0.49700375;0.0;0.0;0.0001
3768;4.7818e-05;3.2346e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3341;0.0;0.19710526;0.47265918;0.0;0.0;0.0001
3769;3.5927e-05;4.075e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.364;0.0;0.19368421;0.39550562;0.0;0.0;0.0001
3770;3.3484e-05;4.8662e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3882;0.0;0.19342105;0.38764045;0.0;0.0;0.0001
3771;3.0619e-05;5.3661e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3807;0.0;0.18973684;0.33782772;0.0;0.0;0.0001
3772;2.4244e-05;2.8144e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.01;0.3051;0.0;0.145;0.31872659;0.0;0.0;0.0001
3773;2.5237e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.04;0.1665;0.0;0.13973684;0.34606742;0.0;0.04636543;0.0001
3774;3.0001e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.18;0.19;0.0;0.06289474;0.49138577;0.0;0.22553143;0.0001
3775;4.0745e-05;0.0;2.1895e-05;0.0001821001433304354;0.00011415525114155251;0.38;0.2078;0.0;0.08736842;0.54531835;0.0;0.42592457;0.0001
3776;4.1476e-05;0.0;0.000252;0.00015860335064263727;0.00011415525114155251;0.54;0.1926;0.0;0.10710526;0.54906367;0.0;0.633516;0.0001
3777;4.267e-05;0.0;0.0004307;0.00014685495429873823;0.00011415525114155251;0.66;0.1817;0.0;0.11026316;0.54981273;0.0;0.76769829;0.0001
3778;4.0871e-05;0.0;0.00057064;0.0001644775488145868;0.00011415525114155251;0.73;0.1974;0.0;0.09815789;0.53745318;0.0;0.89872714;0.0001
3779;4.0121e-05;0.0;0.00066991;0.00018797434150238492;0.00011415525114155251;0.78;0.2362;0.0;0.09052632;0.54419476;0.0;0.94751057;0.0001
3780;4.1152e-05;0.0;0.00073234;0.00020677177565262342;0.00011415525114155251;0.75;0.279;0.0;0.115;0.54456929;0.0;0.90546857;0.0001
3781;3.8064e-05;0.0;0.0007492;0.00018797434150238492;0.00011415525114155251;0.68;0.3181;0.0;0.09657895;0.52097378;0.0;0.77989971;0.0001
3782;3.8277e-05;0.0;0.0007171;0.00019032402077116473;0.00011415525114155251;0.57;0.3491;0.0;0.09026316;0.49775281;0.0;0.64571743;0.0001
3783;4.5216e-05;0.0;0.00063211;0.00021382081345896285;0.00011415525114155251;0.41;0.368;0.0;0.10184211;0.51086142;0.0;0.42592457;0.0001
3784;5.0379e-05;0.0;0.00049856;0.00022321953053408208;0.00011415525114155251;0.22;0.3605;0.0;0.09973684;0.52771536;0.0;0.20975314;0.0001
3785;5.4284e-05;0.0;0.00026968;0.00022321953053408208;0.00011415525114155251;0.05;0.3157;0.0;0.11736842;0.52097378;0.0;0.02489314;0.0001
3786;6.5273e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.02;0.287;0.0;0.20736842;0.5752809;0.0;0.0;0.0001
3787;7.2671e-05;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3012;0.0;0.22473684;0.57340824;0.0;0.0;0.0001
