{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
4810;0.000137619;0;0.00100119;0.000184127;0.000114155;0.534680488;0.017492228;0.5885;0.228858997;0.294507291;0.062135736;0.563252054;1.010005349
4811;0.000134968;0;0.00118079;0.000203694;0.000114155;0.642080244;0.018789288;0.6443;0.267556922;0.308338387;0.021786058;0.714869359;1.063054577
4812;0.000135086;0;0.001311896;0.000191053;0.000114155;0.700762199;0.023968189;0.7025;0.287739363;0.309059971;0.001337349;0.841433628;1.102470817
4813;0.000134585;0;0.001394466;0.000189939;0.000114155;0.720139023;0.032361877;0.7447;0.308747715;0.311980008;0.046976286;0.888352867;1.118470926
4814;0.000130887;0;0.00142933;0.000209973;0.000114155;0.701589423;0.044269741;0.7578;0.277259642;0.298361607;0.203356673;0.865558443;1.136553558
4815;0.000129896;0;0.001415416;0.00022168;0.000114155;0.635424991;0.061778852;0.7519;0.25228388;0.294609426;0.25924941;0.787056948;1.099160742
4816;0.000132995;0;0.001354119;0.00022322;0.000114155;0.520267015;0.084707765;0.7312;0.235205896;0.302132419;0.162203552;0.459680346;1.059623264
4817;0.000137257;0;0.001249721;0.000174097;0.000114155;0.364700942;0.107433051;0.6885;0.191249811;0.300611119;0.047516238;0.397209566;1.015041544
4818;0.000138696;0;0.001098337;0.000125179;0.000114155;0.175933507;0.128347429;0.6116;0.151131205;0.279054546;0.001440179;0.145832835;0.866126156
4819;0.0001433;0;0.000889958;9.29E-05;0.000114155;0.045058254;0.152661772;0.4888;0.129456833;0.282725016;0.007014863;0.052006841;0.595596657
4820;0.000152797;0;0.000581774;6.36E-05;0.000114155;0.011342862;0.175133981;0.3711;0.128402744;0.318301386;0.082420653;0.012704047;0
4821;0.000158709;0;4.01E-04;4.11E-05;0.000114155;0;0.17602782;0.3444;0.150364672;0.322478953;0.114894415;0;0
4822;0.000162493;0;0.000320418;2.58E-05;0.000114155;0;0.166069727;0.3683;0.174486674;0.282510536;0.072661221;0;0
4823;0.000152941;0;0.00026004;1.17E-05;0.000114155;0;0.152662221;0.4186;0.119409723;0.220102325;0.024189823;0;0
4824;0.000144619;0;0.000205855;6.45E-06;0.000114155;0;0.133540824;0.4581;0.113739022;0.201476004;0.001337349;0;0
4825;0.000134835;0;0.000160779;2.93E-06;0.000114155;0;0.112219715;0.4771;0.070953659;0.187047672;0.059277032;0;0
4826;1.28E-04;0;0.000123453;1.37E-06;0.000114155;0;0.095278907;0.4873;0.032076337;0.16501464;0.250875033;0;0
4827;1.25E-04;0;9.69E-05;1.20E-05;0.000114155;0;0.082694201;0.5077;0.03106126;0.161861478;0.321279177;0;0
4828;1.25E-04;0;6.58E-05;3.37E-05;0.000114155;0;0.073308895;0.5077;0.032789711;0.161111044;0.199551644;0;0
4829;1.28E-04;0;2.72E-05;8.48E-05;0.000114155;0;0.06687454;0.4786;0.044610519;0.201829895;0.058252884;0;0
4830;1.33E-04;0;5.81E-05;1.68E-04;0.000114155;0.000827225;0.058897444;0.3754;0.060676957;0.208156643;0.001570371;0;0
4831;0.000135163;0;0.000220644;0.000162451;0.000114155;0.038716195;0.044609469;0.3458;0.117960773;0.281046947;0.010201194;0.010845068;0
4832;0.000138488;0;0.000463002;0.000148779;0.000114155;0.190660175;0.047159964;0.3854;0.164437154;0.298528088;0.106180312;0.164203706;0.660006053
4833;0.000141557;0;0.000743631;0.000161592;0.000114155;0.375842967;0.062430222;0.364;0.218944783;0.350881371;0.141837775;0.360943434;0.8725935
4834;0.000141396;0;0.000985494;0.000184127;0.000114155;0.53940555;0.07440935;0.3584;0.229775397;0.35909531;0.086783404;0.565471931;0.986830154
4835;0.000138066;0;0.001173412;0.000203694;0.000114155;0.648735497;0.084681697;0.3782;0.22655558;0.359988737;0.027300064;0.74120046;1.0588592
4836;0.000138281;0;0.001312051;0.000191053;0.000114155;0.716830122;0.097133366;0.4027;0.24330981;0.356348904;0.001337349;0.868038649;1.079988896
4837;0.000136998;0;0.001395657;0.000189939;0.000114155;0.73703417;0.114573679;0.4186;0.208131139;0.337307396;0.071033259;0.893935189;1.11480172
4838;0.000133035;0;0.00142556;0.000209973;0.000114155;0.718484572;0.134890097;0.4186;0.181193795;0.31205814;0.295709087;0.874050913;1.094970727
4839;0.000131875;0;0.001406881;0.00022168;0.000114155;0.643734695;0.156547422;0.407;0.147172415;0.293491306;0.379956487;0.802219121;1.077757893
4840;0.000134187;0;0.00135408;0.00022322;0.000114155;0.528576719;0.170458469;0.3825;0.135121172;0.281709032;0.23473409;0.640513435;1.035600681
4841;0.000138408;0;0.001256866;0.000174097;0.000114155;0.363597976;0.184790364;0.357;0.115003064;0.254332815;0.068346712;0.45980529;0.988183611
4842;0.000141095;0;0.001107349;0.000125179;0.000114155;0.174279058;0.202920664;0.3389;0.09291927;0.252050868;0.001684675;0.251677307;0.846402879
4843;0.000145886;0;0.0008916;9.29E-05;0.000114155;0.061677661;0.218444745;0.3279;0.106394161;0.252762236;0.013496124;0.059755759;0.559026394
4844;0.000155002;0;0.000574296;6.36E-05;0.000114155;0.002205934;0.235580363;0.3279;0.087356297;0.244822279;0.129156121;0.01620241;0
4845;0.000160511;0;0.000397964;4.11E-05;0.000114155;0;0.236261014;0.3238;0.118860202;0.231712763;0.167268949;0;0
4846;0.000162599;0;0.000310599;2.58E-05;0.000114155;0;0.22573641;0.3211;0.126946715;0.236012891;0.099862053;0;0
4847;0.000155015;0;0.000234292;1.17E-05;0.000114155;0;0.21373181;0.3037;0.088579327;0.226451285;0.030086897;0;0
4848;0.00014702;0;0.000170288;6.45E-06;0.000114155;0;0.194632301;0.2984;0.083137378;0.21463837;0.001337349;0;0
4849;0.000137084;0;0.000119525;2.93E-06;0.000114155;0;0.17651963;0.2854;0.044852548;0.183509971;0.081485245;0;0
4850;1.31E-04;0;7.13E-05;1.37E-06;0.000114155;0;0.15978895;0.2479;0.030147692;0.174030076;0.335196933;0;0
4851;1.29E-04;0;2.32E-05;1.20E-05;0.000114155;0;0.146478701;0.212;0.027813021;0.171494579;0.431734854;0;0
4852;1.27E-04;0;0;3.37E-05;0.000114155;0;0.130680702;0.1821;0.043089889;0.16742936;0.265685189;0;0
4853;1.28E-04;0;0;8.48E-05;0.000114155;0;0.120118301;0.125;0.040667848;0.175457669;0.077213504;0;0
4854;1.36E-04;0;0;1.68E-04;0.000114155;0.000551484;0.10533814;0.0448;0.048078307;0.225707488;0.001780012;0;0
4855;0.000138869;0;0.000118075;0.000162451;0.000114155;0.03954342;0.08119284;0.018;0.083377714;0.242771663;0.016591962;0.010524429;0
4856;0.000142434;0;0.000333756;0.000148779;0.000114155;0.198932425;0.062563332;0.0319;0.120973049;0.274317026;0.149756568;0.160874742;0.685738347
4857;0.000146407;0;0.000593732;0.000161592;0.000114155;0.386872635;0.054687751;0.0483;0.158384881;0.315990582;0.189673956;0.352420164;0.873521937
4858;0.000145186;0;0.000838784;0.000184127;0.000114155;0.546299093;0.059491145;0.1031;0.177214791;0.323110405;0.111223744;0.569870696;0.98704232
4859;0.000141344;0;0.001031206;0.000203694;0.000114155;0.646216369;0.07157739;0.2109;0.210193657;0.347142984;0.032448189;0.758814734;1.040983546
4860;0.000140406;0;0.001180221;0.000191053;0.000114155;0.71348377;0.091328792;0.3584;0.226972778;0.328751565;0.001337349;0.878168937;1.079924076
4861;0.000138782;0;0.001277084;0.000189939;0.000114155;0.732860593;0.116311756;0.4902;0.231193534;0.321563826;0.092915292;0.91761973;1.07406316
4862;0.000134682;0;0.001317354;0.000209973;0.000114155;0.705174066;0.14560899;0.5522;0.192726896;0.310814396;0.37805238;0.898530601;1.091976316
4863;0.000132609;0;0.001310931;0.00022168;0.000114155;0.638182408;0.175414248;0.5803;0.154839338;0.34169588;0.488015706;0.800285866;1.076310436
4864;0.000132736;0;0.001259323;0.00022322;0.000114155;0.53216136;0.203086572;0.5858;0.123732838;0.307698517;0.299244008;0.638726422;1.036054959
4865;0.000137436;0;0.00115282;0.000174097;0.000114155;0.376043804;0.229382209;0.5663;0.109989611;0.274594572;0.086815802;0.426329731;0.973870333
4866;0.000141088;0;0.00099572;0.000125179;0.000114155;0.177312216;0.257615966;0.5207;0.089127021;0.242167793;0.001878879;0.236662269;0.833867797
4867;0.000146412;0;7.81E-04;9.29E-05;0.000114155;0.054195183;0.284773919;0.4698;0.074439412;0.245462145;0.020128343;0.052398043;0.567668091
4868;0.000155611;0;0.000467642;6.36E-05;0.000114155;0.002205934;0.298603248;0.4551;0.079520433;0.23010133;0.17243872;0.012419793;0
4869;0.000158801;0;0.000334481;4.11E-05;0.000114155;0;0.306854038;0.4581;0.088512181;0.236458709;0.213995327;0;0
4870;0.000161748;0;0.00025683;2.58E-05;0.000114155;0;0.290338861;0.4288;0.089005576;0.226907319;0.123416091;0;0
4871;0.000153989;0;0.000183423;1.17E-05;0.000114155;0;0.266712191;0.394;0.044285637;0.205827205;0.034929905;0;0
4872;0.000148002;0;0.000108973;6.45E-06;0.000114155;0;0.246263781;0.3361;0.059635591;0.192351784;0.001337349;0;0
4873;1.39E-04;0;4.53E-05;2.93E-06;0.000114155;0;0.217874278;0.2854;0.050246159;0.170989266;0.099010759;0;0
4874;1.33E-04;0;0;1.37E-06;0.000114155;0;0.193389549;0.2516;0.044155715;0.163820172;0.400786017;0;0
4875;1.29E-04;0;0;1.20E-05;0.000114155;0;0.177816093;0.2244;0.043089889;0.156327812;0.517903224;0;0
4876;1.26E-04;0.00E+00;0;3.37E-05;0.000114155;0;0.167019589;0.1989;0.039740141;0.155293187;0.317034272;0;0
4877;1.27E-04;0.00E+00;0;8.48E-05;0.000114155;0;0.153105553;0.1914;0.041169729;0.174911499;0.091901925;0;0
4878;1.34E-04;0;0;1.68E-04;0.000114155;0.000827225;0.132214855;0.13;0.073799547;0.227715461;0.001929657;0;0
4879;0.000140362;0;5.84E-05;0.000162451;0.000114155;0.030957975;0.100530937;0.0875;0.133052571;0.243624232;0.022070896;0.009637962;0
4880;0.000143254;0;0.000283197;0.000148779;0.000114155;0.198380942;0.069073804;0.0434;0.154609181;0.264959684;0.184591747;0.151991221;0.684749979
4881;0.000143937;0;0.000601245;0.000161592;0.000114155;0.387148376;0.047533679;0.0177;0.163339099;0.293413171;0.226899223;0.340779317;0.854583526
4882;0.000141281;0;0.00088286;0.000184127;0.000114155;0.546023351;0.04765514;0.0094;0.189939822;0.303857988;0.12983292;0.532660371;0.987590973
4883;0.000137208;0;0.001087784;0.000203694;0.000114155;0.654526073;0.056633714;0.0031;0.219918295;0.322292048;0.036216857;0.704287478;1.040797567
4884;0.000136273;0;0.001236897;0.000191053;0.000114155;0.367897486;0.069084635;0.0002;0.245179498;0.332990414;0.001337349;0.812582328;1.079592581
4885;0.000135329;0;0.001329444;0.000189939;0.000114155;0.688554659;0.079698205;0;0.2520902;0.332941136;0.105367146;0.766157745;1.073582966
4886;0.000130765;0;0.001366893;0.000209973;0.000114155;0.341589667;0.090573367;0;0.215924865;0.307276695;0.424413229;0.47267263;1.091488926
4887;0.000130173;0;0.001351655;0.00022168;0.000114155;0.514401535;0.105579115;0;0.196802462;0.304700349;0.548986755;0.757443001;1.076121824
4888;0.000132687;0;0.001294262;0.00022322;0.000114155;0.487855427;0.122584236;0.0005;0.186846395;0.311928938;0.335516017;0.641053998;1.055131056
4889;0.000137268;0;0.001187767;0.000174097;0.000114155;0.287431936;0.141512612;0.0041;0.160345621;0.313166047;0.097182914;0.466970351;0.956809313
4890;0.000140274;0;0.00102848;0.000125179;0.000114155;0.070426491;0.162274531;0.0103;0.139031326;0.291879874;0.001981341;0.252627184;0.828049844
4891;0.000146537;0;0.000793357;9.29E-05;0.000114155;0.053092216;0.195892311;0.0315;0.133623299;0.280218373;0.024134574;0.055870031;0.548469141
4892;0.000156209;0;0.000463621;6.36E-05;0.000114155;0.002205934;0.233529003;0.098;0.120238887;0.28570276;0.197302774;0.012275954;0
4893;0.000160685;0;0.000329927;4.11E-05;0.000114155;0;0.231922244;0.152;0.134348133;0.306255353;0.2403117;0;0
4894;0.000164004;0;0.000247419;2.58E-05;0.000114155;0;0.208914748;0.1721;0.135794548;0.261389565;0.136468402;0;0
4895;0.000155189;0;0.000180319;1.17E-05;0.000114155;0;0.190122994;0.1595;0.0909369;0.249363957;0.037535038;0;0
4896;0.00014776;0;0.000118694;6.45E-06;0.000114155;0;0.175640206;0.1209;0.11150586;0.224106272;0.001337349;0;0
4897;1.39E-04;0;6.84E-05;2.93E-06;0.000114155;0;0.165995099;0.0816;0.048977315;0.163879666;0.11198992;0;0
4898;1.32E-04;0;2.51E-05;1.37E-06;0.000114155;0;0.156409974;0.0715;0.028777339;0.147686696;0.448951243;0;0
4899;1.30E-04;0;0;1.20E-05;0.000114155;0;0.151628243;0.0679;0.032989896;0.146185824;0.581289764;0;0
4900;1.27E-04;0;0;3.37E-05;0.000114155;0;0.146316304;0.0944;0.033192913;0.148457562;0.354702427;0;0
4901;1.28E-04;0;0;8.48E-05;0.000114155;0;0.14655093;0.176;0.034360249;0.153943734;0.102662433;0;0
4902;1.36E-04;0;0;1.68E-04;0.000114155;0.000551484;0.144782376;0.2337;0.043242147;0.149612958;0.002033941;0;0
4903;0.00014047;0;8.87E-05;0.000162451;0.000114155;0.03623452;0.123469559;0.2971;0.061217581;0.241685971;0.026323041;0.009637962;0
4904;0.00014327;0;0.000317419;0.000148779;0.000114155;0.184042374;0.155449057;0.4464;0.095908223;0.293935338;0.210584326;0.154207385;0.612804245
4905;0.000147797;0;0.000539943;0.000161592;0.000114155;0.377810611;0.204514726;0.5422;0.160465077;0.330561903;0.254242587;0.334821884;0.86662748
4906;0.000148094;0;0.00075648;0.000184127;0.000114155;0.530343525;0.2365315;0.6116;0.18204501;0.323740066;0.143326202;0.523052913;0.981330775
4907;0.000145214;0;0.000924387;0.000203694;0.000114155;0.646328726;0.258578079;0.7204;0.193227504;0.311898297;0.038884823;0.64491742;0.913142086
4908;0.00014415;0;0.001067525;0.000191053;0.000114155;0.707216614;0.272765735;0.8302;0.196723712;0.313145622;0.001337349;0.76384272;0.97660183
4909;0.000142277;0;0.001156575;0.000189939;0.000114155;0.731832531;0.289988527;0.9001;0.171223445;0.283955488;0.11198992;0.809253232;1.066527722
4910;0.000136799;0;0.001173399;0.000209973;0.000114155;0.717419057;0.3090542;0.9458;0.121527103;0.252633034;0.448951243;0.835044827;1.08844852
4911;0.000135823;0;0.00112968;0.00022168;0.000114155;0.659526875;0.328360325;0.9605;0.084333412;0.232982297;0.581289764;0.786549731;1.067936296
4912;0.000138882;0;0.001045335;0.00022322;0.000114155;0.539368097;0.342533188;0.9587;0.051972629;0.218715596;0.354702427;0.63439111;1.033610705
4913;0.000143363;0;0.000919725;0.000174097;0.000114155;0.374113612;0.360189455;0.955;0.044483565;0.20446089;0.102662433;0.466675475;0.720659256
4914;0.000146217;0;0.000760126;0.000125179;0.000114155;0.17483054;0.39339826;0.9418;0.037555328;0.191591137;0.002033941;0.201795043;0.858997829
4915;0.000150707;0;0.000579007;9.29E-05;0.000114155;0.052264991;0.41294581;0.8944;0.041669351;0.186571213;0.026323041;0.003239155;0.439593908
4916;0.000155435;0;0.000376249;6.36E-05;0.000114155;0.002481676;0.425650481;0.8563;0.0434371;0.200523083;0.210584326;0.00154113;0
4917;0.000157067;0;0.000258899;4.11E-05;0.000114155;0;0.433072421;0.8977;0.057758126;0.212681467;0.254242587;0;0
4918;0.000158159;0;0.00017877;2.58E-05;0.000114155;0;0.42748858;0.9444;0.043882434;0.207042095;0.143326202;0;0
4919;0.00015077;0;0.000113732;1.17E-05;0.000114155;0;0.425698885;0.924;0.039740141;0.218102782;0.038884823;0;0
4920;0.000146053;0;5.23E-05;6.45E-06;0.000114155;0;0.406147302;0.8703;0.038877332;0.241217941;0.001337349;0;0
4921;1.39E-04;0;0;2.93E-06;0.000114155;0;0.383770782;0.8324;0.035375326;0.193990286;0.108644893;0;0
4922;1.29E-04;0;0;1.37E-06;0.000114155;0;0.358948119;0.8067;0.037659237;0.195004486;0.436567309;0;0
4923;1.23E-04;0;0;1.20E-05;0.000114155;0;0.333170887;0.7695;0.038166781;0.18477415;0.564984359;0;0
4924;1.20E-04;2.56E-06;0;3.37E-05;0.000114155;0;0.317071779;0.707;0.038369789;0.200216678;0.345020315;0;0
4925;1.16E-04;5.65E-06;0;8.48E-05;0.000114155;0;0.301254883;0.6288;0.029234123;0.2112263;0.099897629;0;0
4926;1.16E-04;6.57E-06;0;1.68E-04;0.000114155;0.000551484;0.286105787;0.5351;0.036915041;0.219166267;0.002007526;0;0
4927;1.17E-04;0;0;0.000162451;0.000114155;0.030406492;0.282097183;0.5579;0.043544119;0.230318874;0.02521298;0.010647028;0
4928;1.21E-04;0;6.98E-05;0.000148779;0.000114155;0.199483909;0.256227924;0.4683;0.040978306;0.229760711;0.203871452;0.159290419;0.638638327
4929;1.24E-04;0;0.000251044;0.000161592;0.000114155;0.388251343;0.221648705;0.3854;0.044328044;0.234396093;0.247211727;0.349211491;0.835865844
4930;0.000125075;0;0.000447118;0.000184127;0.000114155;0.539368097;0.194300422;0.332;0.060304155;0.240683771;0.139869284;0.514852281;0.944486203
4931;0.000119985;0;0.000667393;0.000203694;0.000114155;0.646216369;0.170431805;0.3024;0.079190604;0.199733582;0.038205957;0.629956785;1.016836531
4932;0.000115427;0;0.000839544;0.000191053;0.000114155;0.71348377;0.151817684;0.2552;0.086800692;0.194887281;0.001337349;0.739474766;1.038409195
4933;0.00011233;0;0.000963702;0.000189939;0.000114155;0.732860593;0.144771476;0.2256;0.103267223;0.195516942;0.102155995;0.742803624;1.071726582
4934;0.000106594;0;1.03E-03;0.000209973;0.000114155;0.714862477;0.146288298;0.2165;0.091971483;0.176890618;0.41248685;0.833354574;1.05041429
4935;1.03E-04;0;1.05E-03;0.00022168;0.000114155;0.639285375;0.152213883;0.2372;0.075964424;0.175146412;0.533294022;0.711744102;1.03748495
4936;1.01E-04;0;0.001023206;0.00022322;0.000114155;0.532437102;0.162306058;0.2841;0.063479011;0.164437829;0.326187885;0.596791175;0.998736005
4937;1.03E-04;0;0.000941002;0.000174097;0.000114155;0.375768063;0.18252014;0.3077;0.063481843;0.168574542;0.094517832;0.368436342;0.940957351
4938;1.08E-04;0;0.000802524;0.000125179;0.000114155;0.176760732;0.20413937;0.3669;0.067085357;0.168320993;0.001955385;0.187085089;0.812271025
4939;1.17E-04;0;0.000584996;9.29E-05;0.000114155;0.053367958;0.221793844;0.4114;0.061545142;0.180101483;0.023087365;0.045643617;0.52391408
4940;1.34E-04;0;0.000225606;6.36E-05;0.000114155;0.002205934;0.24161957;0.3983;0.094535182;0.201790833;0.190876727;0.01434963;0
4941;1.42E-04;0.00E+00;9.08E-05;4.11E-05;0.000114155;0;0.237613506;0.2802;0.131887071;0.236894314;0.233541274;0;0
4942;1.48E-04;0.00E+00;1.35E-05;2.58E-05;0.000114155;0;0.208783507;0.1842;0.162353007;0.242065657;0.1331231;0;0
4943;0.000140023;0.00E+00;0;1.17E-05;0.000114155;0;0.183840879;0.1511;0.103219152;0.268223406;0.036872021;0;0
4944;1.31E-04;0.00E+00;0;6.45E-06;0.000114155;0;0.156761807;0.1368;0.056198474;0.225830046;0.001337349;0;0
4945;1.22E-04;0.00E+00;0;2.93E-06;0.000114155;0;0.14368596;0.1061;0.052482143;0.22716572;0.092915292;0;0
4946;1.14E-04;0.00E+00;0;1.37E-06;0.000114155;0;0.143932166;0.0944;0.042280651;0.185534797;0.37805238;0;0
4947;1.09E-04;0.00E+00;0;1.20E-05;0.000114155;0;0.150300487;0.1643;0.040453524;0.200439588;0.488015706;0;0
4948;1.07E-04;0.00E+00;0;3.37E-05;0.000114155;0;0.155277777;0.3252;0.038014513;0.185706643;0.299244008;0;0
4949;1.05E-04;0.00E+00;0;8.48E-05;0.000114155;0;0.160609138;0.5451;0.037253212;0.20479921;0.086815802;0;0
4950;1.04E-04;0.00E+00;0;1.68E-04;0.000114155;0.000551484;0.163989754;0.6182;0.034766283;0.191354441;0.001878879;0;0
4951;1.01E-04;0.00E+00;0;0.000162451;0.000114155;0.03013075;0.145494104;0.6275;0.029487899;0.230916109;0.020128343;0.009383336;0
4952;9.53E-05;0;0.00019417;0.000148779;0.000114155;0.198932425;0.141490505;0.7025;0.041897241;0.2343841;0.17243872;0.153886746;0.649450483
4953;8.98E-05;0;0.00049547;0.000161592;0.000114155;0.396836789;0.164409261;0.7447;0.041192487;0.2432974;0.213995327;0.332241175;0.83563296
4954;8.59E-05;0;0.000771138;0.000184127;0.000114155;0.55543602;0.198166129;0.8563;0.054132274;0.243460818;0.123416091;0.500101675;0.965447648
4955;8.30E-05;0;0.000987792;0.000203694;0.000114155;0.662284293;0.22497457;0.9402;0.047719922;0.253306615;0.034929905;0.646425464;1.018650274
4956;8.00E-05;0;1.16E-03;0.000191053;0.000114155;0.72124199;0.246462255;0.9528;0.044212263;0.267137711;0.001337349;0.795287825;1.052386901
4957;7.96E-05;0;0.00127403;0.000189939;0.000114155;0.740343071;0.266727506;0.9587;0.053288693;0.25232484;0.078782264;0.831607021;1.046602259
4958;7.92E-05;0;0.001341495;0.000209973;0.000114155;0.712380803;0.285217179;0.9626;0.049572505;0.222300784;0.325014642;0.834886903;1.066921154
4959;7.67E-05;0;0.001352194;0.00022168;0.000114155;0.645113402;0.295220686;0.9576;0.042283761;0.231952525;0.418375487;0.714515333;1.052621076
4960;7.69E-05;0;0.001307171;0.00022322;0.000114155;0.529128202;0.300018851;0.9502;0.043609017;0.234081264;0.257707061;0.575220458;1.014654622
4961;8.09E-05;0;0.001202673;0.000174097;0.000114155;0.373562129;0.292052585;0.9435;0.048653427;0.251916304;0.074928997;0.449134025;0.952623487
4962;8.83E-05;0;0.001039903;0.000125179;0.000114155;0.174279058;0.274521813;0.9435;0.053576669;0.24491062;0.001755849;0.252550976;0.811918922
4963;1.02E-04;0;0.000774533;9.29E-05;0.000114155;0.052540733;0.253841764;0.9065;0.069775725;0.24424189;0.015777847;0.061612376;0.497164933
4964;1.21E-04;0;0.000409257;6.36E-05;0.000114155;0.001930192;0.241803625;0.8958;0.116431935;0.239538584;0.14441521;0.001405853;0
4965;1.35E-04;0;0.000245764;4.11E-05;0.000114155;0;0.220480796;0.9051;0.151955846;0.265151955;0.183896117;0;0
4966;0.000147501;0;0.000158196;2.58E-05;0.000114155;0;0.206989178;0.8992;0.171862459;0.251576193;0.108306591;0;0
4967;0.000143064;0;0.0001067;1.17E-05;0.000114155;0;0.203848492;0.8831;0.113172531;0.248057137;0.031846694;0;0
4968;1.35E-04;0;6.09E-05;6.45E-06;0.000114155;0;0.201864208;0.8777;0.052885346;0.221466852;0.001337349;0;0
