{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7654;1.07E-04;0.000166765;0;2.35E-05;0.000114155;0;0.038369275;0.105810399;0.572842309;0;0;0;0.0001
7655;9.13E-05;0.000166645;0;9.40E-06;0.000114155;0;0.050841759;0.092850279;0.522172133;0;0;0;0.0001
7656;7.68E-05;0.000165483;0;5.87E-06;0.000114155;0;0.070094728;0.079570836;0.433546303;0;0;0;0.0001
7657;6.64E-05;0.000165527;0;2.35E-06;0.000114155;0;0.086461719;0.078751946;0.412689484;0;0;0;0.0001
7658;6.33E-05;0.000165805;0;1.17E-06;0.000114155;0;0.105388264;0.070947829;0.387949408;0;0;0;0.0001
7659;6.06E-05;0.000164693;0;1.41E-05;0.000114155;0;0.145757816;0.114698833;0.384567218;0;0;0;0.0001
7660;6.20E-05;0.000162091;0;3.76E-05;0.000114155;0;0.192291867;0.208107121;0.390392097;0;0;0;0.0001
7661;6.90E-05;0.000158393;0;9.40E-05;0.000114155;0;0.228152548;0.359358225;0.427658793;0;0;0;0.0001
7662;8.59E-05;0.000154192;0;1.82E-04;0.000114155;0;0.274781618;0.446015057;0.551359162;0;0;0;0.0001
7663;0.00012552;0.000149498;0;0.000158603;0.000114155;0;0.321318643;0.479356156;0.641425559;0;0;0;0.0001
7664;0.000164485;0.000144738;0;0.000146855;0.000114155;0.000591021;0.359493271;0.490728944;0.654390604;0;0;0;0.0001
7665;0.000172233;0.000138455;0;0.000164478;0.000114155;0.012874135;0.39657567;0.527299829;0.635162244;0;0;0;0.0001
7666;0.000165189;1.31E-04;0;0.000187974;0.000114155;0.023269826;0.396814382;0.552469919;0.64574724;0;0;0;0.0001
7667;0.000166187;1.24E-04;0;0.000206772;0.000114155;0.039964928;0.429571612;0.623466595;0.641049754;0;0;0;0.0001
7668;0.000170374;1.18E-04;0;0.000187974;0.000114155;0.04581676;0.457437783;0.727049421;0.628209971;0;0;0;0.0001
7669;0.000169142;1.16E-04;0;0.000190324;0.000114155;0.041077634;0.455587709;0.795900301;0.627834176;0;0;0.018760172;0.0001
7670;0.000168447;1.17E-04;0;0.000213821;0.000114155;0.01966494;0.467107047;0.849208937;0.627896807;0;0;0;0.0001
7671;0.00016944;1.19E-04;0;0.00022322;0.000114155;0.005910226;0.471696072;0.846860131;0.625704651;0;0;0.002507938;0.0001
7672;0.000173125;1.21E-04;0;0.00022322;0.000114155;0;0.465458445;0.84063363;0.642427681;0;0;0;0.0001
7673;0.000181353;1.23E-04;0;0.000164478;0.000114155;0;0.456349533;0.845898972;0.646248306;0;0;0;0.0001
7674;0.000190051;1.25E-04;0;0.000117484;0.000114155;0;0.452653028;0.84942659;0.616685483;0;0;0;0.0001
7675;0.000182046;1.27E-04;0;8.81E-05;0.000114155;0;0.433057706;0.828265724;0.607353151;0;0;0;0.0001
7676;0.000167016;0.000130263;0;5.87E-05;0.000114155;0;0.408423993;0.803584337;0.580295648;0;0;0;0.0001
7677;0.000152138;0.000133227;0;3.76E-05;0.000114155;0;0.389727495;0.749448691;0.541588395;0;0;0;0.0001
7678;0.000131613;0.000135105;0;2.35E-05;0.000114155;0;0.37599443;0.710929974;0.48509334;0;0;0;0.0001
7679;0.000113736;0.000136405;0;9.40E-06;0.000114155;0;0.346479349;0.686484527;0.435487927;0;0;0;0.0001
7680;9.32E-05;0.00013785;0;5.87E-06;0.000114155;0;0.32301494;0.620292627;0.361017176;0;0;0;0.0001
7681;7.48E-05;0.000139813;0;2.35E-06;0.000114155;0;0.293917946;0.553277041;0.348114762;0;0;0;0.0001
7682;7.02E-05;0.000142006;0;1.17E-06;0.000114155;0;0.277834558;0.557715373;0.34792686;0;0;0;0.0001
7683;7.03E-05;0.00014227;0;1.41E-05;0.000114155;0;0.26158964;0.538167227;0.349116884;0;0;0;0.0001
7684;7.20E-05;0.000141697;0;3.76E-05;0.000114155;0;0.253881713;0.537598471;0.363522496;0;0;0;0.0001
7685;7.51E-05;0.000141549;0;9.40E-05;0.000114155;0;0.240198457;0.530393993;0.421458119;0;0;0;0.0001
7686;8.91E-05;0.000141934;0;1.82E-04;0.000114155;0;0.24206408;0.521134068;0.517286755;0;0;0;0.0001
7687;0.000132964;0.000141886;0;0.000158603;0.000114155;0;0.247089793;0.514911338;0.609294775;0;0;0;0.0001
7688;0.000168478;0.000141255;0;0.000146855;0.000114155;0.003546134;0.241870681;0.513016126;0.629713169;0;0;0;0.0001
7689;0.000175142;1.37E-04;0;0.000164478;0.000114155;0.234024784;0.231510781;0.492130207;0.629149472;0;0;0.007813485;0.0001
7690;0.000175568;1.32E-04;0;0.000187974;0.000114155;0.357086583;0.221681925;0.492479261;0.621382959;0;0;0.008583235;0.0001
7691;0.00017428;1.27E-04;0;0.000206772;0.000114155;0.430266016;0.227748804;0.486265226;0.623449854;0;0;0.334713554;0.0001
7692;0.000172448;1.23E-04;0;0.000187974;0.000114155;0.093981783;0.240438483;0.507187401;0.622760896;0;0;0.097353325;0.0001
7693;0.000170298;1.22E-04;0;0.000190324;0.000114155;0.169360448;0.229364216;0.503911515;0.600651411;0;0;0.114914985;0.0001
7694;0.000168361;1.24E-04;0;0.000213821;0.000114155;0.037082213;0.243388093;0.50127587;0.5938244;0;0;0.000357992;0.0001
7695;0.000167652;1.28E-04;0;0.00022322;0.000114155;0.007683293;0.249593572;0.510655303;0.618815008;0;0;0.016582305;0.0001
7696;0.000174994;1.33E-04;0;0.00022322;0.000114155;0;0.251625823;0.604429463;0.647313069;0;0;0;0.0001
7697;0.00017829;1.35E-04;0;0.000164478;0.000114155;0;0.23387818;0.590568347;0.674057399;0;0;0;0.0001
7698;0.000188769;1.35E-04;0;0.000117484;0.000114155;0;0.208665334;0.566653802;0.647688864;0;0;0;0.0001
7699;0.000175585;1.37E-04;0;8.81E-05;0.000114155;0;0.199476746;0.509636851;0.630590029;0;0;0;0.0001
7700;0.000167885;1.38E-04;0;5.87E-05;0.000114155;0;0.161428525;0.491244179;0.596267089;0;0;0;0.0001
7701;0.000154698;1.37E-04;0;3.76E-05;0.000114155;0;0.15438054;0.503279845;0.557497205;0;0;0;0.0001
7702;0.00013406;1.34E-04;0;2.35E-05;0.000114155;0;0.16944472;0.512758897;0.499937387;0;0;0;0.0001
7703;0.000116104;1.31E-04;0;9.40E-06;0.000114155;0;0.198747867;0.565540403;0.422836045;0;0;0;0.0001
7704;9.68E-05;1.26E-04;0;5.87E-06;0.000114155;0;0.223331668;0.604756778;0.370412139;0;0;0;0.0001
7705;8.13E-05;1.23E-04;0;2.35E-06;0.000114155;0;0.249665626;0.582187679;0.351935378;0;0;0;0.0001
7706;7.29E-05;1.21E-04;0;1.17E-06;0.000114155;0;0.274016779;0.553567978;0.348427926;0;0;0;0.0001
7707;6.97E-05;1.21E-04;0;1.41E-05;0.000114155;0;0.285003612;0.537895929;0.350181647;0;0;0;0.0001
7708;7.13E-05;1.24E-04;0;3.76E-05;0.000114155;0;0.287958212;0.537881862;0.361205078;0;0;0;0.0001
7709;7.46E-05;1.27E-04;0;9.40E-05;0.000114155;0;0.281091921;0.550128659;0.408367802;0;0;0;0.0001
7710;9.19E-05;0.000132086;0;1.82E-04;0.000114155;0;0.264710238;0.552903376;0.496179402;0;0;0;0.0001
7711;0.000127867;0.00013534;0;0.000158603;0.000114155;0;0.282807341;0.513680155;0.601089836;0;0;0;0.0001
7712;0.000160781;0.000138547;0;0.000146855;0.000114155;0.003546134;0.309816803;0.519414634;0.632218489;0;0;0;0.0001
7713;0.000168712;1.39E-04;0;0.000164478;0.000114155;0.144312431;0.331984254;0.379673665;0.626268348;0;0;0.199308859;0.0001
7714;0.000171403;1.34E-04;0;0.000187974;0.000114155;0.374347518;0.345682957;0.466050629;0.609545308;0;0;0.011723986;0.0001
7715;0.000168679;1.28E-04;0;0.000206772;0.000114155;0.387755871;0.381539028;0.66513242;0.600463509;0;0;0.00290482;0.0001
7716;0.000172662;1.23E-04;0;0.000187974;0.000114155;0.162580615;0.413490999;0.72796678;0.575598172;0;0;0.159892072;0.0001
7717;0.000166537;1.21E-04;0;0.000190324;0.000114155;0.071695579;0.408903043;0.723708122;0.574282876;0;0;0.038817314;0.0001
7718;0.000165017;1.22E-04;0;0.000213821;0.000114155;0.027348229;0.386318482;0.692202191;0.579293526;0;0;0.011231249;0.0001
7719;0.000159676;1.28E-04;0;0.00022322;0.000114155;0.007683293;0.384479734;0.674692225;0.589001652;0;0;0.00589141;0.0001
7720;0.000166889;1.33E-04;0;0.00022322;0.000114155;0;0.352853047;0.675659332;0.631780053;0;0;0;0.0001
7721;0.000181439;1.35E-04;0;0.000164478;0.000114155;0;0.307851963;0.649037209;0.651509479;0;0;0;0.0001
7722;0.000189791;1.36E-04;0;0.000117484;0.000114155;0;0.29361127;0.647576479;0.632656924;0;0;0;0.0001
7723;0.000178051;1.36E-04;0;8.81E-05;0.000114155;0;0.349424595;0.637618448;0.598333984;0;0;0;0.0001
7724;0.000166285;1.34E-04;0;5.87E-05;0.000114155;0;0.414824431;0.679217134;0.561505723;0;0;0;0.0001
7725;0.00015199;1.32E-04;0;3.76E-05;0.000114155;0;0.469388984;0.699366518;0.513340867;0;0;0;0.0001
7726;0.000132608;1.30E-04;0;2.35E-05;0.000114155;0;0.506543268;0.65782135;0.445571857;0;0;0;0.0001
7727;0.000108461;1.30E-04;0;9.40E-06;0.000114155;0;0.525497074;0.500795616;0.38143557;0;0;0;0.0001
7728;8.82E-05;1.31E-04;0;5.87E-06;0.000114155;0;0.524758041;0.551636962;0.353751739;0;0;0;0.0001
7729;7.18E-05;1.33E-04;0;2.35E-06;0.000114155;0;0.519454095;0.688985773;0.338594528;0;0;0;0.0001
7730;6.49E-05;1.35E-04;0;1.17E-06;0.000114155;0;0.505834959;0.773919972;0.33208068;0;0;0;0.0001
7731;6.30E-05;1.36E-04;0;1.41E-05;0.000114155;0;0.480905064;0.796594063;0.330828025;0;0;0;0.0001
7732;6.17E-05;1.37E-04;0;3.76E-05;0.000114155;0;0.458268957;0.800380835;0.343667809;0;0;0;0.0001
7733;6.49E-05;0.000138272;0;9.40E-05;0.000114155;0;0.448823924;0.796331585;0.391081066;0;0;0;0.0001
7734;8.19E-05;0.000139225;0;1.82E-04;0.000114155;0;0.422507524;0.785674295;0.484404381;0;0;0;0.0001
7735;0.000120018;0.000139942;0;0.000158603;0.000114155;0;0.421407706;0.758548381;0.594388096;0;0;0;0.0001
7736;0.000156139;0.000140719;0;0.000146855;0.000114155;0.002364088;0.428484096;0.74255701;0.635851212;0;0;0;0.0001
7737;0.000158958;1.40E-04;0;0.000164478;0.000114155;0.012792019;0.447585994;0.715758986;0.629462636;0;0;0.00624973;0.0001
7738;0.000163336;1.38E-04;0;0.000187974;0.000114155;0.041170458;0.471431522;0.686392904;0.604597288;0;0;0.019778305;0.0001
7739;0.000165724;1.37E-04;0;0.000206772;0.000114155;0.058448184;0.488588609;0.593923137;0.592446473;0;0;0.053336806;0.0001
7740;0.000163416;1.38E-04;0;0.000187974;0.000114155;0.049770702;0.492201034;0.584928314;0.592133309;0;0;0.004007539;0.0001
7741;0.00016177;1.41E-04;0;0.000190324;0.000114155;0.038756128;0.478599848;0.570566031;0.595139695;0;0;0.009603404;0.0001
7742;0.00016177;1.45E-04;0;0.000213821;0.000114155;0.035810378;0.418861003;0.599210093;0.626832044;0;0;0;0.0001
7743;0.000161569;1.50E-04;0;0.00022322;0.000114155;0.005910226;0.351815622;0.636732994;0.648690996;0;0;0.003321647;0.0001
7744;0.000165624;1.55E-04;0;0.00022322;0.000114155;0;0.306010625;0.64466589;0.657522261;0;0;0;0.0001
7745;0.000173486;1.59E-04;0;0.000164478;0.000114155;0;0.268391431;0.669222273;0.665977732;0;0;0;0.0001
7746;0.00017883;1.63E-04;0;0.000117484;0.000114155;0;0.246576795;0.708970125;0.66660406;0;0;0;0.0001
7747;0.000171569;1.66E-04;0;8.81E-05;0.000114155;0;0.236184645;0.736800219;0.647688864;0;0;0;0.0001
7748;0.000156882;1.69E-04;0;5.87E-05;0.000114155;0;0.229452622;0.742643013;0.608856339;0;0;0;0.0001
7749;0.000141338;1.71E-04;0;3.76E-05;0.000114155;0;0.217422017;0.727061889;0.589815882;0;0;0;0.0001
7750;0.000126861;1.73E-04;0;2.35E-05;0.000114155;0;0.200600465;0.700233556;0.527683849;0;0;0;0.0001
7751;0.000104981;1.76E-04;0;9.40E-06;0.000114155;0;0.191185467;0.635978044;0.458474271;0;0;0;0.0001
7752;8.36E-05;1.79E-04;0;5.87E-06;0.000114155;0;0.173026355;0.548416321;0.395089584;0;0;0;0.0001
7753;7.60E-05;1.82E-04;0;2.35E-06;0.000114155;0;0.164289729;0.445532179;0.373355894;0;0;0;0.0001
7754;6.77E-05;1.85E-04;0;1.17E-06;0.000114155;0;0.153069764;0.364908108;0.362708266;0;0;0;0.0001
7755;6.27E-05;1.88E-04;0;1.41E-05;0.000114155;0;0.133428363;0.302468327;0.36471253;0;0;0;0.0001
7756;6.39E-05;1.91E-04;0;3.76E-05;0.000114155;0;0.12131868;0.264855525;0.385506719;0;0;0;0.0001
7757;6.77E-05;1.94E-04;0;9.40E-05;0.000114155;0;0.113163396;0.228532475;0.453651524;0;0;0;0.0001
7758;8.74E-05;1.97E-04;0;1.82E-04;0.000114155;0;0.110625635;0.211592414;0.561693625;0;0;0;0.0001
7759;0.000122517;2.00E-04;0;0.000158603;0.000114155;0;0.106957917;0.198715097;0.682826034;0;0;0;0.0001
7760;0.000162269;2.04E-04;0;0.000146855;0.000114155;0.002955113;0.103290199;0.170792479;0.705499215;0;0;0;0.0001
7761;0.000168729;1.99E-04;0;0.000164478;0.000114155;0.072630632;0.089419885;0.144109166;0.708380339;0;0;0.059030892;0.0001
7762;0.000179522;1.92E-04;0;0.000187974;0.000114155;0.207806314;0.06254556;0.120655762;0.706626608;0;0;0.032040008;0.0001
7763;0.000183211;1.87E-04;0;0.000206772;0.000114155;0.371562122;0.048223279;0.116287765;0.714017317;0;0;0.261981369;0.0001
7764;0.00017436;1.84E-04;0;0.000187974;0.000114155;0.31325764;0.044218681;0.102647501;0.714768916;0;0;0.164305199;0.0001
7765;0.000168136;1.84E-04;0;0.000190324;0.000114155;0.112729142;0.046381073;0.093526198;0.707315576;0;0;0.307254014;0.0001
7766;0.000163488;1.90E-04;0;0.000213821;0.000114155;0.067441977;0.055689346;0.090715802;0.70424655;0;0;0.161024398;0.0001
7767;0.000156908;2.04E-04;0;0.00022322;0.000114155;0.005319201;0.075019009;0.111976286;0.705436584;0;0;0;0.0001
7768;0.000158512;0.000215693;0;0.00022322;0.000114155;0;0.098674705;0.141424023;0.721658548;0;0;0;0.0001
7769;0.000171956;0.000219484;0;0.000164478;0.000114155;0;0.119270701;0.142964807;0.685268723;0;0;0;0.0001
7770;0.000176193;0.000221273;0;0.000117484;0.000114155;0;0.128799047;0.118594044;0.682700762;0;0;0;0.0001
7771;0.000168373;0.00022292;0;8.81E-05;0.000114155;0;0.136441611;0.105690192;0.65996495;0;0;0;0.0001
7772;0.000154309;0.000223638;0;5.87E-05;0.000114155;0;0.148465874;0.100402661;0.631028464;0;0;0;0.0001
7773;0.000138118;0.000224822;0;3.76E-05;0.000114155;0;0.165751093;0.120805827;0.614869121;0;0;0;0.0001
7774;0.000119149;0.000225417;0;2.35E-05;0.000114155;0;0.172771431;0.157245313;0.55624454;0;0;0;0.0001
7775;0.000101896;0.000225324;0;9.40E-06;0.000114155;0;0.172169652;0.214767207;0.471877762;0;0;0;0.0001
7776;8.49E-05;0.000225657;0;5.87E-06;0.000114155;0;0.172744654;0.26410025;0.417512232;0;0;0;0.0001
7777;7.58E-05;0.000225767;0;2.35E-06;0.000114155;0;0.186076338;0.313374277;0.384880382;0;0;0;0.0001
7778;7.12E-05;0.000226366;0;1.17E-06;0.000114155;0;0.195547388;0.361154066;0.363084071;0;0;0;0.0001
7779;6.57E-05;0.000227355;0;1.41E-05;0.000114155;0;0.20375373;0.401602774;0.354503338;0;0;0;0.0001
7780;6.47E-05;0.000227881;0;3.76E-05;0.000114155;0;0.204326244;0.406906546;0.351747475;0;0;0;0.0001
7781;6.45E-05;0.000228494;0;9.40E-05;0.000114155;0;0.209206358;0.414622937;0.358574487;0;0;0;0.0001
7782;6.88E-05;0.000229142;0;1.82E-04;0.000114155;0;0.220651874;0.428248685;0.389389965;0;0;0;0.0001
7783;8.04E-05;0.000229566;0;0.000158603;0.000114155;0;0.226517975;0.442541207;0.457158986;0;0;0;0.0001
7784;1.02E-04;0.000229914;0;0.000146855;0.000114155;0.001773067;0.23330269;0.454186193;0.494425671;0;0;0;0.0001
7785;1.17E-04;0.000224313;0;0.000164478;0.000114155;0.149051799;0.224665306;0.456432182;0.530377071;0;0;0.021543335;0.0001
7786;1.32E-04;0.000216639;0;0.000187974;0.000114155;0.325433812;0.203167881;0.449182303;0.559063034;0;0;0.1424345;0.0001
7787;0.000143123;0.000210183;0;0.000206772;0.000114155;0.430463353;0.203445359;0.443992218;0.557998271;0;0;0.160985803;0.0001
7788;0.000144657;0.000206224;0;0.000187974;0.000114155;0.346583968;0.201516098;0.438711208;0.555618213;0;0;0.301948177;0.0001
7789;0.000140835;0.000206824;0;0.000190324;0.000114155;0.246938352;0.187256212;0.431860705;0.548540668;0;0;0.190425464;0.0001
7790;0.000135233;0.000212673;0;0.000213821;0.000114155;0.106582654;0.182361509;0.420595658;0.552549186;0;0;0.027976754;0.0001
7791;0.000132809;0.000222216;0;0.00022322;0.000114155;0.008865335;0.1912756;0.420765037;0.567017439;0;0;0.008290653;0.0001
7792;1.32E-04;0.000226774;0;0.00022322;0.000114155;0;0.196655866;0.466607167;0.590003784;0;0;0;0.0001
7793;1.42E-04;0.000227778;0;0.000164478;0.000114155;0;0.200097169;0.487521795;0.595327598;0;0;0;0.0001
7794;0.000147261;0.000228571;0;0.000117484;0.000114155;0;0.200633687;0.468669708;0.572466514;0;0;0;0.0001
7795;0.000150803;0.000229708;0;8.81E-05;0.000114155;0;0.199776598;0.405630287;0.568708529;0;0;0;0.0001
7796;0.000136552;0.000230665;0;5.87E-05;0.000114155;0;0.201667376;0.337599321;0.536828278;0;0;0;0.0001
7797;0.000126215;0.000231216;0;3.76E-05;0.000114155;0;0.208000504;0.283261239;0.507202824;0;0;0;0.0001
7798;1.12E-04;0.000231258;0;2.35E-05;0.000114155;0;0.228611951;0.269048771;0.467806603;0;0;0;0.0001
7799;9.63E-05;0.000231007;0;9.40E-06;0.000114155;0;0.253909734;0.275024114;0.432669443;0;0;0;0.0001
7800;8.31E-05;0.000231316;0;5.87E-06;0.000114155;0;0.259593381;0.286452022;0.370913205;0;0;0;0.0001
7801;7.34E-05;0.000231276;0;2.35E-06;0.000114155;0;0.254782377;0.288182775;0.343417276;0;0;0;0.0001
7802;6.63E-05;0.0002309;0;1.17E-06;0.000114155;0;0.28073387;0.288766171;0.336778166;0;0;0;0.0001
7803;6.39E-05;0.000231012;0;1.41E-05;0.000114155;0;0.305727397;0.286718846;0.326318441;0;0;0;0.0001
7804;6.28E-05;0.00023104;0;3.76E-05;0.000114155;0;0.331599806;0.318103545;0.327383204;0;0;0;0.0001
7805;6.37E-05;0.000231127;0;9.40E-05;0.000114155;0;0.363461741;0.354280553;0.324877874;0;0;0;0.0001
7806;6.67E-05;0.000230939;0;1.82E-04;0.000114155;0;0.399858077;0.380868594;0.356758125;0;0;0;0.0001
7807;7.54E-05;0.000230877;0;0.000158603;0.000114155;0;0.423654274;0.413588443;0.398221231;0;0;0;0.0001
7808;8.92E-05;0.000230334;0;0.000146855;0.000114155;0.000591021;0.436885949;0.519951482;0.426030334;0;0;0;0.0001
7809;1.02E-04;0.000227206;0;0.000164478;0.000114155;0.037524668;0.446255639;0.563178805;0.493360909;0;0;0;0.0001
7810;1.20E-04;0.000221925;0;0.000187974;0.000114155;0.068180197;0.457575134;0.617171031;0.521733708;0;0;0;0.0001
7811;0.000129784;0.000217011;0;0.000206772;0.000114155;0.354282184;0.462957784;0.665390799;0.52780911;0;0;0.292225591;0.0001
7812;0.00013298;0.000213867;0;0.000187974;0.000114155;0.270802455;0.460429997;0.693006564;0.523362167;0;0;0.382988712;0.0001
7813;0.000135091;0.000213388;0;0.000190324;0.000114155;0.230678899;0.451592118;0.692515691;0.522360035;0;0;0.360453427;0.0001
7814;0.000133097;0.000217233;0;0.000213821;0.000114155;0.048593137;0.449274045;0.69125145;0.528310176;0;0;0.079493875;0.0001
7815;1.32E-04;0.000224364;0;0.00022322;0.000114155;0.002955113;0.429085772;0.695339129;0.534197687;0;0;0.000612275;0.0001
7816;1.39E-04;0.000228839;0;0.00022322;0.000114155;0;0.405518482;0.688013994;0.586621594;0;0;0;0.0001
7817;1.58E-04;0.000233543;0;0.000164478;0.000114155;0;0.368802721;0.673101245;0.630026332;0;0;0;0.0001
7818;1.67E-04;0.000238693;0;0.000117484;0.000114155;0;0.328982164;0.664801906;0.624138822;0;0;0;0.0001
7819;0.000165197;0.000243214;0;8.81E-05;0.000114155;0;0.281703988;0.675379464;0.616936016;0;0;0;0.0001
7820;0.000158289;0.000247126;0;5.87E-05;0.000114155;0;0.240676506;0.659432471;0.599210844;0;0;0;0.0001
7821;0.000144443;0.000251432;0;3.76E-05;0.000114155;0;0.205410888;0.643087126;0.595202326;0;0;0;0.0001
7822;1.32E-04;0.000256938;0;2.35E-05;0.000114155;0;0.169951105;0.597021398;0.566077938;0;0;0;0.0001
7823;0.000116864;0.00026247;0;9.40E-06;0.000114155;0;0.13874787;0.55371472;0.523737962;0;0;0;0.0001
7824;0.000101661;0.000266815;0;5.87E-06;0.000114155;0;0.11888342;0.519762089;0.439058019;0;0;0;0.0001
7825;8.46E-05;0.00027047;0;2.35E-06;0.000114155;0;0.103064169;0.501605935;0.426280867;0;0;0;0.0001
7826;8.38E-05;0.000273091;0;1.17E-06;0.000114155;0;0.086940663;0.491744199;0.434235272;0;0;0;0.0001
7827;8.38E-05;0.000274878;0;1.41E-05;0.000114155;0;0.076564828;0.475416819;0.453651524;0;0;0;0.0001
7828;8.60E-05;0.000276643;0;3.76E-05;0.000114155;0;0.065607264;0.435436348;0.473318319;0;0;0;0.0001
7829;9.29E-05;0.000278627;0;9.40E-05;0.000114155;0;0.055610159;0.387943397;0.541588395;0;0;0;0.0001
7830;1.12E-04;0.000279093;0;1.82E-04;0.000114155;0;0.052308596;0.300104104;0.670362045;0;0;0;0.0001
7831;0.000158515;0.000279191;0;0.000158603;0.000114155;0;0.056657182;0.188843316;0.691845202;0;0;0;0.0001
7832;0.000194078;0.000276937;0;0.000146855;0.000114155;0.003546134;0.06227969;0.113997075;0.693285759;0;0;0;0.0001
7833;0.000197905;0.000262655;0;0.000164478;0.000114155;0.026828377;0.064375084;0.076006512;0.690342004;0;0;0.102917625;0.0001
7834;0.000199066;0.000244965;0;0.000187974;0.000114155;0.046693199;0.063710916;0.053677703;0.716272104;0;0;0.010172143;0.0001
7835;0.000201109;0.000230429;0;0.000206772;0.000114155;0.071241911;0.057518392;0.046109528;0.718276368;0;0;0.228287614;0.0001
7836;0.000198567;0.00022029;0;0.000187974;0.000114155;0.066700484;0.04666631;0.047001378;0.716397375;0;0;0.415187319;0.0001
7837;0.000192885;0.00021643;0;0.000190324;0.000114155;0.050811614;0.046670914;0.061813359;0.717023703;0;0;0.303182913;0.0001
7838;0.000184378;0.000221607;0;0.000213821;0.000114155;0.017541613;0.064409831;0.067442973;0.716397375;0;0;0.123259685;0.0001
7839;0.000180544;0.000235057;0;0.00022322;0.000114155;0.002955113;0.110826032;0.109632727;0.721783819;0;0;0;0.0001
7840;0.000184852;0.000239429;0;0.00022322;0.000114155;0;0.15146817;0.174329818;0.716898441;0;0;0;0.0001
7841;0.00019316;0.000236867;0;0.000164478;0.000114155;0;0.165956583;0.24216372;0.699736966;0;0;0;0.0001
7842;0.000201873;0.000233042;0;0.000117484;0.000114155;0;0.172330318;0.356833968;0.685456625;0;0;0;0.0001
7843;0.000189364;0.000230145;0;8.81E-05;0.000114155;0;0.192377221;0.470758985;0.686521388;0;0;0;0.0001
7844;0.000174276;0.000227375;0;5.87E-05;0.000114155;0;0.225810607;0.540390653;0.672992636;0;0;0;0.0001
7845;0.000163441;0.000224744;0;3.76E-05;0.000114155;0;0.24339298;0.579612975;0.625767282;0;0;0;0.0001
7846;0.000142277;0.0002221;0;2.35E-05;0.000114155;0;0.25978474;0.615052295;0.589753251;0;0;0;0.0001
7847;0.000122591;0.000218443;0;9.40E-06;0.000114155;0;0.280737297;0.648478948;0.492859843;0;0;0;0.0001
7848;0.000100832;0.000213859;0;5.87E-06;0.000114155;0;0.307919618;0.693788126;0.380245536;0;0;0;0.0001
7849;8.14E-05;0.000209987;0;2.35E-06;0.000114155;0;0.335107793;0.744106116;0.366528892;0;0;0;0.0001
7850;8.07E-05;0.000205318;0;1.17E-06;0.000114155;0;0.345128321;0.762643804;0.359075553;0;0;0;0.0001
7851;8.14E-05;0.000201662;0;1.41E-05;0.000114155;0;0.364652524;0.800214405;0.354753861;0;0;0;0.0001
7852;8.04E-05;0.000198801;0;3.76E-05;0.000114155;0;0.390980255;0.808088856;0.357447094;0;0;0;0.0001
7853;8.48E-05;0.000195669;0;9.40E-05;0.000114155;0;0.416133307;0.830219578;0.400100233;0;0;0;0.0001
7854;0.000102384;0.000192928;0;1.82E-04;0.000114155;0;0.442199494;0.855894607;0.527370685;0;0;0;0.0001
7855;0.00014501;0.000190611;0;0.000158603;0.000114155;0;0.463048682;0.866079437;0.597519754;0;0;0;0.0001
7856;0.000179681;0.000188909;0;0.000146855;0.000114155;0.000591021;0.480077837;0.843225673;0.629086831;0;0;0;0.0001
7857;0.000189787;0.000186984;0;0.000164478;0.000114155;0.005319201;0.484702272;0.844526167;0.632782185;0;0;0;0.0001
7858;0.000189585;0.000184192;0;0.000187974;0.000114155;0.010707263;0.505953606;0.837758469;0.635099613;0;0;0;0.0001
