{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3501;9.0109e-05;0.00010078;0.0;5.874198171949529e-05;0.00011415525114155251;0.00255537;0.80846299;0.0;0.14755481;0.69434422;0.0;0.0;0.0001
3502;7.5398e-05;0.00010939;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.86504008;0.0;0.14131535;0.69249504;0.0;0.0;0.0001
3503;7.4353e-05;0.00011716;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.80799151;0.0;0.02554806;0.68744362;0.0;0.0;0.0001
3504;6.7298e-05;0.00012575;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.71334276;0.0;0.04806071;0.67170305;0.0;0.0;0.0001
3505;5.7949e-05;0.00013402;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.70627063;0.0;0.04030354;0.66949305;0.0;0.0;0.0001
3506;5.3419e-05;0.00014161;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.77062706;0.0;0.03296796;0.66710265;0.0;0.0;0.0001
3507;4.6833e-05;0.00014808;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.77946723;0.0;0.03456998;0.67269529;0.0;0.0;0.0001
3508;5.3544e-05;0.00015138;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.84134842;0.0;0.03937605;0.67328162;0.0;0.0;0.0001
3509;7.2726e-05;0.00013774;0.0;3.759486830047698e-05;0.00011415525114155251;0.00596252;0.87093352;0.0;0.05033727;0.67152264;0.0;0.0;0.0001
3510;0.00010335;0.00011805;0.0;9.398717075119246e-05;0.00011415525114155251;0.05962521;0.81176332;0.0;0.03524452;0.68360996;0.0;0.0;0.0001
3511;0.00013355;9.874e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.19037479;0.68363979;0.0;0.0489882;0.69479524;0.0;0.0;0.0001
3512;0.000145;8.3397e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.33816014;0.66478076;0.0;0.12023609;0.6915479;0.0;0.0;0.0001
3513;0.00015309;6.7791e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.48551959;0.68069307;0.0;0.0925801;0.69213422;0.0;0.0;0.0001
3514;0.00015442;5.4387e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.5988075;0.75023574;0.0;0.12546374;0.69479524;0.0;0.0;0.0001
3515;0.00015952;4.4528e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.66865417;0.77050919;0.0;0.12613828;0.69096157;0.0;0.0;0.0001
3516;0.0001459;3.7615e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.69505963;0.77699198;0.0;0.18962901;0.68351975;0.0;0.0;0.0001
3517;0.00014988;3.4537e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.69761499;0.75636492;0.0;0.20649241;0.68176078;0.0;0.0;0.0001
3518;0.00013738;3.5033e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.67972743;0.73385196;0.0;0.19426644;0.6869475;0.0;0.0;0.0001
3519;0.00014212;3.8125e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.62606474;0.59688826;0.0;0.13735245;0.68807505;0.0;0.0;0.0001
3520;0.00014049;4.4251e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.53236797;0.53595002;0.0;0.12984823;0.68320404;0.0;0.0;0.0001
3521;0.00014009;5.5146e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.4092845;0.46911834;0.0;0.11661046;0.68392567;0.0;0.0;0.0001
3522;0.00013205;7.3333e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.2653322;0.51980198;0.0;0.11467116;0.69226953;0.0;0.0;0.0001
3523;0.00012267;0.00010721;0.0;0.00011748396343899057;0.00011415525114155251;0.1213799;0.64592174;0.0;0.11357504;0.69348728;0.0;0.0;0.0001
3524;0.00011258;0.00012844;0.0;8.811297257924293e-05;0.00011415525114155251;0.03449744;0.63743517;0.0;0.16964587;0.69732095;0.0;0.0;0.0001
3525;0.00010297;0.00013838;0.0;5.874198171949529e-05;0.00011415525114155251;0.00340716;0.62411598;0.0;0.16728499;0.69335198;0.0;0.0;0.0001
3526;9.9426e-05;0.00014586;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5261669;0.0;0.13338954;0.69087137;0.0;0.0;0.0001
3527;8.4457e-05;0.00015113;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.43375766;0.0;0.02605396;0.68595526;0.0;0.0;0.0001
3528;7.1784e-05;0.0001559;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.37588402;0.0;0.03431703;0.67224427;0.0;0.0;0.0001
3529;5.9957e-05;0.00015912;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.32001414;0.0;0.03111298;0.67147754;0.0;0.0;0.0001
3530;6.5919e-05;0.0001615;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.31058463;0.0;0.02858347;0.67440916;0.0;0.0;0.0001
3531;6.3967e-05;0.00016484;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.29526167;0.0;0.03288364;0.67332672;0.0;0.0;0.0001
3532;6.8564e-05;0.00016585;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.25848656;0.0;0.03035413;0.67314631;0.0;0.0;0.0001
3533;8.236e-05;0.0001427;0.0;3.759486830047698e-05;0.00011415525114155251;0.00809199;0.19978784;0.0;0.04072513;0.6705755;0.0;0.0;0.0001
3534;0.00012066;0.00010765;0.0;9.398717075119246e-05;0.00011415525114155251;0.06729131;0.16218765;0.0;0.03330523;0.67792712;0.0;0.06584314;0.0001
3535;0.00014568;7.6367e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.20655877;0.11056106;0.0;0.02141653;0.69033015;0.0;0.183144;0.0001
3536;0.0001591;5.1995e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.37776831;0.08958039;0.0;0.01821248;0.69051055;0.0;0.28993714;0.0001
3537;0.00015694;3.0074e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.55408859;0.08793022;0.0;0.02605396;0.6869926;0.0;0.32064686;0.0001
3538;0.00016766;1.2237e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.69974446;0.06082037;0.0;0.03431703;0.68600036;0.0;0.38544257;0.0001
3539;0.00017265;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.79173765;0.0766148;0.0;0.03895447;0.69073606;0.0;0.34332257;0.0001
3540;0.00016649;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.83049404;0.08510137;0.0;0.02984823;0.68058813;0.0;0.37450029;0.0001
3541;0.00017103;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.81899489;0.0678925;0.0;0.02715008;0.67580732;0.0;0.32236286;0.0001
3542;0.00016347;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.7576661;0.05292315;0.0;0.03667791;0.67770161;0.0;0.270894;0.0001
3543;0.0001531;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.65843271;0.03807166;0.0;0.03929174;0.67670936;0.0;0.20458286;0.0001
3544;0.00014862;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.54429302;0.02557756;0.0;0.03246206;0.67711528;0.0;0.14307429;0.0001
3545;0.00014983;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.41098807;0.01343706;0.0;0.02453626;0.68067833;0.0;0.0;0.0001
3546;0.00014693;1.8581e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.26277683;0.00884017;0.0;0.02689713;0.68645138;0.0;0.0;0.0001
3547;0.00013517;5.4139e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.12308348;0.01119755;0.0;0.03195616;0.68631607;0.0;0.0;0.0001
3548;0.000128;7.8511e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.03534923;0.03206035;0.0;0.01661046;0.6846473;0.0;0.0;0.0001
3549;0.0001182;9.5094e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.00255537;0.0641207;0.0;0.02984823;0.67544651;0.0;0.0;0.0001
3550;0.00010921;0.00010595;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.11020745;0.0;0.03102867;0.67973119;0.0;0.0;0.0001
3551;8.6563e-05;0.00011262;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.14285714;0.0;0.02715008;0.67657406;0.0;0.0;0.0001
3552;6.9225e-05;0.00011747;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.16265912;0.0;0.02925801;0.6494678;0.0;0.0;0.0001
3553;6.2582e-05;0.00011882;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1407355;0.0;0.00952782;0.64829515;0.0;0.0;0.0001
3554;5.7665e-05;0.00011834;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.11256483;0.0;0.02824621;0.65041494;0.0;0.0;0.0001
3555;5.5743e-05;0.00011938;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.07119283;0.0;0.03195616;0.64743821;0.0;0.0;0.0001
3556;6.089e-05;0.00011925;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0470297;0.0;0.03212479;0.64631066;0.0;0.0;0.0001
3557;8.1484e-05;9.1579e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0072402;0.03206035;0.0;0.02453626;0.64333393;0.0;0.0;0.0001
3558;0.00011248;5.4533e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.05962521;0.02392739;0.0;0.03448567;0.66561429;0.0;0.05213743;0.0001
3559;0.00014059;1.3229e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.18526405;0.01426214;0.0;0.09772344;0.682302;0.0;0.14376514;0.0001
3560;0.00015635;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.33049404;0.00400754;0.0;0.09578415;0.68329424;0.0;0.33221314;0.0001
3561;0.00015739;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.48807496;0.00247525;0.0;0.03659359;0.682302;0.0;0.42737314;0.0001
3562;0.00015828;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.6367121;0.0034182;0.0;0.03406408;0.682302;0.0;0.48840257;0.0001
3563;0.00016048;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.7423339;0.00907591;0.0;0.03853288;0.68351975;0.0;0.48690943;0.0001
3564;0.0001539;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.80068143;0.01320132;0.0;0.03111298;0.67071081;0.0;0.51224829;0.0001
3565;0.00014866;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.79684838;0.02628477;0.0;0.03794266;0.65957063;0.0;0.19040914;0.0001
3566;0.00014618;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.75170358;0.04738331;0.0;0.03617201;0.65966083;0.0;0.32327657;0.0001
3567;0.00014146;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.68441227;0.09005186;0.0;0.03499157;0.65830778;0.0;0.13059429;0.0001
3568;0.00013842;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.57879046;0.15806223;0.0;0.0311973;0.65704492;0.0;0.14353114;0.0001
3569;0.0001398;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.43654174;0.22477605;0.0;0.03060708;0.65916471;0.0;0.0;0.0001
3570;0.00013774;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.27725724;0.25035361;0.0;0.02546374;0.65952553;0.0;0.0;0.0001
3571;0.00012737;9.8448e-06;0.0;0.00011748396343899057;0.00011415525114155251;0.12478705;0.29078265;0.0;0.02386172;0.66886163;0.0;0.0;0.0001
3572;0.00011518;2.7857e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.03279387;0.42279585;0.0;0.02293423;0.65993145;0.0;0.0;0.0001
3573;0.00010278;3.8242e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.00255537;0.56129184;0.0;0.01973019;0.65826267;0.0;0.0;0.0001
3574;8.9428e-05;4.8218e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.59606318;0.0;0.02352445;0.65686451;0.0;0.0;0.0001
3575;8.3156e-05;5.9798e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.56082037;0.0;0.01753794;0.65312105;0.0;0.0;0.0001
3576;7.3164e-05;7.0708e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.45756719;0.0;0.00969646;0.63729028;0.0;0.0;0.0001
3577;6.2188e-05;7.7621e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3626827;0.0;0.01281619;0.63886884;0.0;0.0;0.0001
3578;5.9086e-05;8.2872e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.24434229;0.0;0.01273187;0.63999639;0.0;0.0;0.0001
3579;5.4943e-05;8.5993e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.13472419;0.0;0.01205734;0.6402219;0.0;0.0;0.0001
3580;5.7283e-05;8.5337e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.07237152;0.0;0.01391231;0.63607252;0.0;0.0;0.0001
3581;6.3873e-05;6.4772e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.00553663;0.03712871;0.0;0.01037099;0.63738048;0.0;0.0;0.0001
3582;6.6755e-05;4.1611e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.05153322;0.03913248;0.0;0.01720067;0.64283781;0.0;0.11585229;0.0001
3583;8.4729e-05;1.1157e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.17163543;0.0258133;0.0;0.0193086;0.65564676;0.0;0.27681086;0.0001
3584;9.7269e-05;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.310477;0.01190476;0.0;0.01652614;0.66042757;0.0;0.354042;0.0001
3585;0.00010991;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.43015332;0.01791608;0.0;0.01762226;0.66056287;0.0;0.538746;0.0001
3586;0.00011179;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.53194208;0.01991985;0.0;0.01770658;0.66448674;0.0;0.12502286;0.0001
3587;0.00011276;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.62819421;0.02487034;0.0;0.01804384;0.66227675;0.0;0.13288971;0.0001
3588;0.00011651;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.66311755;0.03064592;0.0;0.02386172;0.65510554;0.0;0.0;0.0001
3589;0.00010997;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.6362862;0.03347478;0.0;0.02209106;0.65046004;0.0;0.04002514;0.0001
3590;0.00010654;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.60860307;0.03429986;0.0;0.02006745;0.6401317;0.0;0.0;0.0001
3591;0.00010693;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.53620102;0.03347478;0.0;0.02816189;0.63922966;0.0;0.0;0.0001
3592;0.00010623;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.45272572;0.06494578;0.0;0.02537943;0.63868844;0.0;0.0;0.0001
3593;0.00010736;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.33432709;0.10596417;0.0;0.01913997;0.64306332;0.0;0.0;0.0001
3594;0.0001037;8.8968e-07;0.0;0.0001644775488145868;0.00011415525114155251;0.20400341;0.30374823;0.0;0.01973019;0.64585964;0.0;0.0;0.0001
3595;9.6753e-05;2.5597e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.08816014;0.17503536;0.0;0.03693086;0.65758614;0.0;0.0;0.0001
3596;9.3402e-05;3.8694e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0229983;0.13896747;0.0;0.02740304;0.6588941;0.0;0.0;0.0001
3597;9.2889e-05;4.6993e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.00212947;0.06082037;0.0;0.0296796;0.65402309;0.0;0.0;0.0001
3598;8.8186e-05;5.3979e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.08628006;0.0;0.03819562;0.65032473;0.0;0.0;0.0001
3599;7.712e-05;5.9725e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.11291843;0.0;0.02369309;0.64342414;0.0;0.0;0.0001
3600;6.5545e-05;6.4888e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.11291843;0.0;0.01349073;0.6285856;0.0;0.0;0.0001
3601;5.146e-05;6.9483e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1161009;0.0;0.01231029;0.62781887;0.0;0.0;0.0001
3602;4.4104e-05;7.4427e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.12812353;0.0;0.00986509;0.62484214;0.0;0.0;0.0001
3603;3.7283e-05;7.8744e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.17515323;0.0;0.01290051;0.6238048;0.0;0.0;0.0001
3604;3.8278e-05;8.1136e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.19684111;0.0;0.03448567;0.62200072;0.0;0.0;0.0001
3605;4.1557e-05;6.9556e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.00511073;0.16937765;0.0;0.03996627;0.61848277;0.0;0.0;0.0001
3606;5.1416e-05;4.2121e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.05110733;0.08958039;0.0;0.05067454;0.62303807;0.0;0.05152457;0.0001
3607;7.0441e-05;1.2806e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.16269165;0.02887789;0.0;0.03212479;0.63381743;0.0;0.24461914;0.0001
3608;8.4746e-05;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.28918228;0.00931165;0.0;0.02824621;0.64527332;0.0;0.41865943;0.0001
3609;8.5754e-05;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.42248722;0.00518623;0.0;0.02765599;0.64703229;0.0;0.69171514;0.0001
3610;9.2741e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.55025554;0.00424328;0.0;0.02900506;0.64125925;0.0;0.79409571;0.0001
3611;9.7751e-05;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.65800681;0.0034182;0.0;0.0227656;0.64076312;0.0;0.67316229;0.0001
3612;9.2675e-05;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.72359455;0.00601132;0.0;0.01905565;0.63751579;0.0;0.45632229;0.0001
3613;7.8855e-05;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.73892675;0.01991985;0.0;0.02934233;0.63259968;0.0;0.32187257;0.0001
3614;7.9077e-05;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.72061329;0.06305988;0.0;0.04797639;0.6309309;0.0;0.39924857;0.0001
3615;7.9018e-05;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.66269165;0.12211221;0.0;0.046543;0.63070539;0.0;0.16163829;0.0001
3616;7.8262e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.55919932;0.19094767;0.0;0.04688027;0.63467436;0.0;0.03612514;0.0001
3617;8.1441e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.42035775;0.24351721;0.0;0.03237774;0.63589212;0.0;0.0;0.0001
3618;8.954e-05;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.26788756;0.25942951;0.0;0.02748735;0.63999639;0.0;0.0;0.0001
3619;8.7125e-05;7.4092e-06;0.0;0.00011748396343899057;0.00011415525114155251;0.11967632;0.25766148;0.0;0.02116358;0.64211618;0.0;0.0;0.0001
3620;8.7051e-05;2.1163e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.03194208;0.30021216;0.0;0.01677909;0.6426123;0.0;0.0;0.0001
3621;8.3523e-05;2.812e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.00255537;0.37682697;0.0;0.00573356;0.64301822;0.0;0.0;0.0001
3622;8.0658e-05;3.4493e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.44342291;0.0;0.01231029;0.63972578;0.0;0.0;0.0001
3623;7.0068e-05;4.1348e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.45697784;0.0;0.00775717;0.62727765;0.0;0.0;0.0001
3624;6.1283e-05;4.8028e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.43835455;0.0;0.01559865;0.61514523;0.0;0.0;0.0001
3625;5.4245e-05;5.3687e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.36126827;0.0;0.0356661;0.61388237;0.0;0.0;0.0001
3626;5.5119e-05;5.7479e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.22171146;0.0;0.02200675;0.60842504;0.0;0.0;0.0001
3627;5.4951e-05;6.063e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.13142386;0.0;0.01096121;0.60883096;0.0;0.0;0.0001
3628;5.935e-05;6.0032e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.14768977;0.0;0.00252951;0.60635035;0.0;0.0;0.0001
3629;7.7145e-05;4.0225e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.00511073;0.09476662;0.0;0.00952782;0.60725239;0.0;0.0;0.0001
3630;0.00012279;1.4964e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.04812606;0.03441773;0.0;0.02065767;0.61712971;0.0;0.03917829;0.0001
3631;0.00014719;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.14821124;0.00978312;0.0;0.02866779;0.62786397;0.0;0.12427629;0.0001
3632;0.00016085;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.26235094;0.00259312;0.0;0.14224283;0.63070539;0.0;0.381108;0.0001
3633;0.00016271;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.38202726;0.00176803;0.0;0.13060708;0.63061519;0.0;0.57968486;0.0001
3634;0.00016872;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.48637138;0.00365394;0.0;0.17571669;0.6308407;0.0;0.45421629;0.0001
3635;0.00016835;0.0;1.8717e-05;0.00018797434150238492;0.00011415525114155251;0.55621806;0.00671853;0.0;0.14924115;0.63192315;0.0;0.46358743;0.0001
3636;0.00016266;0.0;9.3584e-05;0.00020677177565262342;0.00011415525114155251;0.60306644;0.01390853;0.0;0.13507589;0.62772867;0.0;0.37557;0.0001
3637;0.00016232;0.0;5.6151e-05;0.00018797434150238492;0.00011415525114155251;0.61115843;0.02593116;0.0;0.14789207;0.62533826;0.0;0.33136629;0.0001
3638;0.00016174;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.58091993;0.02887789;0.0;0.11618887;0.62096338;0.0;0.19021971;0.0001
3639;0.00015562;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.51873935;0.03182461;0.0;0.03836425;0.62046726;0.0;0.31758257;0.0001
3640;0.00015891;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.43057922;0.03630363;0.0;0.03406408;0.6192495;0.0;0.19423114;0.0001
3641;0.00015923;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.32793867;0.03547855;0.0;0.14797639;0.62042215;0.0;0.0;0.0001
3642;0.00015629;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.21592845;0.03041018;0.0;0.1915683;0.63147213;0.0;0.0;0.0001
3643;0.00014873;0.0;0.0;0.00011748396343899057;0.00011415525114155251;0.09667802;0.04090052;0.0;0.18237774;0.63918456;0.0;0.0;0.0001
3644;0.00013897;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.02385009;0.06223479;0.0;0.18330523;0.6307505;0.0;0.0;0.0001
3645;0.00012788;6.9278e-06;0.0;5.874198171949529e-05;0.00011415525114155251;0.00085179;0.12164074;0.0;0.09359191;0.61965542;0.0;0.0;0.0001
3646;0.00011756;1.4454e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.19106554;0.0;0.09561551;0.61415299;0.0;0.0;0.0001
3647;0.00010017;2.0186e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.20603489;0.0;0.03448567;0.60950749;0.0;0.0;0.0001
3648;9.7927e-05;2.6443e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.15546912;0.0;0.04755481;0.59836731;0.0;0.0;0.0001
3649;9.3067e-05;3.3035e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.11834041;0.0;0.04460371;0.60021649;0.0;0.0;0.0001
3650;8.0567e-05;3.7323e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.12835926;0.0;0.02900506;0.60346383;0.0;0.0;0.0001
3651;7.8184e-05;4.18e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.08851957;0.0;0.03920742;0.5910608;0.0;0.0;0.0001
3652;7.7931e-05;4.2573e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.09570957;0.0;0.04139966;0.5934061;0.0;0.0;0.0001
3653;9.9187e-05;2.3117e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.00468484;0.08427628;0.0;0.03752108;0.61022912;0.0;0.0;0.0001
3654;0.00013553;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.05068143;0.0591702;0.0;0.03372681;0.6284052;0.0;0.020982;0.0001
3655;0.00016026;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.1592845;0.0379538;0.0;0.02107926;0.64207108;0.0;0.16911514;0.0001
3656;0.00017973;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.27896082;0.02039132;0.0;0.02521079;0.64536352;0.0;0.130494;0.0001
3657;0.00017727;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.40247019;0.01485149;0.0;0.05514334;0.64446148;0.0;0.06089571;0.0001
3658;0.00017586;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.5149063;0.01650165;0.0;0.0915683;0.6471225;0.0;0.00628457;0.0001
3659;0.00017526;0.0;0.00024203;0.00018797434150238492;0.00011415525114155251;0.60221465;0.0121405;0.0;0.07925801;0.64892657;0.0;0.43226486;0.0001
3660;0.00016978;0.0;0.00036885;0.00020677177565262342;0.00011415525114155251;0.66439523;0.01284771;0.0;0.08650927;0.64315353;0.0;0.21866743;0.0001
3661;0.00017083;0.0;0.0004434;0.00018797434150238492;0.00011415525114155251;0.69165247;0.00966525;0.0;0.08010118;0.63183294;0.0;0.35857714;0.0001
