{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7774;0.000117597;0.000197362;0;2.35E-05;0.000114155;0;0.267083019;0.501656928;0.010016833;0.336939628;0.030150889;0;0.0001
7775;0.00010569;0.000199469;0;9.40E-06;0.000114155;0;0.273450983;0.517628362;0.018735627;0.34498868;0.01376013;0;0.0001
7776;8.86E-05;0.000200362;0;5.87E-06;0.000114155;0;0.283626869;0.50849764;0.015344025;0.347736796;0.001337349;0;0.0001
7777;7.16E-05;0.000201654;0;2.35E-06;0.000114155;0;0.278469623;0.496359423;0.01672186;0.353063373;0.015498813;0;0.0001
7778;5.98E-05;0.000203539;0;1.17E-06;0.000114155;0;0.265540464;0.480078782;0.020985897;0.357147081;0.076556117;0;0.0001
7779;5.44E-05;0.000206013;0;1.41E-05;0.000114155;0;0.252765569;0.459236762;0.02023875;0.361645082;0.095101981;0;0.0001
7780;5.22E-05;0.000208375;0;3.76E-05;0.000114155;0;0.234663676;0.442130619;0.021402978;0.368569639;0.06203209;0;0.0001
7781;5.29E-05;0.000210807;0;9.40E-05;0.000114155;0;0.218592534;0.425624757;0.018035207;0.372712529;0.01853377;0;0.0001
7782;5.31E-05;0.000213819;0;1.82E-04;0.000114155;0;0.212260758;0.403953738;0.017546487;0.376999443;0.001007787;0;0.0001
7783;5.94E-05;0.000216808;0;0.000158603;0.000114155;0;0.203768209;0.356734127;0.021208922;0.38038083;0.000827111;0;0.0001
7784;7.57E-05;0.000217686;0;0.000146855;0.000114155;0.000252849;0.180098455;0.289722514;0.021078159;0.376137325;0.023941865;0;0.0001
7785;9.31E-05;0.000212744;0;0.000164478;0.000114155;0.135190527;0.160805015;0.260912235;0.019226733;0.375993311;0.043086904;0.019476681;0.0001
7786;1.09E-04;0.00020441;0;0.000187974;0.000114155;0.158698189;0.148061264;0.3596989;0.009158949;0.378013466;0.032684134;0.047631037;0.0001
7787;0.00011949;0.000194468;0;0.000206772;0.000114155;0.08173592;0.148983858;0.547966259;0.003205965;0.377447268;0.014454764;0.011963704;0.0001
7788;0.000124423;0.00018671;0;0.000187974;0.000114155;0.549278546;0.155190094;0.647186473;0.004440043;0.380643218;0.001337349;0.070952195;0.0001
7789;0.000121704;0.000183813;0;0.000190324;0.000114155;0.125009917;0.156100887;0.724201227;0.00249421;0.379214902;0.017378114;0.011904991;0.0001
7790;0.000115367;0.000185079;0;0.000213821;0.000114155;0.279827069;0.162717494;0.738210748;0.003708989;0.375774323;0.084503692;0.010252831;0.0001
7791;0.000107923;0.000191297;0;0.00022322;0.000114155;0.040132366;0.167326961;0.713298798;0.003428392;0.372645455;0.105293428;0.074329636;0.0001
7792;1.05E-04;0.000205515;0;0.00022322;0.000114155;0.000632957;0.177664513;0.683504554;0.004923402;0.371461769;0.068346712;0.069515594;0.0001
7793;1.12E-04;0.000214456;0;0.000164478;0.000114155;0;0.191106871;0.664218684;0.003765483;0.369415973;0.020373908;0;0.0001
7794;0.000126162;0.00021951;0;0.000117484;0.000114155;0;0.189691458;0.648585543;0.003062558;0.364977154;0.001041378;0;0.0001
7795;0.000123118;0.000224201;0;8.81E-05;0.000114155;0;0.198670972;0.634643807;0.002904141;0.36195876;0.00107224;0;0.0001
7796;0.000111668;0.000228188;0;5.87E-05;0.000114155;0;0.213341547;0.598606589;0.003239341;0.357553482;0.027270107;0;0.0001
7797;9.62E-05;0.000232319;0;3.76E-05;0.000114155;0;0.20806289;0.549712885;0.0043783;0.354982913;0.047581309;0;0.0001
7798;8.33E-05;0.000236273;0;2.35E-05;0.000114155;0;0.203561227;0.519156487;0.004738046;0.347669722;0.035355442;0;0.0001
7799;7.68E-05;0.00023978;0;9.40E-06;0.000114155;0;0.204966828;0.517334366;0.004154678;0.343315735;0.015172389;0;0.0001
7800;6.32E-05;0.000242356;0;5.87E-06;0.000114155;0;0.206638233;0.516541785;0.003189156;0.337338128;0.001337349;0;0.0001
7801;4.88E-05;0.000244275;0;2.35E-06;0.000114155;0;0.222594858;0.494630555;0.003277007;0.333136056;0.020472691;0;0.0001
7802;3.83E-05;0.000245112;0;1.17E-06;0.000114155;0;0.219311646;0.475315597;0.003121451;0.326803347;0.097427649;0;0.0001
7803;3.39E-05;0.00024595;0;1.41E-05;0.000114155;0;0.226197247;0.492279217;0.003670129;0.321476761;0.121906556;0;0.0001
7804;3.23E-05;0.000245991;0;3.76E-05;0.000114155;0;0.238609175;0.511849126;0.00330645;0.317452234;0.078600179;0;0.0001
7805;3.14E-05;0.000246705;0;9.40E-05;0.000114155;0;0.245696598;0.521901406;0.002206103;0.315439971;0.023356394;0;0.0001
7806;3.08E-05;0.000247234;0;1.82E-04;0.000114155;0;0.251657104;0.532472696;0.002185124;0.314315476;0.00109315;0;0.0001
7807;3.07E-05;0.000247975;0;0.000158603;0.000114155;0;0.25707096;0.532341252;0.001989517;0.312362395;0.001523948;0;0.0001
7808;3.92E-05;0.000246535;0;0.000146855;0.000114155;0.016500975;0.259942992;0.532505776;0.002513282;0.310054212;0.032819472;0;0.0001
7809;5.54E-05;0.000238015;0;0.000164478;0.000114155;0.217876691;0.256174873;0.515371946;0.002376798;0.307154191;0.054892525;0.027420386;0.0001
7810;7.33E-05;0.000227016;0;0.000187974;0.000114155;0.277173309;0.24129022;0.471367715;0.00258671;0.306029686;0.039629284;0.275434363;0.0001
7811;8.49E-05;0.000216271;0;0.000206772;0.000114155;0.323830987;0.248220015;0.430332907;0.00280425;0.306325605;0.016292758;0.129176558;0.0001
7812;9.42E-05;0.00020973;0;0.000187974;0.000114155;0.041950668;0.267212057;0.41836189;0.002503746;0.303096123;0.001337349;0.281126781;0.0001
7813;9.51E-05;0.000207504;0;0.000190324;0.000114155;0.350765353;0.284559937;0.429636042;0.001645982;0.299367516;0.02391442;0.34951646;0.0001
7814;8.92E-05;0.000209512;0;0.000213821;0.000114155;0.409221335;0.287775431;0.448159492;0.002254856;0.300077729;0.111606394;0.360562795;0.0001
7815;8.40E-05;0.00021707;0;0.00022322;0.000114155;0.037945836;0.28227921;0.475857117;0.002390268;0.300610385;0.140181226;0.042836324;0.0001
7816;8.05E-05;0.000232347;0;0.00022322;0.000114155;0.001799063;0.270727445;0.513491406;0.003224789;0.297473627;0.089831037;0.057608458;0.0001
7817;8.70E-05;0.000241461;0;0.000164478;0.000114155;0;0.269311685;0.553264141;0.003943688;0.294987889;0.026616604;0;0.0001
7818;1.04E-04;0.000245153;0;0.000117484;0.000114155;0;0.276260458;0.569871932;0.003358772;0.296763415;0.00114661;0;0.0001
7819;0.000106427;0.000247968;0;8.81E-05;0.000114155;0;0.279304777;0.583813713;0.003713988;0.297118516;0.002087463;0;0.0001
7820;0.000100726;0.000250334;0;5.87E-05;0.000114155;0;0.258600155;0.582036071;0.014098018;0.297743896;0.039074813;0;0.0001
7821;8.99E-05;0.000252621;0;3.76E-05;0.000114155;0;0.24400031;0.575813866;0.006689472;0.297473627;0.062916763;0;0.0001
7822;8.10E-05;0.000253905;0;2.35E-05;0.000114155;0;0.229563031;0.555794178;0.003322654;0.296678583;0.044234372;0;0.0001
7823;7.70E-05;0.000254947;0;9.40E-06;0.000114155;0;0.219770643;0.510319931;0.003674184;0.296061094;0.017466967;0;0.0001
7824;6.28E-05;0.000256329;0;5.87E-06;0.000114155;0;0.197609184;0.435651495;0.003860374;0.293042699;0.001337349;0;0.0001
7825;4.97E-05;0.000258889;0;2.35E-06;0.000114155;0;0.184415134;0.35601481;0.004054194;0.29020186;0.027721756;0;0.0001
7826;4.07E-05;0.000261756;0;1.17E-06;0.000114155;0;0.17150099;0.298599166;0.009040465;0.290261042;0.127098062;0;0.0001
7827;3.69E-05;0.000264625;0;1.41E-05;0.000114155;0;0.164785106;0.239041753;0.010862438;0.290024305;0.16019663;0;0.0001
7828;3.72E-05;0.00026832;0;3.76E-05;0.000114155;0;0.152435088;0.180982793;0.015910703;0.29209575;0.102083783;0;0.0001
7829;4.32E-05;0.000272393;0;9.40E-05;0.000114155;0;0.129041595;0.12582716;0.019987471;0.291030436;0.030166901;0;0.0001
7830;6.02E-05;0.000276453;0;1.82E-04;0.000114155;0;0.104556386;0.080036315;0.032607104;0.289491648;0.001201785;0;0.0001
7831;9.72E-05;0.000279183;0;0.000158603;0.000114155;0;0.086595851;0.046866801;0.048294589;0.291444729;0.002775148;0;0.0001
7832;0.000130446;0.000275478;0;0.000146855;0.000114155;0.000252849;0.069996172;0.023994969;0.034160283;0.296652933;0.046078402;0;0.0001
7833;0.000145695;0.000254731;0;0.000164478;0.000114155;0.094871097;0.056270266;0.011897743;0.038326099;0.298191721;0.071687197;0.249775792;0.0001
7834;0.0001522;0.000234424;0;0.000187974;0.000114155;0.329552284;0.050605037;0.012918707;0.03618574;0.298132539;0.049183068;0.490012928;0.0001
7835;0.000158412;0.000216434;0;0.000206772;0.000114155;0.23583007;0.050050357;0.029081727;0.015547495;0.299671327;0.018696278;0.64609372;0.0001
7836;0.000162386;0.00020136;0;0.000187974;0.000114155;0.136582939;0.057468745;0.065791595;0.009028906;0.301598759;0.001337349;0.68336255;0.0001
7837;0.000160116;0.000194217;0;0.000190324;0.000114155;0.101534741;0.065848153;0.123569704;0.008009972;0.299612145;0.031913156;0.669330866;0.0001
7838;0.000159175;0.000194879;0;0.000213821;0.000114155;0.08545461;0.080572944;0.197397355;0.008611227;0.298047707;0.143960789;0.534940158;0.0001
7839;0.00015509;0.000207925;0;0.00022322;0.000114155;0.023841062;0.093506206;0.273885673;0.013341814;0.277130042;0.182031959;0.397921453;0.0001
7840;0.00014931;0.000241477;0;0.00022322;0.000114155;0.002485251;0.118353219;0.340978909;0.014889987;0.274626546;0.115402912;0.086204994;0.0001
7841;0.000151667;0.000254916;0;0.000164478;0.000114155;0;0.151492462;0.394387846;0.057096475;0.277915219;0.03401965;0;0.0001
7842;0.000166611;0.000258108;0;0.000117484;0.000114155;0;0.1806184;0.445512443;0.015883999;0.276731532;0.001258702;0;0.0001
7843;0.000162517;0.000261772;0;8.81E-05;0.000114155;0;0.194794258;0.5001392;0.013324055;0.274778451;0.003599367;0;0.0001
7844;0.000153682;0.000265569;0;5.87E-05;0.000114155;0;0.2002888;0.557283372;0.01095208;0.274304976;0.053872509;0;0.0001
7845;0.000137001;0.000268629;0;3.76E-05;0.000114155;0;0.208056108;0.605293414;0.023417705;0.274009057;0.081237003;0;0.0001
7846;0.000118674;0.000269927;0;2.35E-05;0.000114155;0;0.216159151;0.646124569;0.025203085;0.2734764;0.054487738;0;0.0001
7847;0.000105163;0.000270943;0;9.40E-06;0.000114155;0;0.230473665;0.683760536;0.025296894;0.273417218;0.019981956;0;0.0001
7848;8.65E-05;0.000272328;0;5.87E-06;0.000114155;0;0.244952825;0.71250928;0.028700306;0.26933351;0.001337349;0;0.0001
7849;7.09E-05;0.000274549;0;2.35E-06;0.000114155;0;0.262067513;0.734275423;0.036186929;0.272740548;0.034929905;0;0.0001
7850;6.21E-05;0.000275702;0;1.17E-06;0.000114155;0;0.283883896;0.756772042;0.027568022;0.273332387;0.155993015;0;0.0001
7851;5.75E-05;0.000276271;0;1.41E-05;0.000114155;0;0.312768583;0.773153349;0.02822851;0.271675225;0.197639022;0;0.0001
7852;5.87E-05;0.000276084;0;3.76E-05;0.000114155;0;0.328606524;0.790419187;0.074586034;0.271734416;0.12489674;0;0.0001
7853;6.42E-05;0.00027584;0;9.40E-05;0.000114155;0;0.349348304;0.810650006;0.060677376;0.26960378;0.036762283;0;0.0001
7854;7.78E-05;0.000275547;0;1.82E-04;0.000114155;0;0.379088037;0.833967919;0.076915208;0.268242547;0.001297628;0;0.0001
7855;0.000112235;0.000275781;0;0.000158603;0.000114155;0;0.387896894;0.856897406;0.027196123;0.26519061;0.004230804;0;0.0001
7856;0.000144146;0.000272432;0;0.000146855;0.000114155;4.66E-05;0.403820652;0.879428966;0.016842845;0.276934728;0.059528632;0;0.0001
7857;0.000157996;0.000260874;0;0.000164478;0.000114155;0.024708684;0.413922724;0.896814443;0.028798411;0.294664345;0.088052909;0.060143265;0.0001
7858;0.000155655;0.00024662;0;0.000187974;0.000114155;0.075459168;0.4300228;0.900889984;0.024305628;0.288653205;0.058228053;0.264566301;0.0001
7859;0.000171276;0.000235041;0;0.000206772;0.000114155;0.092720772;0.455865474;0.883348371;0.027009216;0.294749177;0.020871013;0.186443284;0.0001
7860;0.00017657;0.000228256;0;0.000187974;0.000114155;0.137610709;0.47491713;0.853579735;0.02393265;0.299864666;0.001337349;0.146029805;0.0001
7861;0.000175508;0.000225884;0;0.000190324;0.000114155;0.378863943;0.489257475;0.805970511;0.045166776;0.302756796;0.039802421;0.145067408;0.0001
7862;0.00017427;0.00022815;0;0.000213821;0.000114155;0.318609233;0.49356343;0.709390082;0.041783984;0.304709877;0.175270029;0.052302669;0.0001
7863;0.000170997;0.00023562;0;0.00022322;0.000114155;0.164139755;0.489059902;0.604834177;0.021360778;0.303246054;0.22268354;0.145195123;0.0001
7864;0.000166566;0.000248354;0;0.00022322;0.000114155;6.65E-06;0.497237092;0.540027465;0.040447395;0.302214282;0.140092053;0.0218746;0.0001
7865;0.000172177;0.000251808;0;0.000164478;0.000114155;0;0.494669163;0.49724717;0.099738512;0.305883698;0.041146591;0;0.0001
7866;0.000182916;0.000251472;0;0.000117484;0.000114155;0;0.473263328;0.458034476;0.024776471;0.30537669;0.00135751;0;0.0001
7867;0.000177092;0.000250452;0;8.81E-05;0.000114155;0;0.473872503;0.434497321;0.01656499;0.302350404;0.005310054;0;0.0001
7868;0.000166205;0.000248779;0;5.87E-05;0.000114155;0;0.456123166;0.403440242;0.034291042;0.298884184;0.068734206;0;0.0001
7869;0.000148386;0.000246876;0;3.76E-05;0.000114155;0;0.432263262;0.38044495;0.042076978;0.299095272;0.098975393;0;0.0001
7870;0.000129486;0.00024476;0;2.35E-05;0.000114155;0;0.409433289;0.357707297;0.053188129;0.299610171;0.064153486;0;0.0001
7871;0.000116273;0.000242508;0;9.40E-06;0.000114155;0;0.381348661;0.324944436;0.024924154;0.30218074;0.022253443;0;0.0001
7872;9.78E-05;0.00023981;0;5.87E-06;0.000114155;0;0.353414363;0.316252907;0.065991086;0.305790974;0.001337349;0;0.0001
7873;8.22E-05;0.000236986;0;2.35E-06;0.000114155;0;0.325113414;0.307783157;0.034503343;0.306179617;0.043290336;0;0.0001
7874;7.25E-05;0.000234824;0;1.17E-06;0.000114155;0;0.290263957;0.295608851;0.022446814;0.30312769;0.188965608;0;0.0001
7875;6.72E-05;0.000232586;0;1.41E-05;0.000114155;0;0.267081677;0.291687943;0.049792232;0.303382176;0.240503387;0;0.0001
7876;6.70E-05;0.000230476;0;3.76E-05;0.000114155;0;0.246622065;0.301256366;0.037911047;0.300415081;0.150877869;0;0.0001
7877;7.25E-05;0.000228465;0;9.40E-05;0.000114155;0;0.230890424;0.313420286;0.032605193;0.300026438;0.044255045;0;0.0001
7878;8.45E-05;0.000226989;0;1.82E-04;0.000114155;0;0.223468189;0.317649177;0.035700237;0.298588256;0.001398437;0;0.0001
7879;0.00012061;0.0002254;0;0.000158603;0.000114155;0;0.214630077;0.315449869;0.084190013;0.294175087;0.00612296;0;0.0001
7880;0.000153113;0.000223201;0;0.000146855;0.000114155;0.000139732;0.200937624;0.314546718;0.018933029;0.295003672;0.075370447;0;0.0001
7881;0.000165739;0.00021596;0;0.000164478;0.000114155;0.055248073;0.189024947;0.315059284;0.019105869;0.29207011;0.106737136;0.01478264;0.0001
7882;0.000170611;0.000206643;0;0.000187974;0.000114155;0.070685777;0.173737684;0.315778;0.006063436;0.290919955;0.06831909;0.029095231;0.0001
7883;0.000175084;0.000197343;0;0.000206772;0.000114155;0.051546504;0.156186923;0.320991872;0.029024055;0.291638059;0.023208171;0.001274758;0.0001
7884;0.000177371;0.000190033;0;0.000187974;0.000114155;0.056252956;0.148900979;0.33362633;0.016779548;0.292906577;0.001337349;0.058588469;0.0001
7885;0.000174122;0.000186444;0;0.000190324;0.000114155;0.044284171;0.131803775;0.349806433;0.045688394;0.294741285;0.045108215;0.008114858;0.0001
7886;0.000173293;0.000187262;0;0.000213821;0.000114155;0.082663177;0.116100771;0.370671513;0.042854997;0.295070746;0.196073128;0.046432819;0.0001
7887;0.000168335;0.000194417;0;0.00022322;0.000114155;0.018438934;0.119657095;0.396147504;0.037744638;0.298325878;0.24975916;0.015911972;0.0001
7888;0.000166065;0.000207066;0;0.00022322;0.000114155;0.00125926;0.123205736;0.425706854;0.042097601;0.299172212;0.156472403;0;0.0001
7889;0.000169572;0.000212014;0;0.000164478;0.000114155;0;0.11947922;0.459168898;0.162897334;0.301421213;0.04586632;0;0.0001
7890;0.000180731;0.000213433;0;0.000117484;0.000114155;0;0.115978162;0.478136017;0.072093673;0.306848405;0.001419205;0;0.0001
7891;0.000175309;0.000214783;0;8.81E-05;0.000114155;0;0.12029851;0.494833791;0.044060718;0.307203507;0.006558808;0;0.0001
7892;0.000165571;0.000216046;0;5.87E-05;0.000114155;0;0.133201486;0.522827767;0.01077042;0.3057239;0.078843021;0;0.0001
7893;0.000147825;0.000216893;0;3.76E-05;0.000114155;0;0.138372889;0.527424199;0.012085792;0.311523952;0.110765719;0;0.0001
7894;0.000130661;0.000217437;0;2.35E-05;0.000114155;0;0.146343081;0.520830787;0.010707004;0.313155464;0.07046786;0;0.0001
7895;0.000118082;0.000217843;0;9.40E-06;0.000114155;0;0.145481869;0.504168808;0.018596523;0.313891326;0.023695608;0;0.0001
7896;9.90E-05;0.000218287;0;5.87E-06;0.000114155;0;0.148287255;0.476605699;0.015723193;0.31081374;0.001337349;0;0.0001
7897;8.18E-05;0.000219389;0;2.35E-06;0.000114155;0;0.138787092;0.438646966;0.031475173;0.306848405;0.048895233;0;0.0001
7898;7.19E-05;0.000220699;0;1.17E-06;0.000114155;0;0.128809958;0.399253276;0.010798428;0.304244294;0.210818396;0;0.0001
7899;6.61E-05;0.000222488;0;1.41E-05;0.000114155;0;0.122339394;0.375657787;0.029788014;0.301640192;0.26897707;0;0.0001
7900;6.56E-05;0.000224619;0;3.76E-05;0.000114155;0;0.125497224;0.339237927;0.022175278;0.301521819;0.168072964;0;0.0001
7901;7.00E-05;0.000227864;0;9.40E-05;0.000114155;0;0.122942099;0.284870418;0.014802731;0.298943366;0.049205256;0;0.0001
7902;8.39E-05;0.000231576;0;1.82E-04;0.000114155;0;0.113794652;0.229710288;0.034202001;0.297371037;0.001461357;0;0.0001
7903;0.000118722;0.000235118;0;0.000158603;0.000114155;0;0.105111525;0.187825837;0.06357537;0.297844511;0.007491584;0;0.0001
7904;0.000150783;0.000235423;0;0.000146855;0.000114155;0.00018631;0.092751017;0.146842782;0.066861013;0.299028198;0.086104907;0;0.0001
7905;0.00016274;0.000221435;0;0.000164478;0.000114155;0.081980239;0.073961335;0.099211237;0.032764805;0.300896448;0.119124453;0.302655909;0.0001
7906;0.000166484;0.00020421;0;0.000187974;0.000114155;0.14080158;0.052774739;0.068930304;0.040479577;0.301259441;0.074899628;0.348165472;0.0001
7907;0.000169229;0.000191487;0;0.000206772;0.000114155;0.163722801;0.038664373;0.056321082;0.030348726;0.303812253;0.024690862;0.214202889;0.0001
7908;0.000172144;0.000179633;0;0.000187974;0.000114155;0.220952554;0.037117348;0.050733806;0.012195338;0.306238808;0.001337349;0.21234368;0.0001
7909;0.000169408;0.000171938;0;0.000190324;0.000114155;0.16044781;0.038591093;0.048668744;0.006017422;0.30814059;0.05086574;0.262202219;0.0001
7910;0.000167799;0.000170904;0;0.000213821;0.000114155;0.357066575;0.038568947;0.051796493;0.006063314;0.310144961;0.218460449;0.168719807;0.0001
7911;0.000162923;0.000184044;0;0.00022322;0.000114155;0.144578104;0.037152863;0.055183278;0.009803588;0.313544107;0.278945073;0.309489884;0.0001
7912;0.000157597;0.000209592;0;0.00022322;0.000114155;0.000732766;0.040780033;0.051728034;0.01276321;0.316511211;0.174082287;0.115726731;0.0001
7913;0.000161945;0.000217894;0;0.000164478;0.000114155;0;0.044571818;0.045670872;0.063007026;0.316899854;0.050933833;0;0.0001
7914;0.000175055;0.000220507;0;0.000117484;0.000114155;0;0.051466677;0.04624908;0.055754511;0.317669248;0.001482743;0;0.0001
7915;0.000169882;0.000224578;0;8.81E-05;0.000114155;0;0.060164533;0.060611534;0.009786423;0.313214646;0.007989428;0;0.0001
7916;0.00016134;0.000231012;0;5.87E-05;0.000114155;0;0.078377083;0.091822482;0.009097317;0.309308493;0.089897349;0;0.0001
7917;0.000143791;0.000237557;0;3.76E-05;0.000114155;0;0.090833362;0.138667329;0.007911394;0.30946829;0.123457062;0;0.0001
7918;0.000126526;0.000241867;0;2.35E-05;0.000114155;0;0.095314935;0.192094165;0.012621368;0.306956903;0.077183541;0;0.0001
7919;0.000112217;0.000244712;0;9.40E-06;0.000114155;0;0.103601901;0.244677326;0.025405256;0.306686633;0.025198773;0;0.0001
7920;9.38E-05;0.00024585;0;5.87E-06;0.000114155;0;0.117006768;0.292871519;0.012335287;0.303668239;0.001337349;0;0.0001
7921;7.74E-05;0.000244706;0;2.35E-06;0.000114155;0;0.132661489;0.335818028;0.016983864;0.299627929;0.05288849;0;0.0001
7922;6.71E-05;0.000244007;0;1.17E-06;0.000114155;0;0.14524982;0.364474065;0.017809562;0.29906173;0.226284986;0;0.0001
7923;6.11E-05;0.000246077;0;1.41E-05;0.000114155;0;0.156177012;0.389616086;0.028140062;0.299272828;0.289156352;0;0.0001
7924;6.06E-05;0.000247787;0;3.76E-05;0.000114155;0;0.166788895;0.414140614;0.016393464;0.301774339;0.180233168;0;0.0001
7925;6.49E-05;0.000250591;0;9.40E-05;0.000114155;0;0.174691355;0.423811199;0.018571135;0.300379565;0.052702427;0;0.0001
7926;7.84E-05;0.000253466;0;1.82E-04;0.000114155;0;0.185895427;0.447343188;0.034814452;0.297893827;0.001504336;0;0.0001
7927;0.000112175;0.000255701;0;0.000158603;0.000114155;0;0.198634826;0.478197575;0.05240892;0.297522942;0.008508853;0;0.0001
7928;0.000145149;0.000254999;0;0.000146855;0.000114155;0.000139732;0.201860204;0.522839924;0.038873823;0.298073357;0.093799545;0;0.0001
7929;0.000157342;0.00024697;0;0.000164478;0.000114155;0.055139384;0.202028602;0.542267562;0.023806656;0.300626169;0.127893469;0.241591804;0.0001
7930;0.000162093;0.000235255;0;0.000187974;0.000114155;0.08296119;0.191047504;0.562866182;0.011859313;0.30504723;0.079513417;0.391596719;0.0001
7931;0.000166888;0.000220523;0;0.000206772;0.000114155;0.036983496;0.182232493;0.578250598;0.015669794;0.307456027;0.025713601;0.366860893;0.0001
7932;0.000169049;0.000207199;0;0.000187974;0.000114155;0.044941211;0.186818211;0.612387762;0.008611108;0.307592149;0.001337349;0.478654383;0.0001
7933;0.000166614;0.000198389;0;0.000190324;0.000114155;0.037450941;0.186143162;0.644416922;0.006500302;0.307481677;0.05288849;0.637526097;0.0001
