{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
8101;0.00016987;0.00011342;0.0;0.00018797434150238492;0.00011415525114155251;0.62488029;0.19135308;0.6254;0;0.15833333;0.02047269058;0.62488029;0.0001
8102;0.00016679;0.0001087;0.0;0.00019032402077116473;0.00011415525114155251;0.50695543;0.18734988;0.6527;0;0.14166667;0.09742764865;0.50695543;0.0001
8103;0.00015879;0.0001186;0.0;0.00021382081345896285;0.00011415525114155251;0.35192486;0.19615693;0.6556;0;0.175;0.121906556;0.35192486;0.0001
8104;0.00015394;0.00015073;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.20176141;0.6597;0;0.18333333;0.07860017859;0.0;0.0001
8105;0.00016071;0.00016198;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.24259408;0.6543;0;0.18333333;0.0233563938;0.0;0.0001
8106;0.0001868;0.00016334;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.33386709;0.6801;0;0.18333333;0.001093149591;0.0;0.0001
8107;0.00018153;0.00016739;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.39951962;0.7154;0;0.19166667;0.00152394782;0.0;0.0001
8108;0.00016294;0.00017188;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.43955164;0.7648;0;0.19166667;0.03281947231;0.0;0.0001
8109;0.00014075;0.00017545;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.44995997;0.7869;0;0.19166667;0.05489252545;0.0;0.0001
8110;0.00012385;0.00017999;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.47718175;0.8145;0;0.19166667;0.03962928394;0.0;0.0001
8111;0.00012759;0.0001854;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.49319456;0.8317;0;0.18333333;0.01629275849;0.0;0.0001
8112;0.00012452;0.00019221;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.48598879;0.8464;0;0.18333333;0.001337349021;0.0;0.0001
8113;0.00010028;0.00020177;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.51240993;0.8763;0;0.175;0.02158044967;0.0;0.0001
8114;7.9001e-05;0.00020702;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.53002402;0.8466;0;0.18333333;0.1020116052;0.0;0.0001
8115;6.1296e-05;0.00021202;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.49719776;0.8621;0;0.18333333;0.1278095863;0.0;0.0001
8116;5.063e-05;0.0002147;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.51721377;0.8675;0;0.175;0.08223300168;0.0;0.0001
8117;4.97e-05;0.00021681;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.51641313;0.8817;0;0.175;0.02441166162;0.0;0.0001
8118;5.0979e-05;0.00021783;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.53722978;0.8956;0;0.175;0.001110780699;0.0;0.0001
8119;6.3149e-05;0.00021954;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.57646117;0.8995;0;0.18333333;0.001698752598;0.0;0.0001
8120;7.3379e-05;0.00022243;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.57646117;0.9108;0;0.18333333;0.03482405676;0.0;0.0001
8121;9.1694e-05;0.00022037;0.0;0.00014685495429873823;0.00011415525114155251;0.11469343;0.55324259;0.9145;0;0.19166667;0.05748640841;0.11469343;0.0001
8122;0.00010849;0.00020451;0.0;0.0001644775488145868;0.00011415525114155251;0.02430257;0.56765412;0.9198;0;0.19166667;0.04112689749;0.02430257;0.0001
8123;0.00011938;0.00018268;0.0;0.00018797434150238492;0.00011415525114155251;0.03372943;0.58446757;0.9265;0;0.18333333;0.01667811676;0.03372943;0.0001
8124;0.00013086;0.00016722;0.0;0.00020677177565262342;0.00011415525114155251;0.02523857;0.58927142;0.9371;0;0.18333333;0.001337349021;0.02523857;0.0001
8125;0.00012957;0.00016085;0.0;0.00018797434150238492;0.00011415525114155251;0.00947143;0.59567654;0.9415;0;0.18333333;0.02391441952;0.00947143;0.0001
8126;0.00012485;0.00016265;0.0;0.00019032402077116473;0.00011415525114155251;0.00680829;0.58847078;0.9435;0;0.18333333;0.1116063936;0.00680829;0.0001
8127;0.00011948;0.00016994;0.0;0.00021382081345896285;0.00011415525114155251;0.067626;0.61969576;0.9386;0;0.175;0.1401812264;0.067626;0.0001
8128;0.00011504;0.00018285;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.62289832;0.9256;0;0.18333333;0.08983103714;0.0;0.0001
8129;0.00012276;0.00019327;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.63490793;0.9108;0;0.18333333;0.0266166036;0.0;0.0001
8130;0.00014502;0.00019954;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.64531625;0.9081;0;0.19166667;0.001146609617;0.0;0.0001
8131;0.00014679;0.00020137;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.64611689;0.9138;0;0.19166667;0.002087462737;0.0;0.0001
8132;0.0001326;0.00019983;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.64611689;0.9156;0;0.19166667;0.03907481347;0.0;0.0001
8133;0.00011212;0.00019955;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6541233;0.9161;0;0.19166667;0.06291676289;0.0;0.0001
8134;9.5813e-05;0.00020345;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.64371497;0.9148;0;0.18333333;0.04423437152;0.0;0.0001
8135;9.7513e-05;0.0002098;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.64131305;0.9024;0;0.18333333;0.01746696695;0.0;0.0001
8136;9.5843e-05;0.00021526;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.64531625;0.889;0;0.175;0.001337349021;0.0;0.0001
8137;7.6011e-05;0.0002177;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.64051241;0.8828;0;0.18333333;0.02772175636;0.0;0.0001
8138;5.6467e-05;0.00021624;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.64531625;0.8835;0;0.19166667;0.1270980621;0.0;0.0001
8139;4.3169e-05;0.00021119;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.64051241;0.8927;0;0.18333333;0.1601966304;0.0;0.0001
8140;3.8858e-05;0.00020364;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.63330665;0.9057;0;0.18333333;0.1020837832;0.0;0.0001
8141;3.5547e-05;0.00019584;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6244996;0.923;0;0.18333333;0.03016690106;0.0;0.0001
8142;3.7641e-05;0.00018976;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.60848679;0.9216;0;0.18333333;0.001201784792;0.0;0.0001
8143;4.4723e-05;0.00018507;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.57726181;0.9117;0;0.18333333;0.002775148023;0.0;0.0001
8144;5.1548e-05;0.00018109;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.58847078;0.9084;0;0.18333333;0.04607840205;0.0;0.0001
8145;6.5603e-05;0.0001706;0.0;0.00014685495429873823;0.00011415525114155251;0.00738771;0.61809448;0.8932;0;0.175;0.07168719697;0.00738771;0.0001
8146;8.6176e-05;0.00015661;0.0;0.0001644775488145868;0.00011415525114155251;0.23346514;0.62129704;0.8973;0;0.18333333;0.04918306849;0.23346514;0.0001
8147;0.00010094;0.0001404;0.0;0.00018797434150238492;0.00011415525114155251;0.01698171;0.60608487;0.9075;0;0.18333333;0.0186962783;0.01698171;0.0001
8148;0.00011416;0.0001254;0.0;0.00020677177565262342;0.00011415525114155251;0.01586743;0.55804644;0.9165;0;0.18333333;0.001337349021;0.01586743;0.0001
8149;0.00011909;0.00011458;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.59727782;0.921;0;0.18333333;0.03339882668;0.0;0.0001
8150;0.00011187;0.00010823;0.0;0.00019032402077116473;0.00011415525114155251;0.00684171;0.60048038;0.8948;0;0.18333333;0.1498964258;0.00684171;0.0001
8151;0.00010523;0.00011001;0.0;0.00021382081345896285;0.00011415525114155251;0.28125686;0.63010408;0.8452;0;0.18333333;0.1897285175;0.28125686;0.0001
8152;0.00010061;0.00011839;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.63330665;0.8083;0;0.19166667;0.1200872865;0.0;0.0001
8153;0.00010969;0.00012437;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5868695;0.7659;0;0.18333333;0.03537324754;0.0;0.0001
8154;0.00013144;0.00012788;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.51881505;0.7205;0;0.19166667;0.001278066512;0.0;0.0001
8155;0.00013855;0.0001272;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.46677342;0.6854;0;0.19166667;0.003906584685;0.0;0.0001
8156;0.00013294;0.00012856;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.42834267;0.6417;0;0.175;0.05665352179;0.0;0.0001
8157;0.00011807;0.00013336;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.39231385;0.5747;0;0.175;0.08459920025;0.0;0.0001
8158;0.00010313;0.00013893;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.36108887;0.4972;0;0.18333333;0.05633720364;0.0;0.0001
8159;0.00010204;0.00014439;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.30184147;0.3866;0;0.19166667;0.02042325956;0.0;0.0001
8160;9.7186e-05;0.00014793;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.29463571;0.334;0;0.19166667;0.001337349021;0.0;0.0001
8161;7.6169e-05;0.0001505;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.27622098;0.2951;0;0.19166667;0.03980242134;0.0;0.0001
8162;5.8365e-05;0.0001517;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.26261009;0.3052;0;0.175;0.1752700288;0.0;0.0001
8163;4.8281e-05;0.0001521;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.25220176;0.3291;0;0.175;0.2226835396;0.0;0.0001
8164;4.4908e-05;0.00015118;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.21056845;0.3065;0;0.175;0.1400920526;0.0;0.0001
8165;5.2072e-05;0.00015322;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.17534027;0.3084;0;0.175;0.04114659114;0.0;0.0001
8166;7.2788e-05;0.00015521;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.14731785;0.3296;0;0.19166667;0.001357509724;0.0;0.0001
8167;0.00011949;0.00015942;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.15452362;0.3097;0;0.19166667;0.005310054361;0.0;0.0001
8168;0.00016105;0.00016371;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.20736589;0.3046;0;0.19166667;0.06873420603;0.0;0.0001
8169;0.00017114;0.00015954;0.0;0.00014685495429873823;0.00011415525114155251;0.17509886;0.23218575;0.2972;0;0.175;0.09897539339;0.17509886;0.0001
8170;0.00017357;0.00014546;0.0;0.0001644775488145868;0.00011415525114155251;0.36437143;0.23779023;0.2906;0;0.175;0.06415348561;0.36437143;0.0001
8171;0.00017429;0.00012586;0.0;0.00018797434150238492;0.00011415525114155251;0.454974;0.20336269;0.2664;0;0.18333333;0.02225344274;0.454974;0.0001
8172;0.00017893;0.00010096;0.0;0.00020677177565262342;0.00011415525114155251;0.45309086;0.1305044;0.2508;0;0.175;0.001337349021;0.45309086;0.0001
8173;0.00017225;8.3626e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.37676229;0.13210568;0.2285;0;0.16666667;0.04889523314;0.37676229;0.0001
8174;0.00017281;7.7518e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.110136;0.11449159;0.2091;0;0.16666667;0.2108183955;0.110136;0.0001
8175;0.00017064;9.1183e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.01717114;0.08807046;0.204;0;0.16666667;0.2689770698;0.01717114;0.0001
8176;0.00016854;0.00012321;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.08166533;0.2417;0;0.175;0.168072964;0.0;0.0001
8177;0.00017845;0.00013291;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.11609287;0.2928;0;0.175;0.04920525634;0.0;0.0001
8178;0.00020449;0.00013382;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.17133707;0.3196;0;0.19166667;0.001461357383;0.0;0.0001
8179;0.00020341;0.0001369;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.22738191;0.3409;0;0.19166667;0.007491583912;0.0;0.0001
8180;0.00018402;0.00013816;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.31385108;0.3752;0;0.14166667;0.08610490712;0.0;0.0001
8181;0.00015751;0.00013958;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.37389912;0.4137;0;0.14166667;0.1191244532;0.0;0.0001
8182;0.00013874;0.00014218;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.39951962;0.4556;0;0.175;0.07489962807;0.0;0.0001
8183;0.00013909;0.00015101;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.37630104;0.4056;0;0.18333333;0.02469086207;0.0;0.0001
8184;0.00013334;0.00015544;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.40032026;0.3655;0;0.18333333;0.001337349021;0.0;0.0001
8185;0.00010299;0.00016111;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.40272218;0.3769;0;0.18333333;0.05927703221;0.0;0.0001
8186;8.3033e-05;0.00016095;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.40672538;0.4022;0;0.18333333;0.2508750333;0.0;0.0001
8187;6.8826e-05;0.00016214;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.41232986;0.4248;0;0.14166667;0.3212791765;0.0;0.0001
8188;6.5039e-05;0.0001647;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.44755805;0.4776;0;0.125;0.1995516441;0.0;0.0001
8189;6.7721e-05;0.00016579;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.45316253;0.5485;0;0.18333333;0.05825288383;0.0;0.0001
8190;8.6419e-05;0.00016846;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.44435548;0.5681;0;0.19166667;0.001570370553;0.0;0.0001
8191;0.0001255;0.00017158;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.42193755;0.5553;0;0.19166667;0.01020119434;0.0;0.0001
8192;0.00016405;0.00017238;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.44195356;0.5778;0;0.18333333;0.1061803121;0.0;0.0001
8193;0.00017345;0.00016929;0.0;0.00014685495429873823;0.00011415525114155251;0.15690257;0.42514011;0.6067;0;0.16666667;0.1418377745;0.15690257;0.0001
8194;0.00017427;0.00015863;0.0;0.0001644775488145868;0.00011415525114155251;0.38077371;0.40592474;0.598;0;0.13333333;0.08678340422;0.38077371;0.0001
8195;0.00017396;0.00014146;0.0;0.00018797434150238492;0.00011415525114155251;0.299598;0.35228183;0.5821;0;0.13333333;0.02730006362;0.299598;0.0001
8196;0.00017673;0.00012549;0.0;0.00020677177565262342;0.00011415525114155251;0.42663771;0.33466773;0.5603;0;0.14166667;0.001337349021;0.42663771;0.0001
8197;0.00017123;0.00011685;0.0;0.00018797434150238492;0.00011415525114155251;0.21818829;0.30584468;0.5613;0;0.15;0.06856795836;0.21818829;0.0001
8198;0.00017855;0.00011568;0.0;0.00019032402077116473;0.00011415525114155251;0.00346543;0.31385108;0.5357;0;0.15;0.2863471638;0.00346543;0.0001
8199;0.00017745;0.00012177;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.30984788;0.6119;0;0.15;0.3676934103;0.0;0.0001
8200;0.00017749;0.00012991;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.32425941;0.6436;0;0.15;0.2273914119;0.0;0.0001
8201;0.00018608;0.000132;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.31945556;0.6296;0;0.15;0.06624150293;0.0;0.0001
8202;0.00020551;0.00013174;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.33947158;0.64;0;0.15;0.001661384509;0.0;0.0001
8203;0.00020337;0.00013378;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.35628503;0.6229;0;0.15833333;0.01278756519;0.0;0.0001
8204;0.00018334;0.00013687;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.32906325;0.6227;0;0.15833333;0.124319533;0.0;0.0001
8205;0.00016096;0.00014167;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.30584468;0.7017;0;0.15833333;0.1619579133;0.0;0.0001
8206;0.00013841;0.00014807;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.30984788;0.7408;0;0.15833333;0.09714798567;0.0;0.0001
8207;0.00013834;0.00015455;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.28502802;0.7508;0;0.15833333;0.02951503896;0.0;0.0001
8208;0.00012953;0.0001621;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.30344275;0.7344;0;0.175;0.001337349021;0.0;0.0001
8209;0.00010314;0.00016795;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.34667734;0.6813;0;0.16666667;0.07878226387;0.0;0.0001
8210;8.3299e-05;0.00017167;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.34747798;0.6093;0;0.15833333;0.3250146421;0.0;0.0001
8211;7.0133e-05;0.00017746;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.33706966;0.5231;0;0.15;0.4183754871;0.0;0.0001
8212;6.3687e-05;0.0001842;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.28903122;0.4521;0;0.11666667;0.2577070608;0.0;0.0001
8213;7.0416e-05;0.00019217;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.25860689;0.3894;0;0.13333333;0.07492899663;0.0;0.0001
8214;8.7372e-05;0.0001968;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.20816653;0.331;0;0.19166667;0.001755848826;0.0;0.0001
8215;0.00012688;0.00020362;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.15532426;0.2743;0;0.18333333;0.01577784655;0.0;0.0001
8216;0.00016443;0.00021041;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.14811849;0.2383;0;0.15833333;0.1444152104;0.0;0.0001
8217;0.00017517;0.00020188;0.0;0.00014685495429873823;0.00011415525114155251;0.13740257;0.14171337;0.2566;0;0.15;0.183896117;0.13740257;0.0001
8218;0.00017754;0.00018024;0.0;0.0001644775488145868;0.00011415525114155251;0.37197086;0.14891914;0.3011;0;0.14166667;0.1083065914;0.37197086;0.0001
8219;0.00017609;0.00016179;0.0;0.00018797434150238492;0.00011415525114155251;0.49905514;0.12810248;0.3335;0;0.14166667;0.03184669361;0.49905514;0.0001
8220;0.00017685;0.000142;0.0;0.00020677177565262342;0.00011415525114155251;0.57386829;0.0928743;0.3783;0;0.15;0.001337349021;0.57386829;0.0001
8221;0.00016957;0.00012711;0.0;0.00018797434150238492;0.00011415525114155251;0.51254914;0.08967174;0.4385;0;0.15;0.08996369432;0.51254914;0.0001
8222;0.00016952;0.00012312;0.0;0.00019032402077116473;0.00011415525114155251;0.43115057;0.10568455;0.4973;0;0.15833333;0.36701527;0.43115057;0.0001
8223;0.00016138;0.00013739;0.0;0.00021382081345896285;0.00011415525114155251;0.29590971;0.11208967;0.5326;0;0.16666667;0.47351312;0.29590971;0.0001
8224;0.00016026;0.00017741;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.11449159;0.5768;0;0.16666667;0.2906040615;0.0;0.0001
8225;0.00016875;0.00018935;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.16733387;0.6369;0;0.15;0.08434467105;0.0;0.0001
8226;0.00019666;0.00019053;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.25620496;0.6603;0;0.15;0.001853827696;0.0;0.0001
8227;0.00019279;0.00019566;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.31305044;0.6627;0;0.16666667;0.01920134453;0.0;0.0001
8228;0.00017108;0.00019949;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.32265813;0.6954;0;0.16666667;0.1665675424;0.0;0.0001
8229;0.00015001;0.00020287;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.36269015;0.705;0;0.16666667;0.2077310243;0.0;0.0001
8230;0.00013158;0.00020449;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.38590873;0.7258;0;0.16666667;0.1202885276;0.0;0.0001
8231;0.00013376;0.00021072;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.41152922;0.7365;0;0.15833333;0.03429802256;0.0;0.0001
8232;0.00012449;0.00021292;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4131305;0.7426;0;0.15833333;0.001337349021;0.0;0.0001
8233;9.8612e-05;0.000215;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.45396317;0.754;0;0.15;0.09901075859;0.0;0.0001
8234;8.0135e-05;0.00021629;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.46116894;0.7558;0;0.15833333;0.4007860169;0.0;0.0001
8235;7.0014e-05;0.00021725;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.46917534;0.7639;0;0.15833333;0.5179032242;0.0;0.0001
8236;6.6658e-05;0.0002206;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4723779;0.7629;0;0.15833333;0.3170342715;0.0;0.0001
8237;6.857e-05;0.00022568;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.45716573;0.7631;0;0.15833333;0.09190192492;0.0;0.0001
8238;8.5597e-05;0.00023114;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.45156125;0.7719;0;0.15833333;0.00192965689;0.0;0.0001
8239;0.00012471;0.0002368;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.43234588;0.781;0;0.15833333;0.02207089588;0.0;0.0001
8240;0.00016018;0.00024196;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.42754203;0.7894;0;0.15;0.1845917466;0.0;0.0001
8241;0.00016932;0.00024406;0.0;0.00014685495429873823;0.00011415525114155251;0.05827714;0.41473179;0.7949;0;0.175;0.2268992228;0.05827714;0.0001
8242;0.00016769;0.00023727;0.0;0.0001644775488145868;0.00011415525114155251;0.23474657;0.4011209;0.7921;0;0.16666667;0.1298329198;0.23474657;0.0001
8243;0.00016675;0.00021941;0.0;0.00018797434150238492;0.00011415525114155251;0.31728171;0.37069656;0.8113;0;0.15833333;0.03621685719;0.31728171;0.0001
8244;0.00017127;0.00020256;0.0;0.00020677177565262342;0.00011415525114155251;0.45024943;0.33466773;0.8045;0;0.15833333;0.001337349021;0.45024943;0.0001
8245;0.00016496;0.0001916;0.0;0.00018797434150238492;0.00011415525114155251;0.40467514;0.35148118;0.7968;0;0.15833333;0.1021559953;0.40467514;0.0001
8246;0.00016691;0.00019057;0.0;0.00019032402077116473;0.00011415525114155251;0.39118114;0.35788631;0.7932;0;0.15;0.4124868495;0.39118114;0.0001
8247;0.00016279;0.00020133;0.0;0.00021382081345896285;0.00011415525114155251;0.22319143;0.36909528;0.7902;0;0.14166667;0.5332940216;0.22319143;0.0001
8248;0.00016097;0.00022193;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.37229784;0.7908;0;0.15833333;0.3261878849;0.0;0.0001
8249;0.00017415;0.00023741;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.40032026;0.7867;0;0.15;0.0945178323;0.0;0.0001
8250;0.00019866;0.00024744;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.48358687;0.7929;0;0.15833333;0.001955385312;0.0;0.0001
8251;0.00019623;0.00025512;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.52441954;0.8087;0;0.15833333;0.02308736524;0.0;0.0001
8252;0.00017653;0.00025859;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.48759007;0.8189;0;0.15833333;0.1908767273;0.0;0.0001
