{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7927;0.00017089;0.00015355;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.8175;0.9115;0.0;0.5;0.0;0.0;0.0001
7928;0.000198;0.00015158;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.8152;0.8979;0.0;0.5;0.0;0.0;0.0001
7929;0.00020538;0.00014877;0.0;0.00014685495429873823;0.00011415525114155251;0.02357;0.8169;0.887;0.0;0.5;0.0;0.02535;0.0001
7930;0.00020461;0.00014469;0.0;0.0001644775488145868;0.00011415525114155251;0.01574;0.8305;0.8721;0.0;0.5;0.0;0.0;0.0001
7931;0.00020357;0.00014039;0.0;0.00018797434150238492;0.00011415525114155251;0.00294;0.8324;0.8583;0.0;0.5;0.0;0.12204771;0.0001
7932;0.00019652;0.00013698;0.0;0.00020677177565262342;0.00011415525114155251;0.00507;0.8323;0.833;0.0;0.5;0.0;0.01041857;0.0001
7933;0.00020179;0.00013463;0.0;0.00018797434150238492;0.00011415525114155251;0.00029;0.8303;0.7904;0.0;0.5;0.0;0.0;0.0001
7934;0.00019953;0.00013351;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.8277;0.7606;0.0;0.5;0.0;0.0;0.0001
7935;0.00020311;0.00013325;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.8244;0.7266;0.0;0.5;0.0;0.0;0.0001
7936;0.00021069;0.00013426;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.8214;0.7173;0.0;0.5;0.0;0.0;0.0001
7937;0.00020254;0.0001359;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.8194;0.7304;0.0;0.5;0.0;0.0;0.0001
7938;0.00019293;0.00013738;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.816;0.7525;0.0;0.5;0.0;0.0;0.0001
7939;0.00018244;0.0001388;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.8119;0.7727;0.0;0.5;0.0;0.0;0.0001
7940;0.00016575;0.00014012;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.8058;0.8193;0.0;0.5;0.0;0.0;0.0001
7941;0.00014819;0.00014132;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7982;0.8331;0.0;0.5;0.0;0.0;0.0001
7942;0.00012685;0.00014183;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7917;0.8725;0.0;0.5;0.0;0.0;0.0001
7943;0.00010581;0.00014233;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.7887;0.8715;0.0;0.5;0.0;0.0;0.0001
7944;8.7959e-05;0.00014339;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7914;0.8585;0.0;0.5;0.0;0.0;0.0001
7945;7.5377e-05;0.00014502;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7978;0.8276;0.0;0.5;0.0;0.0;0.0001
7946;6.8106e-05;0.00014675;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.8003;0.7887;0.0;0.375;0.0;0.0;0.0001
7947;6.4065e-05;0.0001487;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.8001;0.7642;0.0;0.375;0.0;0.0;0.0001
7948;6.0715e-05;0.00015259;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.7891;0.7396;0.0;0.375;0.0;0.0;0.0001
7949;6.3743e-05;0.00015772;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7763;0.748;0.0;0.375;0.0;0.0;0.0001
7950;7.3542e-05;0.00016314;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.7603;0.7628;0.0;0.375;0.0;0.0;0.0001
7951;9.1328e-05;0.00016851;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.7486;0.7736;0.0;0.375;0.0;0.0;0.0001
7952;0.00010778;0.00017248;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.7411;0.7829;0.0;0.375;0.0;0.0;0.0001
7953;0.00012484;0.00017331;0.0;0.00014685495429873823;0.00011415525114155251;0.00405;0.7421;0.7845;0.0;0.375;0.0;0.0;0.0001
7954;0.00013615;0.00017256;0.0;0.0001644775488145868;0.00011415525114155251;0.0046;0.749;0.7699;0.0;0.375;0.0;0.0;0.0001
7955;0.00014054;0.00017306;0.0;0.00018797434150238492;0.00011415525114155251;0.003;0.7457;0.7224;0.0;0.375;0.0;0.0;0.0001
7956;0.00014002;0.00017524;0.0;0.00020677177565262342;0.00011415525114155251;0.00202;0.7254;0.6908;0.0;0.375;0.0;0.0;0.0001
7957;0.00014097;0.00018045;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.6944;0.6741;0.0;0.375;0.0;0.0;0.0001
7958;0.00014108;0.00018816;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.668;0.6334;0.0;0.5;0.0;0.0;0.0001
7959;0.00014478;0.00019536;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.6428;0.607;0.0;0.5;0.0;0.0;0.0001
7960;0.00016219;0.00019867;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6372;0.5823;0.0;0.5;0.0;0.0;0.0001
7961;0.00016168;0.00019779;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.637;0.5496;0.0;0.5;0.0;0.0;0.0001
7962;0.00015309;0.00019509;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6412;0.5276;0.0;0.5;0.0;0.0;0.0001
7963;0.00014745;0.00019237;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.6456;0.5074;0.0;0.5;0.0;0.0;0.0001
7964;0.00013757;0.00019072;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.6468;0.4782;0.0;0.5;0.0;0.0;0.0001
7965;0.00012614;0.00018965;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6438;0.4475;0.0;0.5;0.0;0.0;0.0001
7966;0.00010993;0.00018914;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6221;0.4276;0.0;0.5;0.0;0.0;0.0001
7967;9.5161e-05;0.00018904;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5838;0.4181;0.0;0.5;0.0;0.0;0.0001
7968;7.9357e-05;0.00018746;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5437;0.4045;0.0;0.5;0.0;0.0;0.0001
7969;6.7551e-05;0.00018434;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4901;0.3684;0.0;0.5;0.0;0.0;0.0001
7970;5.7727e-05;0.00018209;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4331;0.3729;0.0;0.5;0.0;0.0;0.0001
7971;5.4696e-05;0.00017991;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3754;0.4114;0.0;0.5;0.0;0.0;0.0001
7972;5.445e-05;0.00017942;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3263;0.4629;0.0;0.5;0.0;0.0;0.0001
7973;5.7026e-05;0.00018025;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2825;0.5219;0.0;0.5;0.0;0.0;0.0001
7974;6.6447e-05;0.00018065;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2568;0.5536;0.0;0.5;0.0;0.0;0.0001
7975;7.8835e-05;0.00018093;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2417;0.5941;0.0;0.375;0.0;0.0;0.0001
7976;9.3079e-05;0.00018041;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.2376;0.6711;0.0;0.375;0.0;0.0;0.0001
7977;0.00010758;0.00017736;0.0;0.00014685495429873823;0.00011415525114155251;0.00031;0.2358;0.7465;0.0;0.375;0.0;0.0;0.0001
7978;0.0001209;0.00017426;0.0;0.0001644775488145868;0.00011415525114155251;0.00872;0.2352;0.7994;0.0;0.375;0.0;0.01061914;0.0001
7979;0.00012381;0.00017178;0.0;0.00018797434150238492;0.00011415525114155251;0.01126;0.2637;0.8089;0.0;0.375;0.0;0.0;0.0001
7980;0.00012563;0.00017135;0.0;0.00020677177565262342;0.00011415525114155251;0.00201;0.3307;0.8173;0.0;0.375;0.0;0.0;0.0001
7981;0.00012544;0.00017329;0.0;0.00018797434150238492;0.00011415525114155251;0.00031;0.4163;0.8075;0.0;0.375;0.0;0.0;0.0001
7982;0.00012738;0.00017741;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.492;0.7883;0.0;0.375;0.0;0.0;0.0001
7983;0.00013626;0.00018025;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.5401;0.7678;0.0;0.375;0.0;0.0;0.0001
7984;0.00015674;0.00018233;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5811;0.7422;0.0;0.375;0.0;0.0;0.0001
7985;0.00016275;0.00018435;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6149;0.7445;0.0;0.375;0.0;0.0;0.0001
7986;0.00016261;0.00018574;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6385;0.7349;0.0;0.375;0.0;0.0;0.0001
7987;0.00015903;0.00018609;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.6728;0.714;0.0;0.5;0.0;0.0;0.0001
7988;0.00014886;0.00018429;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.6971;0.7062;0.0;0.5;0.0;0.0;0.0001
7989;0.00013522;0.00017597;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6888;0.7106;0.0;0.5;0.0;0.0;0.0001
7990;0.00011545;0.00016681;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.658;0.7324;0.0;0.5;0.0;0.0;0.0001
7991;9.487e-05;0.00016273;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6247;0.7722;0.0;0.5;0.0;0.0;0.0001
7992;7.6675e-05;0.00016139;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6078;0.7763;0.0;0.5;0.0;0.0;0.0001
7993;6.4213e-05;0.00016184;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.5837;0.7528;0.0;0.5;0.0;0.0;0.0001
7994;5.8504e-05;0.00016275;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.6346;0.6846;0.0;0.5;0.0;0.0;0.0001
7995;5.6811e-05;0.00016486;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.688;0.5787;0.0;0.5;0.0;0.0;0.0001
7996;5.938e-05;0.00016869;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.7043;0.5022;0.0;0.5;0.0;0.0;0.0001
7997;7.1475e-05;0.00017187;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7242;0.5615;0.0;0.5;0.0;0.0;0.0001
7998;0.00011449;0.00017331;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.7472;0.6032;0.0;0.5;0.0;0.0;0.0001
7999;0.00016174;0.00017389;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.766;0.6275;0.0;0.5;0.0;0.0;0.0001
8000;0.00019439;0.00017261;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.7812;0.653;0.0;0.5;0.0;0.0;0.0001
8001;0.00019878;0.00017016;0.0;0.00014685495429873823;0.00011415525114155251;0.00403;0.7928;0.5387;0.0;0.5;0.0;0.0;0.0001
8002;0.00020227;0.00016486;0.0;0.0001644775488145868;0.00011415525114155251;0.00626;0.7962;0.4875;0.0;0.5;0.0;0.0;0.0001
8003;0.00020142;0.0001587;0.0;0.00018797434150238492;0.00011415525114155251;0.05049;0.7931;0.3666;0.0;0.5;0.0;0.05102314;0.0001
8004;0.00019644;0.00015531;0.0;0.00020677177565262342;0.00011415525114155251;0.07165;0.7813;0.2563;0.0;0.5;0.0;0.14208257;0.0001
8005;0.00020775;0.00015452;0.0;0.00018797434150238492;0.00011415525114155251;0.00153;0.7854;0.1975;0.0;0.5;0.0;0.04304486;0.0001
8006;0.00020596;0.00015471;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.7971;0.1796;0.0;0.375;0.0;0.0;0.0001
8007;0.00020713;0.00015482;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.7798;0.3082;0.0;0.375;0.0;0.0;0.0001
8008;0.00021548;0.00015708;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7392;0.5641;0.0;0.375;0.0;0.0;0.0001
8009;0.00021036;0.0001609;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6675;0.6326;0.0;0.375;0.0;0.0;0.0001
8010;0.00020124;0.00016339;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5852;0.6392;0.0;0.375;0.0;0.0;0.0001
8011;0.00018896;0.00016489;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5084;0.6384;0.0;0.375;0.0;0.0;0.0001
8012;0.00017635;0.00016685;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4452;0.6323;0.0;0.375;0.0;0.0;0.0001
8013;0.00015998;0.00016795;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3951;0.6688;0.0;0.375;0.0;0.0;0.0001
8014;0.00013612;0.00016991;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3476;0.6379;0.0;0.375;0.0;0.0;0.0001
8015;0.00011084;0.0001714;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3189;0.6213;0.0;0.375;0.0;0.0;0.0001
8016;8.9392e-05;0.00017303;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3089;0.608;0.0;0.375;0.0;0.0;0.0001
8017;7.9879e-05;0.00017354;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3169;0.5782;0.0;0.375;0.0;0.0;0.0001
8018;7.3613e-05;0.00017411;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3302;0.5428;0.0;0.5;0.0;0.0;0.0001
8019;7.3456e-05;0.00017566;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3486;0.4899;0.0;0.5;0.0;0.0;0.0001
8020;7.0676e-05;0.00017684;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3654;0.4531;0.0;0.5;0.0;0.0;0.0001
8021;8.5442e-05;0.000177;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3751;0.4237;0.0;0.5;0.0;0.0;0.0001
8022;0.00012284;0.00017556;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3689;0.4081;0.0;0.5;0.0;0.0;0.0001
8023;0.00016811;0.00017524;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3584;0.401;0.0;0.5;0.0;0.0;0.0001
8024;0.00019485;0.00017391;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3592;0.4084;0.0;0.5;0.0;0.0;0.0001
8025;0.00020056;0.00017011;0.0;0.00014685495429873823;0.00011415525114155251;0.06254;0.3592;0.4192;0.0;0.5;0.0;0.07001057;0.0001
8026;0.00020151;0.00016654;0.0;0.0001644775488145868;0.00011415525114155251;0.1139;0.3522;0.4273;0.0;0.5;0.0;0.0;0.0001
8027;0.00020265;0.00016404;0.0;0.00018797434150238492;0.00011415525114155251;0.01462;0.3504;0.4377;0.0;0.5;0.0;0.00517029;0.0001
8028;0.00019567;0.00016285;0.0;0.00020677177565262342;0.00011415525114155251;0.19977;0.3781;0.4483;0.0;0.5;0.0;0.133146;0.0001
8029;0.00020181;0.00016358;0.0;0.00018797434150238492;0.00011415525114155251;0.01711;0.3975;0.4552;0.0;0.5;0.0;0.0;0.0001
8030;0.00019949;0.00016601;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.4359;0.4709;0.0;0.5;0.0;0.0;0.0001
8031;0.00020535;0.00016656;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.4858;0.4889;0.0;0.5;0.0;0.0;0.0001
8032;0.00021654;0.00016702;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5122;0.5083;0.0;0.5;0.0;0.0;0.0001
8033;0.00021093;0.00016698;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5319;0.5316;0.0;0.375;0.0;0.0;0.0001
8034;0.00020059;0.0001669;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5544;0.5452;0.0;0.375;0.0;0.0;0.0001
8035;0.00019058;0.00016645;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5721;0.5483;0.0;0.375;0.0;0.0;0.0001
8036;0.00017765;0.00016565;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5891;0.5549;0.0;0.375;0.0;0.0;0.0001
8037;0.00016058;0.00016489;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6125;0.5582;0.0;0.375;0.0;0.0;0.0001
8038;0.00013607;0.00016465;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6173;0.5583;0.0;0.375;0.0;0.0;0.0001
8039;0.00010969;0.00016523;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6143;0.5505;0.0;0.375;0.0;0.0;0.0001
8040;9.1873e-05;0.00016605;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6115;0.5426;0.0;0.375;0.0;0.0;0.0001
8041;8.1781e-05;0.00016644;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6137;0.5457;0.0;0.375;0.0;0.0;0.0001
8042;7.5467e-05;0.00016749;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.6122;0.5434;0.0;0.5;0.0;0.0;0.0001
8043;7.382e-05;0.00016915;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5976;0.5183;0.0;0.5;0.0;0.0;0.0001
8044;7.481e-05;0.00017106;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.573;0.4873;0.0;0.5;0.0;0.0;0.0001
8045;8.6132e-05;0.00017311;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.546;0.445;0.0;0.5;0.0;0.0;0.0001
8046;0.00012413;0.00017447;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5409;0.4073;0.0;0.5;0.0;0.0;0.0001
8047;0.00016872;0.00017502;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.5552;0.38;0.0;0.5;0.0;0.0;0.0001
8048;0.00019611;0.00017316;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.556;0.3439;0.0;0.5;0.0;0.0;0.0001
8049;0.0002017;0.00016757;0.0;0.00014685495429873823;0.00011415525114155251;0.3959;0.5286;0.3053;0.0;0.5;0.0;0.42335057;0.0001
8050;0.00020174;0.00016424;0.0;0.0001644775488145868;0.00011415525114155251;0.52155;0.493;0.2393;0.0;0.5;0.0;0.56309314;0.0001
8051;0.0001989;0.00016314;0.0;0.00018797434150238492;0.00011415525114155251;0.54949;0.4494;0.1646;0.0;0.5;0.0;0.55079143;0.0001
8052;0.00019257;0.0001643;0.0;0.00020677177565262342;0.00011415525114155251;0.49261;0.3793;0.1078;0.0;0.5;0.0;0.540462;0.0001
8053;0.0001971;0.00016917;0.0;0.00018797434150238492;0.00011415525114155251;0.00402;0.3119;0.0863;0.0;0.5;0.0;0.36697886;0.0001
8054;0.0001974;0.0001779;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.247;0.0978;0.0;0.5;0.0;0.0;0.0001
8055;0.00020013;0.00018312;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.1894;0.1179;0.0;0.5;0.0;0.0;0.0001
8056;0.00021462;0.00018592;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.137;0.161;0.0;0.5;0.0;0.0;0.0001
8057;0.00020994;0.00018837;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0947;0.2292;0.0;0.5;0.0;0.0;0.0001
8058;0.00020253;0.00018855;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0633;0.291;0.0;0.5;0.0;0.0;0.0001
8059;0.00019261;0.00018723;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0546;0.3267;0.0;0.5;0.0;0.0;0.0001
8060;0.00017901;0.00018726;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0768;0.3981;0.0;0.5;0.0;0.0;0.0001
8061;0.00016195;0.00018641;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.129;0.5273;0.0;0.5;0.0;0.0;0.0001
8062;0.00013888;0.00018358;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1909;0.6261;0.0;0.5;0.0;0.0;0.0001
8063;0.00011464;0.00018064;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2417;0.649;0.0;0.5;0.0;0.0;0.0001
8064;9.4702e-05;0.00017899;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2758;0.6915;0.0;0.5;0.0;0.0;0.0001
8065;8.3557e-05;0.0001781;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3217;0.6887;0.0;0.5;0.0;0.0;0.0001
8066;7.6848e-05;0.0001772;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3711;0.6523;0.0;0.375;0.0;0.0;0.0001
8067;7.3109e-05;0.00017617;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4081;0.5819;0.0;0.375;0.0;0.0;0.0001
8068;7.4825e-05;0.00017383;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.417;0.5153;0.0;0.375;0.0;0.0;0.0001
8069;8.6995e-05;0.00017043;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3965;0.3916;0.0;0.375;0.0;0.0;0.0001
8070;0.00012487;0.00016717;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4146;0.3053;0.0;0.375;0.0;0.0;0.0001
8071;0.00017222;0.00016382;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4545;0.2867;0.0;0.375;0.0;0.0;0.0001
8072;0.00020108;0.00015911;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.4856;0.3492;0.0;0.375;0.0;0.0;0.0001
8073;0.00020701;0.00015311;0.0;0.00014685495429873823;0.00011415525114155251;0.01801;0.494;0.3881;0.0;0.375;0.0;0.04411457;0.0001
8074;0.00020549;0.00014764;0.0;0.0001644775488145868;0.00011415525114155251;0.00565;0.4728;0.4248;0.0;0.375;0.0;0.0;0.0001
8075;0.00020691;0.00014242;0.0;0.00018797434150238492;0.00011415525114155251;0.02124;0.4749;0.4178;0.0;0.375;0.0;0.0;0.0001
8076;0.00020432;0.0001388;0.0;0.00020677177565262342;0.00011415525114155251;0.00396;0.4655;0.4094;0.0;0.375;0.0;0.0;0.0001
8077;0.0002095;0.00013722;0.0;0.00018797434150238492;0.00011415525114155251;0.09458;0.4199;0.4301;0.0;0.5;0.0;0.0;0.0001
8078;0.00021024;0.00013874;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.3613;0.4709;0.0;0.5;0.0;0.0;0.0001
8079;0.00021396;0.00013991;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.3149;0.5165;0.0;0.5;0.0;0.0;0.0001
8080;0.00021782;0.00014273;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2729;0.558;0.0;0.5;0.0;0.0;0.0001
8081;0.00021031;0.00014679;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2297;0.5565;0.0;0.5;0.0;0.0;0.0001
8082;0.00019929;0.00015047;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.19;0.5248;0.0;0.5;0.0;0.0;0.0001
8083;0.00018868;0.00015312;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1641;0.4696;0.0;0.5;0.0;0.0;0.0001
8084;0.00017747;0.00015573;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1391;0.4275;0.0;0.5;0.0;0.0;0.0001
8085;0.0001594;0.00015904;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1274;0.4135;0.0;0.5;0.0;0.0;0.0001
8086;0.0001373;0.00016123;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1259;0.4128;0.0;0.5;0.0;0.0;0.0001
8087;0.000112;0.00016293;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1333;0.4624;0.0;0.5;0.0;0.0;0.0001
8088;9.4674e-05;0.00016467;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1394;0.5222;0.0;0.5;0.0;0.0;0.0001
8089;8.2964e-05;0.00016644;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1321;0.5366;0.0;0.5;0.0;0.0;0.0001
8090;7.6915e-05;0.00016778;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.12;0.5621;0.0;0.5;0.0;0.0;0.0001
8091;7.3819e-05;0.00016916;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1191;0.5991;0.0;0.5;0.0;0.0;0.0001
8092;7.5723e-05;0.0001708;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1366;0.6178;0.0;0.5;0.0;0.0;0.0001
8093;8.6581e-05;0.0001716;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1708;0.6482;0.0;0.5;0.0;0.0;0.0001
8094;0.00012443;0.00017152;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2181;0.6565;0.0;0.5;0.0;0.0;0.0001
8095;0.00017012;0.00016997;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2845;0.6915;0.0;0.5;0.0;0.0;0.0001
8096;0.00020024;0.00016744;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3539;0.7208;0.0;0.5;0.0;0.0;0.0001
8097;0.00020352;0.00016419;0.0;0.00014685495429873823;0.00011415525114155251;0.00029;0.4487;0.7469;0.0;0.5;0.0;0.0;0.0001
8098;0.00020257;0.00015894;0.0;0.0001644775488145868;0.00011415525114155251;0.00344;0.5464;0.7262;0.0;0.5;0.0;0.0;0.0001
8099;0.00019963;0.00015295;0.0;0.00018797434150238492;0.00011415525114155251;0.00561;0.6374;0.7056;0.0;0.375;0.0;0.0;0.0001
8100;0.00019746;0.00014816;0.0;0.00020677177565262342;0.00011415525114155251;0.01299;0.7014;0.6989;0.0;0.375;0.0;0.0;0.0001
8101;0.0002021;0.00014614;0.0;0.00018797434150238492;0.00011415525114155251;0.00616;0.7525;0.615;0.0;0.375;0.0;0.0078;0.0001
8102;0.00019801;0.00014558;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.8018;0.5457;0.0;0.375;0.0;0.0;0.0001
8103;0.00020904;0.00014471;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.8574;0.4944;0.0;0.375;0.0;0.0;0.0001
8104;0.00021284;0.00014515;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.9064;0.4521;0.0;0.375;0.0;0.0;0.0001
8105;0.00020338;0.00014519;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.9224;0.3893;0.0;0.375;0.0;0.0;0.0001
8106;0.00019432;0.00014118;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.929;0.3009;0.0;0.375;0.0;0.0;0.0001
8107;0.00018286;0.00013468;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.9335;0.3514;0.0;0.375;0.0;0.0;0.0001
8108;0.00016545;0.00013145;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.9378;0.4393;0.0;0.375;0.0;0.0;0.0001
8109;0.00014913;0.00013204;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.94;0.4973;0.0;0.375;0.0;0.0;0.0001
8110;0.00012897;0.00013548;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.9423;0.5208;0.0;0.5;0.0;0.0;0.0001
